編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLSKKIMFFHF96CA,1,46.41,見其他登記事項,見其他登記事項,106年2月6日,十五層,
RPXNMLSKKIMFFHF96CA,1,53.15,見其他登記事項,見其他登記事項,106年2月6日,十五層,
RPTNMLMKKIMFFIF68CA,2,141.43,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,五層
RPTNMLMKKIMFFIF68CA,2,55.54,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,
RPTNMLMKKIMFFIF68CA,2,18.87,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,
RPTNMLMKKIMFFIF68CA,2,3.65,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,
RPOOMLSKKIMFFHF78CA,1,103.02,見其他登記事項,見其他登記事項,106年2月6日,十五層,四層
RPOOMLSKKIMFFHF78CA,1,23.20,見其他登記事項,見其他登記事項,106年2月6日,十五層,
RPOOMLSKKIMFFHF78CA,1,41.86,見其他登記事項,見其他登記事項,106年2月6日,十五層,
RPXPMLLKKIMFFIF56CA,8,66.30,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,十五層
RPXPMLLKKIMFFIF56CA,8,8.78,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPXPMLLKKIMFFIF56CA,8,22.84,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPXOMLMKKIMFFIF56CA,3,99.93,見其他登記事項,鋼筋混凝土造,104年3月18日,十層,九層
RPXOMLMKKIMFFIF56CA,3,48.94,見其他登記事項,鋼筋混凝土造,104年3月18日,十層,
RPOOMLNKKIMFFIF38CA,10,107.36,住家用,鋼筋混凝土造,97年5月7日,二十一層,十八層
RPOOMLNKKIMFFIF38CA,10,28.87,共有部份,鋼筋混凝土造,97年5月7日,二十一層,
RPOOMLNKKIMFFIF38CA,10,55.31,共有部份,鋼筋混凝土造,97年5月7日,二十一層,
RPTPMLNKKIMFFIF98CA,,86.07,住家用,鋼筋混凝土造,,五層,四層
RPUOMLOKKIMFFIF09CA,20,57.82,住家用,鋼筋混凝土造,86年12月26日,十一層,夾層 九層
RPUOMLOKKIMFFIF09CA,20,15.69,共有部份,鋼筋混凝土造,86年12月26日,十一層,
RPSNMLMJJHNFFIF38CA,,89.75,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,三層
RPSNMLMJJHNFFIF38CA,,70.35,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPSNMLSKKIMFFIF56CA,,72.60,住家用,鋼筋混凝土造,,四層,四層
RPROMLTLKIMFFIF76CA,10,214.77,住家用,鋼筋混凝土造,96年5月1日,四層,一層 二層 三層 四層 地下一層
RPROMLTLKIMFFIF76CA,10,53.71,共有部份,鋼筋混凝土造,96年5月1日,四層,
RPWNMLTKKIMFFIF07CA,,59.89,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,一層
RPWNMLTKKIMFFIF07CA,,18.30,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPWNMLTKKIMFFIF07CA,,43.51,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPTNMLTKKIMFFIF76CA,,90.07,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,十二層
RPTNMLTKKIMFFIF76CA,,49.22,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPTNMLTKKIMFFIF76CA,,16.07,見其他登記事項,鋼筋混凝土造,106年9月15日,十二層,
RPXPMLMLKIMFFIF76CA,8,73.70,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,八層
RPXPMLMLKIMFFIF76CA,8,19.16,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,
RPXPMLMLKIMFFIF76CA,8,20.28,見其他登記事項,鋼筋混凝土造,98年10月1日,十五層,
RPPNMLPJJHNFFIF38CA,17,158.84,見其他登記事項,鋼筋混凝土造,90年2月20日,三層,一層 二層 三層 屋頂突出物
RPQOMLLKKIMFFAF67DA,10,70.14,住家用,鋼筋混凝土造,96年5月23日,十五層,二層
RPQOMLLKKIMFFAF67DA,10,42.34,共有部份,鋼筋混凝土造,96年5月23日,十五層,
RPQOMLLKKIMFFAF67DA,10,15.34,共有部份,鋼筋混凝土造,96年5月23日,十五層,
RPORMLMKKIMFFAF87DA,9,104.57,住家用,鋼筋混凝土造,98年4月3日,十一層,十層
RPORMLMKKIMFFAF87DA,9,88.64,共有部份,鋼筋混凝土造,98年4月3日,十一層,
RPORMLMKKIMFFAF87DA,9,12.82,共有部份,鋼筋混凝土造,98年4月3日,十一層,
RPSOMLTLKIMFFIF86CA,8,129.02,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,二層
RPSOMLTLKIMFFIF86CA,8,75.89,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPSOMLTLKIMFFIF86CA,8,27.08,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPWRMLMKKIMFFAF68DA,,98.75,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,十六層
RPWRMLMKKIMFFAF68DA,,38.65,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,
RPWRMLMKKIMFFAF68DA,,44.12,見其他登記事項,鋼筋混凝土造,106年7月25日,十七層,
RPVRMLPKKIMFFCF09DA,1,104.34,見其他登記事項,見其他登記事項,105年8月19日,十一層,十一層
RPVRMLPKKIMFFCF09DA,1,60.33,見其他登記事項,見其他登記事項,105年8月19日,十一層,
RPVRMLPKKIMFFCF09DA,1,17.14,見其他登記事項,見其他登記事項,105年8月19日,十一層,
RPOQMLMKKIMFFDF08DA,24,70.69,住家用,鋼筋混凝土造,83年2月4日,十二層,六層
RPOQMLMKKIMFFDF08DA,24,11.33,共有部分,鋼筋混凝土造,83年2月4日,十四層,
RPOQMLMKKIMFFDF08DA,24,2.93,共有部分,鋼筋混凝土造,83年2月4日,十四層,
RPOQMLMKKIMFFDF08DA,24,27.71,見其他登記事項,鋼筋混凝土造,83年2月4日,十四層,地下二層 地下一層
RPRQMLLKKIMFFEF38DA,9,83.61,住家用,鋼筋混凝土造,97年8月13日,十四層,一層
RPRQMLLKKIMFFEF38DA,9,46.21,共有部份,鋼筋混凝土造,97年8月13日,十四層,
RPRQMLLKKIMFFEF38DA,9,14.00,共有部份,鋼筋混凝土造,97年8月13日,十四層,
RPQOMLLKKIMFFDF97DA,25,138.52,住家用,鋼筋混凝土造,82年1月6日,十六層,十層
RPQOMLLKKIMFFDF97DA,25,16.13,共有部分,鋼筋混凝土造,82年1月6日,十六層,
RPQOMLLKKIMFFDF97DA,25,43.82,見其他登記事項,鋼筋混凝土造,82年1月6日,十六層,地下二層 地下三層
RPURMLPKKIMFFEF56DA,9,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,十四層
RPURMLPKKIMFFEF56DA,9,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPURMLPKKIMFFEF56DA,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSOMLLKKIMFFAF87DA,43,65.09,住家用,鋼筋混凝土造,63年8月22日,四層,四層
RPROMLLKKIMFFAF77DA,25,19.60,共有部份,鋼筋混凝土造,81年11月13日,十二層,
RPROMLLKKIMFFAF77DA,25,86.50,住家用,鋼筋混凝土造,81年11月13日,十二層,十二層
RPROMLLKKIMFFAF77DA,25,2.64,見其他登記事項,鋼筋混凝土造,81年11月13日,十二層,
RPOPMLLKKIMFFBF67DA,4,63.24,見其他登記事項,鋼筋混凝土造,103年3月27日,十三層,五層
RPOPMLLKKIMFFBF67DA,4,12.87,見其他登記事項,鋼筋混凝土造,103年3月27日,十三層,
RPOPMLLKKIMFFBF67DA,4,41.86,見其他登記事項,鋼筋混凝土造,103年3月27日,十三層,
RPQOMLQLKIMFFEF68DA,19,.52,見其他登記事項,鋼筋混凝土造,88年1月11日,二十三層,四層
RPQOMLQLKIMFFEF68DA,19,.05,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPQOMLQLKIMFFEF68DA,19,.37,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPQOMLQLKIMFFEF68DA,19,37.19,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPUNMLMKKIMFFIF88DA,23,91.52,住家用,鋼筋混凝土造,83年9月27日,七層,三層
RPUNMLMKKIMFFIF88DA,23,26.73,共有部份,鋼筋混凝土造,83年9月27日,七層,
RPUNMLMKKIMFFIF88DA,23,.88,見其他登記事項,鋼筋混凝土造,83年9月27日,一層,一層
RPPNMLQKKIMFFEF38DA,19,53.00,見其他登記事項,鋼筋混凝土造,88年1月11日,二十三層,十一層
RPPNMLQKKIMFFEF38DA,19,4.70,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPPNMLQKKIMFFEF38DA,19,37.39,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPPOMLPKKIMFFGF58DA,1,90.34,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,九層
RPPOMLPKKIMFFGF58DA,1,27.53,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPPOMLPKKIMFFGF58DA,1,46.06,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPTRMLPKKIMFFBF78DA,6,164.26,見其他登記事項,鋼筋混凝土造,100年7月20日,十四層,十一層
RPTRMLPKKIMFFBF78DA,6,109.80,見其他登記事項,鋼筋混凝土造,100年7月20日,十四層,
RPQOMLOKKIMFFDF38EA,18,59.16,住家用,鋼筋混凝土造,85年7月3日,八層,七層
RPQOMLOKKIMFFDF38EA,18,12.44,見其他登記事項,鋼筋混凝土造,85年7月3日,八層,
RPOSMLMKKIMFFAF97DA,11,130.45,住家用,鋼筋混凝土造,95年6月6日,十二層,八層
RPOSMLMKKIMFFAF97DA,11,31.45,共有部份,鋼筋混凝土造,95年6月6日,十二層,
RPOSMLMKKIMFFAF97DA,11,14.97,共有部份,鋼筋混凝土造,95年6月6日,十二層,
RPOSMLMKKIMFFAF97DA,11,47.57,見其他登記事項,鋼筋混凝土造,95年6月6日,十二層,
RPQNMLQKKIMFFGF68DA,9,66.26,住家用,鋼筋混凝土造,98年2月18日,十五層,十三層
RPQNMLQKKIMFFGF68DA,9,20.68,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPQNMLQKKIMFFGF68DA,9,1.00,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPQNMLQKKIMFFGF68DA,9,8.03,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPPRMLNKKIMFFEF58EA,23,41.64,住家用,鋼筋混凝土造,84年1月17日,十二層,二層
RPPRMLNKKIMFFEF58EA,23,8.73,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPTPMLTKJHNFFAF88EA,15,57.32,住家用,鋼筋混凝土造,91年11月7日,八層,三層
RPTPMLTKJHNFFAF88EA,15,15.94,見其他登記事項,鋼筋混凝土造,91年11月7日,八層,
RPTPMLTKJHNFFAF88EA,15,19.01,見其他登記事項,鋼筋混凝土造,91年11月7日,八層,
RPPQMLMJJHNFFEF18EA,32,182.56,住家用,鋼筋混凝土造,75年3月4日,二層,一層 二層
RPWPMLTKJHNFFAF56EA,5,37.58,見其他登記事項,鋼筋混凝土造,102年1月8日,十三層,
RPOOMLOKKIMFFBF97EA,38,299.25,工業用,鋼筋混凝土造,69年1月18日,三層,一層 二層 三層 騎樓
RPPNMLRKJHNFFCF28EA,10,33.97,停車空間,鋼筋混凝土造,97年3月19日,八層,地下一層
RPPNMLRKJHNFFCF28EA,10,.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPVNMLLKJHNFFEF48EA,20,54.54,工業用,鋼筋混凝土造,86年4月30日,二十一層,七層
RPSOMLLKKIMFFHF68EA,19,26.58,共有部分,鋼筋混凝土造,87年10月27日,二十二層,
RPVNMLLKJHNFFEF48EA,20,7.61,共有部份,鋼筋混凝土造,86年4月30日,二十一層,
RPROMLMKKIMFFHF68EA,30,54.71,商業用,鋼筋混凝土造,77年4月19日,七層,一層
RPROMLMKKIMFFHF68EA,30,2.08,共有部分,鋼筋混凝土造,77年4月19日,七層,
RPVNMLOJJHNFFDF48DA,35,99.40,住家用,鋼筋混凝土造,71年12月28日,三層,一層 二層 三層
RPVNMLOJJHNFFDF48DA,35,99.40,住家用,鋼筋混凝土造,71年12月28日,三層,一層 二層 三層
RPQNMLRJKIMFFCF48CD,1,15.80,見其他登記事項,見其他登記事項,105年6月8日,十四層,
RPQNMLRJKIMFFCF48CD,1,11.69,見其他登記事項,見其他登記事項,105年6月8日,十四層,
RPQNMLRJKIMFFCF48CD,1,66.77,見其他登記事項,見其他登記事項,105年6月8日,十四層,十一層
RPPNMLRJKIMFFCF38CD,1,22.10,見其他登記事項,見其他登記事項,105年6月8日,十四層,
RPPNMLRJKIMFFCF38CD,1,46.09,見其他登記事項,見其他登記事項,105年6月8日,十四層,
RPPNMLRJKIMFFCF38CD,1,93.36,見其他登記事項,見其他登記事項,105年6月8日,十三層,十二層
RPPOMLLKJHNFFEF97EA,23,25.95,見其他登記事項,鋼筋混凝土造,83年11月10日,八層,地下一層 地下二層
RPOOMLLKJHNFFEF87EA,20,35.07,共有部份,鋼筋混凝土造,86年4月30日,二十一層,
RPQNMLNKKIMFFHF58EA,40,61.39,住家用,鋼筋混凝土造,66年12月20日,四層,一層
RPRNMLNKKIMFFIF78EA,2,37.96,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,
RPTNMLNKKIMFFIF98EA,2,159.98,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,九層
RPTNMLNKKIMFFIF98EA,2,54.61,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,
RPTNMLNKKIMFFIF98EA,2,88.32,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,
RPPNMLNKKIMFFFF28EA,34,98.63,住家用,見其他登記事項,72年12月21日,五層,五層
RPSNMLNKKIMFFIF88EA,2,159.98,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,十一層
RPSNMLNKKIMFFIF88EA,2,54.61,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,
RPSNMLNKKIMFFIF88EA,2,123.00,見其他登記事項,鋼筋混凝土造,104年11月4日,十三層,
RPRNMLPLJHNFFEF58EA,9,36.20,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,73.70,住家用,鋼筋混凝土造,97年4月11日,十四層,九層
RPRNMLPLJHNFFEF58EA,9,.14,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.38,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.10,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.27,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.41,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.15,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.31,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.12,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,1.35,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.52,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.32,共有部份,鋼筋混凝土造,97年4月11日,十四層,
RPRNMLPLJHNFFEF58EA,9,.84,見其他登記事項,鋼筋混凝土造,97年4月11日,十四層,
RPTPMLRKJHNFFCF88EA,37,15.55,住家用,鋼筋混凝土造,69年11月26日,四層,二層 陽台
RPTOMLNKKIMFFGF88EA,30,101.05,住家用,鋼筋混凝土造,76年9月9日,五層,二層
RPTNMLOKKIMFFEF68EA,5,67.64,見其他登記事項,鋼筋混凝土造,102年3月25日,十層,
RPTNMLOKKIMFFEF68EA,5,103.24,住家用,鋼筋混凝土造,102年3月25日,十層,二層
RPTNMLOKKIMFFEF68EA,5,23.13,見其他登記事項,鋼筋混凝土造,102年3月25日,十層,
RPRNMLPKJHNFFEF48EA,5,195.34,住家用,鋼筋混凝土造,101年11月1日,十四層,十一層
RPRNMLPKJHNFFEF48EA,5,30.67,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPRNMLPKJHNFFEF48EA,5,102.42,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPWNMLPKJHNFFEF98EA,7,46.62,見其他登記事項,鋼筋混凝土造,100年4月14日,十九層,一層
RPWNMLPKJHNFFEF98EA,7,67.08,見其他登記事項,鋼筋混凝土造,100年4月14日,十九層,
RPWQMLPKKIMFFBF09EA,12,115.18,住家用,鋼筋混凝土造,94年9月6日,十三層,十二層
RPWQMLPKKIMFFBF09EA,12,12.55,共有部分,鋼筋混凝土造,94年9月6日,十三層,
RPWQMLPKKIMFFBF09EA,12,51.21,共有部分,鋼筋混凝土造,94年9月6日,十五層,
RPUQMLTKJHNFFAF09EA,9,.04,見其他登記事項,鋼筋混凝土造,97年11月11日,十四層,一層
RPUQMLTKJHNFFAF09EA,9,.01,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPUQMLTKJHNFFAF09EA,9,.00,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPUQMLTKJHNFFAF09EA,9,.01,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPUQMLTKJHNFFAF09EA,9,.00,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPUQMLTKJHNFFAF09EA,9,20.42,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPSQMLPKKIMFFBF68EA,8,50.47,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,六層
RPSQMLPKKIMFFBF68EA,8,22.36,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPTNMLTKKIMFFDF09EA,19,21.35,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLTKKIMFFDF78EA,19,21.35,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLTKKIMFFDF98EA,19,21.35,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLTKKIMFFDF88EA,19,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLSKKIMFFDF66EA,38,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,二層
RPVPMLTKJHNFFAF09EA,,59.58,見其他登記事項,見其他登記事項,106年8月24日,二十層,五層
RPVPMLTKJHNFFAF09EA,,3.89,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPVPMLTKJHNFFAF09EA,,22.52,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPVPMLTKJHNFFAF09EA,,3.17,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPVRMLTKJHNFFAF66EA,,71.58,住家用,鋼筋混凝土造,,四層,一層
RPQNMLQKKIMFFIF88DA,9,90.95,住家用,鋼筋混凝土造,97年10月30日,二十七層,十五層
RPQNMLQKKIMFFIF88DA,9,3.61,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPQNMLQKKIMFFIF88DA,9,11.02,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPQNMLQKKIMFFIF88DA,9,39.83,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPQNMLQKKIMFFIF88DA,9,26.69,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPTOMLNKKIMFFBF38EA,36,102.66,住家用,鋼筋混凝土造,71年5月17日,五層,四層
RPUPMLNKKIMFFBF58EA,3,299.04,見其他登記事項,鋼筋混凝土造,103年6月18日,二十九層,二十一層
RPUPMLNKKIMFFBF58EA,3,195.17,見其他登記事項,鋼骨鋼筋混凝土造,103年6月18日,二十九層,
RPROMLPLKIMFFHF98DA,40,80.40,住家用,鋼筋混凝土造,66年11月5日,五層,一層 平台
RPUNMLQKKIMFFHF56DA,40,77.42,住家用,鋼筋混凝土造,67年5月2日,四層,四層 陽台
RPUNMLRKKIMFFGF56DA,3,99.25,住家用,鋼筋混凝土造,104年1月14日,十一層,五層
RPUNMLRKKIMFFGF56DA,3,76.29,見其他登記事項,鋼筋混凝土造,104年1月14日,十一層,
RPPOMLTKJHNFFAF38EA,34,82.90,住家用,鋼筋混凝土造,72年5月9日,五層,四層
RPROMLSKKIMFFHF56DA,22,79.23,住家用,鋼筋混凝土造,84年5月19日,十二層,五層
RPROMLSKKIMFFHF56DA,22,20.55,共有部分,鋼筋混凝土造,84年5月19日,十二層,
RPOOMLRKKIMFFGF68DA,41,70.00,住家用,鋼筋混凝土造,65年8月24日,四層,三層 陽台
RPXRMLOKKIMFFGF96DA,39,78.00,住家用,鋼筋混凝土造,67年7月31日,四層,四層 陽台
RPVNMLRKKIMFFGF66DA,23,.42,見其他登記事項,鋼筋混凝土造,84年1月28日,七層,
RPVNMLRKKIMFFGF66DA,23,66.71,住家用,鋼筋混凝土造,84年1月28日,六層,五層
RPVNMLRKKIMFFGF66DA,23,14.75,共有部分,鋼筋混凝土造,84年1月28日,七層,
RPOPMLNKKIMFFGF38DA,57,145.20,住家用,磚造,49年10月1日,二層,一層 二層 騎樓
RPWRMLNKKIMFFEF56DA,6,81.87,住家用,鋼筋混凝土造,101年5月21日,十三層,八層
RPWRMLNKKIMFFEF56DA,6,35.19,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPWRMLNKKIMFFEF56DA,6,.03,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPWRMLNKKIMFFEF56DA,6,21.01,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPOOMLLLKIMFFCF77DA,14,105.91,住家用,鋼筋混凝土造,93年1月19日,九層,九層
RPOOMLLLKIMFFCF77DA,14,59.79,共有部分,鋼筋混凝土造,93年1月19日,九層,
RPSOMLNKKIMFFDF38DA,7,128.33,住家用,鋼筋混凝土造,99年11月9日,十四層,十四層
RPSOMLNKKIMFFDF38DA,7,23.84,見其他登記事項,鋼筋混凝土造,99年11月9日,十四層,
RPSOMLNKKIMFFDF38DA,7,61.32,見其他登記事項,鋼筋混凝土造,99年11月9日,十四層,
RPQOMLKMKIMFFBF87DA,18,89.07,住家用,鋼筋混凝土造,88年11月15日,九層,九層
RPTOMLSKKIMFFBF78DA,11,55.82,住家用,鋼筋混凝土造,95年8月29日,九層,七層
RPQOMLKMKIMFFBF87DA,18,43.36,共有部分,鋼筋混凝土造,88年11月15日,九層,
RPTOMLSKKIMFFBF78DA,11,36.67,共有部分,鋼筋混凝土造,95年8月29日,九層,
RPQOMLKMKIMFFBF87DA,18,9.56,共有部分,鋼筋混凝土造,88年11月15日,九層,
RPTOMLSKKIMFFBF78DA,11,5.91,共有部分,鋼筋混凝土造,95年8月29日,九層,
RPQRMLMKKIMFFBF18DA,9,67.38,住家用,鋼筋混凝土造,97年7月29日,十九層,十八層
RPQRMLMKKIMFFBF18DA,9,3.22,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQRMLMKKIMFFBF18DA,9,1.25,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQRMLMKKIMFFBF18DA,9,4.96,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQRMLMKKIMFFBF18DA,9,20.90,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQRMLMKKIMFFBF18DA,9,4.05,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPQRMLMKKIMFFBF18DA,9,39.18,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPWRMLPKKIMFFBF09DA,20,25.71,住家用,鋼筋混凝土造,86年6月19日,十六層,二層
RPWRMLPKKIMFFBF09DA,20,.99,共有部分,鋼筋混凝土造,86年6月19日,十六層,
RPWRMLPKKIMFFBF09DA,20,7.57,共有部分,鋼筋混凝土造,86年6月19日,十六層,
RPWRMLPKKIMFFBF09DA,20,2.04,共有部分,鋼筋混凝土造,86年6月19日,十六層,
RPPRMLMKKIMFFBF08DA,29,126.21,住家用,鋼筋混凝土造,77年11月28日,五層,三層
RPPRMLMKKIMFFBF08DA,29,7.16,共有部分,鋼筋混凝土造,77年11月28日,五層,
RPXNMLNKKIMFFBF58DA,2,128.25,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,七層
