編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTJJHNFFIE09CA,2,155.30,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層
RPPNMLRKJHNFFIE58CA,1,349.40,住家用,鋼筋混凝土造,106年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLQLJHNFFIE98CA,1,424.42,住家用,鋼筋混凝土造,106年3月13日,三層,一層 二層 三層 地下一層
RPTNMLMLJHNFFIE58CA,2,89.38,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLJHNFFIE58CA,2,89.38,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKJHNFFIE08CA,23,204.44,住商用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLPKJHNFFIE78CA,2,322.99,住家用,鋼筋混凝土造,105年3月25日,五層,一層 二層 三層 四層 五層
RPUNMLQKJHNFFIE98CA,1,203.57,見其他登記事項,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQKJHNFFIE09CA,1,203.57,見其他登記事項,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTJJHNFFLE76CA,37,102.60,住家用,鋼筋混凝土造,69年5月28日,三層,一層 二層 三層
RPTNMLTJJHNFFKE66CA,,208.32,住家用,鋼筋混凝土造,106年8月24日,三層,一層 二層 三層
RPUNMLTJJHNFFLE86CA,43,72.89,住家用,加強磚造,63年7月31日,二層,一層 二層
RPSOMLOLJHNFFJE88CA,24,166.03,住家用,鋼筋混凝土造,83年6月1日,四層,一層 二層 三層 四層
RPRNMLPLJHNFFLE98CA,23,69.09,住家用,鋼筋混凝土造,84年5月25日,六層,六層
RPRNMLPLJHNFFLE98CA,23,32.41,共有部份,鋼筋混凝土造,84年5月25日,六層,
RPXNMLTKJHNFFBE98DA,34,65.21,,鋼筋混凝土造,73年3月27日,五層,五層
RPXNMLTKJHNFFBE98DA,34,4.79,,鋼筋混凝土造,73年3月27日,五層,
RPQNMLRKJHNFFLE98CA,42,38.28,住家用,加強磚造,65年1月1日,一層,一層
RPQNMLRKJHNFFLE98CA,42,38.28,住家用,加強磚造,65年1月1日,一層,一層
RPUPMLKKJHNFFDE18DA,22,24.26,住家用,鋼筋混凝土造,85年3月4日,七層,六層
RPUPMLKKJHNFFDE18DA,22,11.18,見使用執照,鋼筋混凝土造,85年3月4日,七層,
RPVPMLKKJHNFFDE28DA,32,105.00,,鋼筋混凝土造,74年10月12日,五層,五層
RPRPMLKKJHNFFEE97DA,44,26.09,,加強磚造,63年5月2日,二層,一層 二層
RPQNMLQKJHNFFEE28DA,25,105.60,住家用,鋼筋混凝土造,82年5月3日,十層,五層
RPQNMLQKJHNFFEE28DA,25,50.00,見使用執照,鋼筋混凝土造,82年5月3日,十層,
RPPOMLTJJHNFFIE88DA,21,177.60,工業用,鋼造,85年11月15日,一層,一層
RPPPMLQLJHNFFGE68DA,23,125.46,,鋼筋混凝土造,84年5月12日,十六層,十六層
RPPPMLQLJHNFFGE68DA,23,44.19,共有部份,鋼筋混凝土造,84年5月12日,十六層,
RPTOMLTJJHNFFGE09DA,47,108.78,住商用,加強磚造,60年3月10日,二層,一層 二層 騎樓
RPVNMLTJJHNFFGE56DA,50,193.00,住商用,加強磚造,57年4月17日,三層,一層 二層 三層 騎樓
RPROMLQLJHNFFAE18DA,88,160.05,商業用,加強磚造,,三層,一層 二層 三層 騎樓
RPPNMLKLJHNFFLE28CA,22,87.02,住家用,鋼筋混凝土造,84年7月5日,六層,二層
RPPNMLKLJHNFFLE28CA,22,25.17,共有部份,鋼筋混凝土造,84年7月5日,六層,
RPPNMLKKJHNFFAE17DA,32,26.82,,鋼筋混凝土造,75年2月17日,十六層,十二層
RPPNMLKKJHNFFAE17DA,32,8.32,,鋼筋混凝土造,75年2月17日,十六層,
RPPNMLKKJHNFFAE17DA,32,2.73,,鋼筋混凝土造,75年2月17日,十六層,
RPPNMLKKJHNFFAE17DA,32,26.82,,鋼筋混凝土造,75年2月17日,十六層,十二層
RPPNMLKKJHNFFAE17DA,32,8.32,,鋼筋混凝土造,75年2月17日,十六層,
RPPNMLKKJHNFFAE17DA,32,2.73,,鋼筋混凝土造,75年2月17日,十六層,
RPOOMLOLJHNFFLE68CA,24,85.02,住家用,鋼筋混凝土造,83年5月7日,十層,四層
RPOOMLOLJHNFFLE68CA,24,17.42,共有部份,鋼筋混凝土造,83年5月7日,十層,
RPQNMLLKJHNFFLE38CA,1,208.83,住家用,鋼筋混凝土造,105年12月19日,四層,一層 二層 三層 四層
RPSNMLQJKHNFFAE08DA,16,55.10,住家用,鋼筋混凝土造,90年10月8日,十四層,四層
RPSNMLQJKHNFFAE08DA,16,18.74,共有部分,鋼筋混凝土造,90年10月8日,十四層,
RPUNMLLMJHNFFJE78CA,23,101.70,見其他登記事項,鋼筋混凝土造,84年5月10日,十層,八層
RPUNMLLMJHNFFJE78CA,23,43.21,見其他登記事項,鋼筋混凝土造,84年5月10日,十層,
RPWNMLTJJHNFFLE07CA,19,45.38,見其他登記事項,見其他登記事項,88年6月8日,二層,一層 二層
RPWNMLTJJHNFFLE07CA,19,45.38,見其他登記事項,見其他登記事項,88年6月8日,二層,一層 二層
RPWNMLTJJHNFFLE07CA,19,45.38,見其他登記事項,見其他登記事項,88年6月8日,二層,一層 二層
RPPNMLTJJHNFFLE98CA,36,131.97,住商用,鋼筋混凝土造,70年7月27日,三層,一層 二層 三層 騎樓
RPQNMLPJKHNFFIE48CA,,335.25,見其他登記事項,見其他登記事項,106年8月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLTJJHNFFLE66CA,23,106.19,住家用,鋼筋混凝土造,84年1月18日,十二層,十二層
RPSNMLTJJHNFFLE66CA,23,49.84,共有部份,鋼筋混凝土造,84年1月18日,十二層,
RPPNMLMLJHNFFJE28CA,1,306.83,住家用,鋼筋混凝土造,105年6月29日,四層,一層 二層 三層 四層
RPUNMLTLJHNFFIE76CA,,254.38,見其他登記事項,見其他登記事項,106年10月5日,四層,一層 二層 三層 四層
RPSNMLNKJHNFFIE48CA,,129.72,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十層
RPSNMLNKJHNFFIE48CA,,96.21,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPQOMLNKJHNFFIE38CA,1,100.48,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十一層
RPQOMLNKJHNFFIE38CA,1,69.76,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPROMLNKJHNFFIE48CA,1,99.47,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十三層
RPROMLNKJHNFFIE48CA,1,68.64,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPTNMLNKJHNFFIE58CA,,133.16,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,二層
RPTNMLNKJHNFFIE58CA,,77.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPSOMLNKJHNFFIE58CA,,131.43,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,五層
RPSOMLNKJHNFFIE58CA,,77.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPPNMLNKJHNFFIE18CA,1,52.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,六層
RPPNMLNKJHNFFIE18CA,1,47.62,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPWNMLLKJHNFFIE68CA,,192.19,見其他登記事項,見其他登記事項,106年9月1日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLKJHNFFIE38CA,,193.56,見其他登記事項,見其他登記事項,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKJHNFFIE28CA,,193.56,見其他登記事項,見其他登記事項,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLKJHNFFIE58CA,,195.69,見其他登記事項,見其他登記事項,106年9月1日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKJHNFFIE28CA,,134.79,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,七層
RPQNMLNKJHNFFIE28CA,,78.39,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPPOMLLKJHNFFIE08CA,,194.94,見其他登記事項,見其他登記事項,106年9月1日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLKJHNFFIE18CA,,197.64,見其他登記事項,見其他登記事項,106年9月1日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPLJHNFFIE48CA,,325.43,見其他登記事項,見其他登記事項,106年11月14日,五層,一層 二層 三層 四層 五層
RPPPMLSKJHNFFIE88CA,2,378.51,見其他登記事項,鋼筋混凝土造,105年3月16日,五層,一層 二層 三層 四層 五層
RPSOMLOLJHNFFIE78CA,1,75.60,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,十一層
RPSOMLOLJHNFFIE78CA,1,65.79,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,
RPXNMLSKJHNFFIE86CA,,99.47,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十二層
RPXNMLSKJHNFFIE86CA,,68.64,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPPNMLLKJHNFFIE97CA,29,111.60,住家用,鋼筋混凝土造,78年4月1日,三層,一層 二層 三層
RPUNMLRKJHNFFIE09CA,1,483.79,住家用,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層
RPSNMLKKJHNFFIE18CA,21,177.60,工業用,鋼造,85年11月15日,一層,一層
RPPOMLKKJHNFFIE97CA,38,89.10,住家用,加強磚造,68年9月25日,二層,一層 二層
RPQNMLPLJHNFFGE38CA,17,113.14,住家用,鋼筋混凝土造,89年12月2日,十四層,十四層
RPQNMLPLJHNFFGE38CA,17,57.77,共有部份,鋼筋混凝土造,89年12月2日,十四層,
RPROMLPLJHNFFGE58CA,39,65.11,住家用,鋼筋混凝土造,68年3月21日,五層,五層
RPOPMLPLJHNFFGE38CA,1,87.46,見其他登記事項,見其他登記事項,105年11月1日,十五層,十三層
RPOPMLPLJHNFFGE38CA,1,66.11,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPPQMLMLJHNFFGE28CA,36,70.19,住家用,鋼筋混凝土造,70年6月16日,五層,五層
RPQNMLQLJHNFFGE48CA,1,57.97,見其他登記事項,見其他登記事項,105年11月1日,十五層,十三層
RPQNMLQLJHNFFGE48CA,1,48.27,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPRNMLPLJHNFFGE48CA,46,77.40,住商用,加強磚造,61年4月24日,二層,一層 二層 騎樓
RPPNMLQLJHNFFGE38CA,1,57.97,見其他登記事項,見其他登記事項,105年11月1日,十五層,十四層
RPPNMLQLJHNFFGE38CA,1,49.27,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPSNMLQLJHNFFGE68CA,1,97.01,見其他登記事項,見其他登記事項,105年11月1日,十五層,十五層
RPSNMLQLJHNFFGE68CA,1,71.39,見其他登記事項,見其他登記事項,105年11月1日,十五層,
RPSOMLQLJHNFFGE78CA,7,73.95,見其他登記事項,見其他登記事項,99年12月20日,十五層,四層
RPSOMLQLJHNFFGE78CA,7,49.48,見其他登記事項,見其他登記事項,99年12月20日,十五層,
RPUNMLKKJHNFFGE18CA,1,70.36,見其他登記事項,見其他登記事項,106年5月11日,十五層,十五層
RPUNMLKKJHNFFGE18CA,1,58.60,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPWNMLLKJHNFFGE48CA,24,79.55,住家用,鋼筋混凝土造,83年4月21日,十層,七層
RPWNMLLKJHNFFGE48CA,24,40.56,共有部份,鋼筋混凝土造,83年4月21日,十層,
RPXOMLQLJHNFFGE66CA,23,104.55,住家用,鋼筋混凝土造,83年8月18日,七層,七層
RPXOMLQLJHNFFGE66CA,23,35.64,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPXOMLQLJHNFFGE66CA,23,.17,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPXOMLQLJHNFFGE66CA,23,.17,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPXOMLQLJHNFFGE66CA,23,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPXOMLQLJHNFFGE66CA,23,.06,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPQNMLMJKHNFFGE97CA,37,86.05,住家用,鋼筋混凝土造,70年3月26日,五層,四層
RPQNMLMJKHNFFGE97CA,37,6.82,共有部份,鋼筋混凝土造,70年3月26日,五層,
RPQNMLLKJHNFFGE87CA,22,104.76,住家用,鋼筋混凝土造,84年7月5日,十二層,四層
RPQNMLLKJHNFFGE87CA,22,40.10,共有部份,鋼筋混凝土造,84年7月5日,十二層,
RPXOMLTJJHNFFGE76CA,22,41.96,住家用,鋼筋混凝土造,84年9月27日,十二層,五層
RPXOMLTJJHNFFGE76CA,22,12.43,共有部份,鋼筋混凝土造,84年9月27日,十二層,
RPVNMLKKJHNFFGE28CA,12,53.57,見其他登記事項,見其他登記事項,94年6月30日,十四層,五層
RPVNMLKKJHNFFGE28CA,12,44.86,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPUNMLMKJHNFFGE38CA,44,73.32,住家用,加強磚造,62年7月7日,二層,一層 二層
RPXNMLMKJHNFFGE68CA,22,310.20,住商用,鋼筋混凝土造,84年11月11日,五層,一層 二層 三層 四層 五層 騎樓
RPVOMLMKJHNFFGE58CA,30,83.68,住家用,鋼筋混凝土造,77年2月2日,五層,二層
RPVOMLMKJHNFFGE58CA,30,10.48,共有部份,鋼筋混凝土造,77年2月2日,五層,
RPVPMLPKJHNFFGE98CA,36,74.89,住家用,鋼筋混凝土造,70年10月30日,五層,二層
RPROMLMKJHNFFGE18CA,3,204.43,見其他登記事項,見其他登記事項,103年5月29日,二十三層,八層
RPROMLMKJHNFFGE18CA,3,154.26,見其他登記事項,見其他登記事項,103年5月29日,二十三層,
RPTOMLRKJHNFFGE88CA,38,41.60,住家用,鋼筋混凝土造,68年10月18日,五層,五層
RPSOMLRKJHNFFGE78CA,10,61.99,見其他登記事項,見其他登記事項,96年12月15日,二十八層,十四層
RPPPMLQKJHNFFGE48CA,2,106.14,見其他登記事項,見其他登記事項,104年10月15日,十五層,十一層
RPPPMLQKJHNFFGE48CA,2,108.96,見其他登記事項,見其他登記事項,104年10月15日,,
RPSOMLRKJHNFFGE78CA,10,37.85,見其他登記事項,見其他登記事項,96年12月15日,二十八層,
RPQOMLRKJHNFFGE58CA,1,104.97,見其他登記事項,見其他登記事項,105年6月23日,十五層,九層
RPQOMLRKJHNFFGE58CA,1,71.19,見其他登記事項,見其他登記事項,105年6月23日,十五層,
RPQPMLPKJHNFFGE48CA,25,78.91,住家用,鋼筋混凝土造,82年5月22日,十層,八層
RPQPMLPKJHNFFGE48CA,25,12.93,共有部份,鋼筋混凝土造,82年5月22日,十層,
RPPOMLQKJHNFFGE38CA,2,440.40,見其他登記事項,見其他登記事項,104年10月6日,五層,一層 二層 三層 四層 五層
RPOOMLOLJHNFFFE08CA,21,69.05,住家用,鋼筋混凝土造,85年11月8日,十六層,三層
RPOOMLOLJHNFFFE08CA,21,34.21,共有部份,鋼筋混凝土造,85年11月8日,十六層,
RPPNMLOKJHNFFFE97CA,45,85.50,住家用,加強磚造,61年9月25日,二層,一層 二層
RPTNMLTLJHNFFEE88CA,22,84.97,住家用,鋼筋混凝土造,85年1月12日,十九層,六層
RPTNMLTLJHNFFEE88CA,22,25.64,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPUNMLTKJHNFFFE98CA,12,116.48,住家用,鋼筋混凝土造,95年5月12日,十二層,十層
RPUNMLTKJHNFFFE98CA,12,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPVOMLLJKHNFFEE28CA,2,87.19,見其它登記事項,見其它登記事項,104年11月12日,十五層,七層
RPVOMLLJKHNFFEE28CA,2,63.78,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPUOMLLJKHNFFEE18CA,2,78.26,見其它登記事項,見其它登記事項,104年11月12日,十五層,十四層
RPUOMLLJKHNFFEE18CA,2,58.97,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPXOMLLJKHNFFEE48CA,2,43.43,見其它登記事項,見其它登記事項,104年11月12日,十五層,十三層
RPXOMLLJKHNFFEE48CA,2,43.43,見其它登記事項,見其它登記事項,104年11月12日,十五層,十三層
RPXOMLLJKHNFFEE48CA,2,30.29,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPXOMLLJKHNFFEE48CA,2,30.29,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPWPMLLJKHNFFEE48CA,2,137.16,見其它登記事項,見其它登記事項,105年1月8日,十八層,九層
RPWPMLLJKHNFFEE48CA,2,137.55,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPUNMLMJKHNFFEE18CA,24,115.60,住家用,鋼筋混凝土造,83年2月20日,十三層,四層 電梯樓梯間
RPUNMLMJKHNFFEE18CA,24,18.91,見使用執照,鋼筋混凝土造,83年2月20日,十三層,
RPOQMLLJKHNFFEE77CA,2,80.56,見其它登記事項,見其它登記事項,105年1月8日,十八層,十六層
RPOQMLLJKHNFFEE77CA,2,68.68,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPOOMLMLJHNFFEE77CA,3,9.67,見其它登記事項,見其它登記事項,103年7月16日,十五層,
RPTPMLRKJHNFFEE78CA,24,139.85,住商用,鋼筋混凝土造,82年12月16日,八層,一層 二層 三層 騎樓
RPTPMLRKJHNFFEE78CA,24,25.97,見使用執照,鋼筋混凝土造,82年12月16日,八層,
RPPOMLMLJHNFFEE87CA,3,65.64,住家用,見其它登記事項,103年7月16日,十五層,五層
RPPOMLMLJHNFFEE87CA,3,29.37,見其它登記事項,見其它登記事項,103年7月16日,十五層,
RPSNMLNLJHNFFEE18CA,47,67.76,,加強磚造,60年3月15日,二層,一層 二層
RPXNMLPLJHNFFEE88CA,3,67.42,住家用,見其它登記事項,103年6月26日,二十層,十八層
RPXNMLPLJHNFFEE88CA,3,56.52,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPOPMLPLJHNFFEE18CA,19,128.48,住家用,見使用執照,88年1月6日,九層,四層
RPOPMLPLJHNFFEE18CA,19,59.69,見使用執照,見使用執照,88年1月6日,九層,
RPTQMLQKJHNFFEE78CA,3,124.60,見其它登記事項,見其它登記事項,104年5月7日,十五層,九層
RPTQMLQKJHNFFEE78CA,3,147.13,見其它登記事項,見其它登記事項,104年5月7日,十五層,
RPQQMLQKJHNFFEE48CA,1,152.72,見其它登記事項,見其它登記事項,106年2月3日,十八層,十一層
RPQQMLQKJHNFFEE48CA,1,119.69,見其它登記事項,鋼筋混凝土造,106年2月3日,十八層,
RPOPMLMKJHNFFEE77CA,32,94.67,住家用,鋼筋混凝土造,74年11月29日,十五層,十二層
RPOPMLMKJHNFFEE77CA,32,14.10,,鋼筋混凝土造,74年11月29日,十五層,
RPQPMLQKJHNFFEE38CA,17,233.86,住家用,見使用執照,89年8月31日,三層,一層 二層 三層 屋頂突出物
RPOPMLNLJHNFFEE97CA,24,66.13,住家用,鋼筋混凝土造,83年2月20日,十二層,十層
RPOPMLNLJHNFFEE97CA,24,25.35,見使用執照,鋼筋混凝土造,83年2月20日,十二層,
RPXNMLQJKHNFFDE78CA,50,65.95,住家用,加強磚造,57年3月10日,二層,一層 二層
RPWOMLKKJHNFFEE28CA,1,380.91,見其它登記事項,見其它登記事項,106年5月25日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPRNMLMKJHNFFEE87CA,1,98.19,見其它登記事項,見其它登記事項,106年5月24日,十四層,七層
RPRNMLMKJHNFFEE87CA,1,62.86,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPTPMLKKJHNFFEE08CA,33,241.40,,鋼筋混凝土造,73年7月23日,三層,一層 二層 三層 騎樓 地下層
RPQNMLMKJHNFFEE77CA,1,98.19,見其它登記事項,見其它登記事項,106年5月24日,十四層,五層
RPUPMLKKJHNFFEE18CA,19,57.51,住家用,見使用執照,88年4月14日,十三層,二層
RPQNMLMKJHNFFEE77CA,1,65.21,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPUPMLKKJHNFFEE18CA,19,19.45,見使用執照,見使用執照,88年4月14日,十三層,
RPQOMLLKJHNFFEE77CA,11,78.50,住家用,鋼筋混凝土造,96年4月2日,十五層,三層
RPQOMLLKJHNFFEE77CA,11,51.28,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPSNMLMKJHNFFEE97CA,1,96.11,見其它登記事項,見其它登記事項,106年5月24日,十四層,二層
RPSNMLMKJHNFFEE97CA,1,64.43,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPPQMLKKJHNFFEE77CA,19,117.08,住商用,鋼筋混凝土造,87年11月13日,九層,一層 二層 騎樓 夾層
RPPQMLKKJHNFFEE77CA,19,49.48,見使用執照,鋼筋混凝土造,87年11月13日,九層,
RPOOMLLKJHNFFEE57CA,14,14.53,見使用執照,見其它登記事項,93年4月13日,十層,三層
RPOOMLLKJHNFFEE57CA,14,6.84,見使用執照,見使用執照,93年4月13日,十層,
RPOOMLLKJHNFFEE57CA,14,2.87,見使用執照,見使用執照,93年4月13日,,
RPQQMLKKJHNFFEE87CA,1,54.37,見其它登記事項,見其它登記事項,105年11月30日,十五層,二層
RPQQMLKKJHNFFEE87CA,1,29.12,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPSQMLKKJHNFFEE08CA,1,54.37,見其它登記事項,見其它登記事項,105年11月30日,十五層,八層
RPSQMLKKJHNFFEE08CA,1,29.12,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPTNMLLMJHNFFDE08CA,38,89.04,,鋼筋混凝土造,69年5月13日,五層,五層
RPRQMLKKJHNFFEE97CA,1,54.37,見其它登記事項,見其它登記事項,105年11月30日,十五層,四層
RPRQMLKKJHNFFEE97CA,1,29.12,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPTQMLKKJHNFFEE18CA,1,54.57,見其它登記事項,見其它登記事項,105年11月30日,十五層,九層
RPTQMLKKJHNFFEE18CA,1,29.25,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPRNMLKMJHNFFDE77CA,1,99.88,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,十四層
RPRNMLKMJHNFFDE77CA,1,73.17,見其它登記事項,鋼筋混凝土造,105年11月30日,十五層,
RPXNMLKMJHNFFDE38CA,2,85.18,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,十三層
RPXNMLKMJHNFFDE38CA,2,70.39,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPWNMLKMJHNFFDE28CA,2,85.18,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,十四層
RPWNMLKMJHNFFDE28CA,2,70.39,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPUOMLKKJHNFFDE97CA,27,32.80,,鋼筋混凝土造,80年4月12日,七層,四層
RPUOMLKKJHNFFDE97CA,27,10.69,,鋼筋混凝土造,80年4月12日,七層,
RPPNMLMLJHNFFDE67CA,2,205.62,住家用,鋼筋混凝土造,104年9月6日,二十八層,十二層
RPPNMLMLJHNFFDE67CA,2,157.81,見其它登記事項,鋼筋混凝土造,104年9月6日,二十八層,
RPOOMLRKJHNFFDE08CA,2,85.18,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,十一層
RPOOMLRKJHNFFDE08CA,2,70.39,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPVOMLQKJHNFFDE68CA,18,83.16,住家用,鋼筋混凝土造,88年9月8日,十四層,十一層
RPVOMLQKJHNFFDE68CA,18,55.44,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPQOMLMKJHNFFDE77CA,20,119.07,住家用,鋼筋混凝土造,86年7月5日,二十二層,十八層
RPQOMLMKJHNFFDE77CA,20,27.40,見使用執照,鋼筋混凝土造,86年7月5日,二十二層,
RPQOMLMKJHNFFDE77CA,20,32.88,見使用執照,鋼筋混凝土造,86年7月5日,二十二層,
RPUNMLMKJHNFFDE08CA,27,40.27,,鋼筋混凝土造,80年4月12日,七層,七層
RPUNMLMKJHNFFDE08CA,27,12.71,,鋼筋混凝土造,80年4月12日,七層,
RPRNMLKKJHNFFDE57CA,25,89.40,住家用,鋼筋混凝土造,81年11月18日,十七層,六層
RPRNMLKKJHNFFDE57CA,25,25.52,見使用執照,鋼筋混凝土造,81年11月18日,十七層,
RPWOMLMKJHNFFDE38CA,33,249.46,,鋼筋混凝土造,74年1月4日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTOMLPLJHNFFCE38CA,40,59.69,住家用,鋼筋混凝土造,67年3月25日,四層,四層
RPPPMLMLJHNFFCE77CA,1,47.93,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,三層
RPPPMLMLJHNFFCE77CA,1,27.97,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,
RPUNMLMKJHNFFCE97CA,2,124.33,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,八層
RPUNMLMKJHNFFCE97CA,2,68.35,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPQNMLLLJHNFFCE57CA,19,80.25,住家用,鋼筋混凝土造,87年9月19日,十四層,五層
RPQNMLLLJHNFFCE57CA,19,28.13,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPRPMLMLJHNFFCE97CA,1,52.94,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,四層
RPRPMLMLJHNFFCE97CA,1,30.77,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,
RPROMLMKJHNFFCE77CA,,61.54,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,十三層
RPROMLMKJHNFFCE77CA,,56.93,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPWNMLMKJHNFFCE18CA,,85.88,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,六層
RPWNMLMKJHNFFCE18CA,,70.54,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPXNMLMKJHNFFCE28CA,,91.31,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,七層
RPXNMLMKJHNFFCE28CA,,73.84,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPOOMLMKJHNFFCE47CA,,46.33,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,二層
RPOOMLMKJHNFFCE47CA,,25.99,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPSOMLMKJHNFFCE87CA,,52.26,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,七層
RPSOMLMKJHNFFCE87CA,,51.98,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPPOMLMKJHNFFCE57CA,,68.60,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,七層
RPPOMLMKJHNFFCE57CA,,61.05,見其它登記事項,鋼筋混凝土造,106年8月9日,十五層,
RPWOMLQJKHNFFBE58CA,30,11.65,,鋼筋混凝土造,77年1月29日,七層,六層
RPWOMLQJKHNFFBE58CA,30,17.44,,鋼筋混凝土造,77年1月29日,七層,
RPPNMLNKJHNFFCE57CA,43,121.75,,鋼筋混凝土加強磚造,63年12月19日,三層,一層 二層 三層
RPTNMLLKJHNFFCE77CA,21,108.38,見其它登記事項,鋼筋混凝土造,85年9月11日,十二層,六層
RPTNMLLKJHNFFCE77CA,21,36.98,見其它登記事項,鋼筋混凝土造,85年9月11日,十二層,
