編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTLJHNFFGH17CA,24,47.70,住家用,鋼筋混凝土造,83年5月20日,七層,三層
RPXNMLTLJHNFFGH17CA,24,4.81,共有部份,鋼筋混凝土造,83年5月20日,七層,
RPXNMLTLJHNFFGH17CA,24,6.33,共有部份,鋼筋混凝土造,83年5月20日,七層,
RPQNMLNLJHNFFGH48CA,11,59.82,住家用,鋼筋混凝土造,95年12月13日,十四層,二層
RPQNMLNLJHNFFGH48CA,11,10.90,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPQNMLNLJHNFFGH48CA,11,9.50,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPPNMLPKJHNFFGH48CA,2,76.40,住家用,鋼筋混凝土造,104年9月3日,十二層,七層
RPPNMLPKJHNFFGH48CA,2,17.40,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPPNMLPKJHNFFGH48CA,2,48.83,共有部份,鋼筋混凝土造,104年9月3日,十二層,
RPSNMLOLJHNFFGH78CA,3,228.31,見其他登記事項,鋼筋混凝土造,103年11月15日,四層,一層 二層 三層 四層
RPTOMLLKJHNFFHH68CA,31,74.84,住家用,鋼筋混凝土造,76年4月1日,五層,四層
RPQOMLPKJHNFFHH78CA,2,2.31,見其他登記事項,鋼筋混凝土造,105年1月14日,一層,
RPQOMLPKJHNFFHH78CA,2,257.36,見其他登記事項,鋼筋混凝土造,105年1月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKJHNFFHH58CA,34,69.30,住家用,鋼筋混凝土造,73年3月20日,五層,四層
RPQOMLKMJHNFFHH48CA,12,89.24,住家用,鋼筋混凝土造,94年8月22日,七層,七層
RPQOMLKMJHNFFHH48CA,12,37.24,共有部份,鋼筋混凝土造,94年8月22日,五層,
RPRNMLTJKHNFFHH56CA,1,115.39,住家用,鋼筋混凝土造,105年7月28日,十五層,十一層
RPRNMLTJKHNFFHH56CA,1,80.63,見其他登記事項,鋼筋混凝土造,105年7月28日,十五層,
RPSNMLTJKHNFFHH66CA,1,107.40,住家用,鋼筋混凝土造,105年7月28日,十五層,十四層
RPSNMLTJKHNFFHH66CA,1,76.86,見其他登記事項,鋼筋混凝土造,105年7月28日,十五層,
RPPNMLOKJHNFFBH97DA,40,37.75,住家用,加強磚造,67年1月19日,二層,一層 二層 騎樓
RPWOMLMKJHNFFBH58DA,40,113.40,住家用,加強磚造,66年9月15日,二層,一層 二層 騎樓
RPVOMLLKJHNFFBH38DA,6,231.02,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,二十四層
RPVOMLLKJHNFFBH38DA,6,12.31,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPVOMLLKJHNFFBH38DA,6,11.69,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPVOMLLKJHNFFBH38DA,6,35.37,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPVOMLLKJHNFFBH38DA,6,66.10,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPSNMLRKJHNFFHH09CA,40,96.02,住家用,加強磚造,67年3月24日,四層,二層
RPPOMLQKJHNFFGH78DA,2,95.99,住家用,鋼筋混凝土造,104年7月29日,七層,六層
RPPOMLQKJHNFFGH78DA,2,35.35,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPPOMLQKJHNFFGH78DA,2,6.37,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPPOMLQKJHNFFGH78DA,2,50.08,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPWOMLRKJHNFFBH56EA,41,90.38,住家用,加強磚造,66年5月12日,四層,四層
RPVNMLPKJHNFFGH56DA,44,157.60,住家用,加強磚造,62年8月30日,二層,一層 二層 騎樓
RPPOMLMKJHNFFBH97EA,18,240.16,住家用,鋼筋混凝土造,88年10月13日,四層,一層 二層 三層 四層 地下層
RPPOMLMKJHNFFBH97EA,18,16.28,共有部分,鋼筋混凝土造,88年10月13日,五層,
RPPOMLMKJHNFFBH97EA,18,4.36,共有部分,鋼筋混凝土造,88年10月13日,五層,
RPRPMLPKJHNFFHH09DA,22,149.29,住家用,鋼筋混凝土造,84年12月4日,三層,一層 二層 三層 屋頂突出物
RPRPMLPKJHNFFHH09DA,22,36.13,共有部份,鋼筋混凝土造,84年12月4日,三層,
RPUOMLTLJHNFFGH07DA,17,90.81,住家用,鋼筋混凝土造,89年6月13日,五層,二層
RPUOMLTLJHNFFGH07DA,17,22.83,共有部份,鋼筋混凝土造,89年6月13日,五層,
RPVNMLOLJHNFFCH88EA,4,80.52,見其他登記事項,鋼筋混凝土造,103年1月13日,十七層,十二層
RPVNMLOLJHNFFCH88EA,4,49.81,見其他登記事項,鋼筋混凝土造,103年1月13日,十七層,
RPVNMLOLJHNFFCH88EA,4,23.00,見其他登記事項,鋼筋混凝土造,103年1月13日,十七層,
RPSQMLQKJHNFFAH68DA,11,60.71,住家用,鋼筋混凝土造,95年10月11日,十二層,七層
RPSQMLQKJHNFFAH68DA,11,55.79,共有部份,鋼筋混凝土造,95年10月11日,十二層,
RPXOMLTKJHNFFBH76DA,19,105.93,住家用,鋼筋混凝土造,87年8月4日,十五層,十四層
RPXOMLTKJHNFFBH76DA,19,3.99,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPXOMLTKJHNFFBH76DA,19,5.39,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPXOMLTKJHNFFBH76DA,19,15.71,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPXOMLTKJHNFFBH76DA,19,37.34,共有部分,鋼筋混凝土造,87年8月4日,十五層,
RPVNMLQKJHNFFGH66DA,2,100.36,住家用,鋼筋混凝土造,104年7月29日,七層,四層
RPVNMLQKJHNFFGH66DA,2,37.23,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPVNMLQKJHNFFGH66DA,2,6.71,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPVNMLQKJHNFFGH66DA,2,4.42,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPVNMLQKJHNFFGH66DA,2,50.08,共有部份,鋼筋混凝土造,104年7月29日,七層,
RPXOMLPKJHNFFHH86CA,17,221.56,見其他登記事項,鋼筋混凝土造,89年11月21日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPUOMLPKJHNFFHH56CA,4,63.12,住家用,鋼筋混凝土造,103年2月24日,十八層,五層
RPUOMLPKJHNFFHH56CA,4,40.52,見其他登記事項,鋼筋混凝土造,103年2月24日,十九層,
RPUOMLPKJHNFFHH56CA,4,17.16,見其他登記事項,鋼筋混凝土造,103年2月24日,十八層,
RPUNMLQKJHNFFHH56CA,17,52.51,住家用,鋼筋混凝土造,89年6月28日,五層,二層
RPUNMLQKJHNFFHH56CA,17,6.57,共有部份,鋼筋混凝土造,89年6月28日,五層,
RPSNMLKMJHNFFGH48CA,16,72.15,住家用,鋼筋混凝土造,90年8月7日,八層,三層
RPSNMLKMJHNFFGH48CA,16,10.49,共有部份,鋼筋混凝土造,90年8月7日,八層,
RPSNMLKMJHNFFGH48CA,16,14.64,共有部份,鋼筋混凝土造,90年8月7日,八層,
RPTNMLNLJHNFFGH78CA,13,240.94,見其他登記事項,鋼筋混凝土造,93年12月20日,五層,一層 二層 三層 四層 五層
RPTNMLNLJHNFFGH78CA,13,3.52,見其他登記事項,鋼筋混凝土造,93年12月20日,一層,
RPSNMLMLJHNFFGH78EA,41,205.00,住家用,加強磚造,65年8月10日,二層,一層 二層
RPTNMLQKJHNFFEH88DA,22,17.33,住家用,鋼筋混凝土造,84年8月11日,二十層,二十層
RPTNMLQKJHNFFEH88DA,22,3.93,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPTNMLQKJHNFFEH88DA,22,2.61,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPWNMLPKJHNFFGH56CA,3,111.66,見其他登記事項,鋼筋混凝土造,104年5月11日,十九層,一層
RPWNMLPKJHNFFGH56CA,3,17.23,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPWNMLPKJHNFFGH56CA,3,83.69,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPWNMLPKJHNFFGH56CA,3,38.05,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPVPMLSKJHNFFAH56EA,19,70.18,住家用,鋼筋混凝土造,88年1月21日,十三層,十一層
RPVPMLSKJHNFFAH56EA,19,1.07,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPVPMLSKJHNFFAH56EA,19,40.62,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPVPMLSKJHNFFAH56EA,19,12.05,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPQNMLSKJHNFFFH78CA,4,135.60,住家用,鋼筋混凝土造,103年1月20日,十層,七層
RPQNMLSKJHNFFFH78CA,4,95.39,見其他登記事項,鋼筋混凝土造,103年1月20日,十層,
RPRNMLSKJHNFFFH88CA,4,123.56,住家用,鋼筋混凝土造,102年11月15日,十四層,十四層
RPRNMLSKJHNFFFH88CA,4,18.32,見其他登記事項,鋼筋混凝土造,102年11月15日,十四層,
RPRNMLSKJHNFFFH88CA,4,55.15,見其他登記事項,鋼筋混凝土造,102年11月15日,十四層,
RPWNMLSKJHNFFFH76CA,10,89.57,住家用,鋼筋混凝土造,96年8月15日,十三層,十層
RPWNMLSKJHNFFFH76CA,10,40.74,共有部分,鋼筋混凝土造,96年8月15日,十五層,
RPWNMLSKJHNFFFH76CA,10,16.97,共有部分,鋼筋混凝土造,96年8月15日,十三層,
RPXNMLSJKHNFFFH86CA,,87.42,見其他登記事項,鋼筋混凝土造,106年11月6日,十二層,四層
RPXNMLSJKHNFFFH86CA,,64.88,見其他登記事項,鋼筋混凝土造,106年11月6日,十三層,
RPROMLPKJHNFFFH68CA,10,89.14,住家用,鋼筋混凝土造,96年8月15日,十三層,三層
RPROMLPKJHNFFFH68CA,10,44.09,共有部分,鋼筋混凝土造,96年8月15日,十五層,
RPQOMLPKJHNFFFH58CA,18,92.00,住家用,鋼筋混凝土造,88年11月25日,十三層,十一層
RPROMLPKJHNFFFH68CA,10,16.86,共有部分,鋼筋混凝土造,96年8月15日,十三層,
RPQOMLPKJHNFFFH58CA,18,18.95,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPQOMLPKJHNFFFH58CA,18,23.45,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPVNMLLLJHNFFFH68CA,37,57.58,住家用,加強磚造,69年12月22日,二層,一層 二層
RPVNMLLLJHNFFFH68CA,37,57.58,住家用,加強磚造,69年12月22日,二層,一層 二層
RPUNMLMLJHNFFEH58CA,9,129.66,住家用,鋼筋混凝土造,97年7月14日,十五層,十三層
RPUNMLMLJHNFFEH58CA,9,50.37,共有部份,鋼筋混凝土造,97年7月14日,二十六層,
RPUNMLMLJHNFFEH58CA,9,24.41,共有部份,鋼筋混凝土造,97年7月14日,十五層,
RPQNMLMLJHNFFEH18CA,13,40.02,住家用,鋼筋混凝土造,93年10月15日,十二層,十一層
RPQNMLMLJHNFFEH18CA,13,11.95,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPQNMLMLJHNFFEH18CA,13,6.69,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPUNMLTLJHNFFEH66CA,14,.02,見其他登記事項,鋼筋混凝土造,92年6月19日,十三層,一層
RPUNMLTLJHNFFEH66CA,14,7.53,共有部份,鋼筋混凝土造,92年6月19日,十三層,
RPUNMLTLJHNFFEH66CA,14,9.15,共有部份,鋼筋混凝土造,92年6月19日,十三層,
RPUNMLTLJHNFFEH66CA,14,18.81,共有部份,鋼筋混凝土造,92年6月19日,十三層,
RPUNMLTLJHNFFEH66CA,14,55.44,住家用,鋼筋混凝土造,92年6月19日,十三層,九層
RPSOMLQKJHNFFEH78CA,22,78.55,住家用,鋼筋混凝土造,84年12月7日,八層,三層
RPSOMLQKJHNFFEH78CA,22,10.36,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPSOMLQKJHNFFEH78CA,22,21.75,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPROMLPKJHNFFEH58CA,17,103.95,住家用,鋼筋混凝土造,89年10月3日,十四層,七層
RPROMLPKJHNFFEH58CA,17,11.09,共有部份,鋼筋混凝土造,89年10月3日,十四層,
RPROMLPKJHNFFEH58CA,17,20.48,共有部份,鋼筋混凝土造,89年10月3日,十四層,
RPROMLPKJHNFFEH58CA,17,41.14,共有部份,鋼筋混凝土造,89年10月3日,十四層,
RPXPMLNLJHNFFCH98CA,41,64.60,住家用,加強磚造,65年7月23日,二層,一層 二層 騎樓
RPXNMLMKJHNFFEH78CA,13,100.07,住家用,鋼筋混凝土造,93年10月26日,八層,二層
RPOOMLQKJHNFFEH38CA,25,91.50,住家用,鋼筋混凝土造,81年12月24日,十三層,十二層
RPXNMLMKJHNFFEH78CA,13,30.37,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPOOMLQKJHNFFEH38CA,25,22.63,共有部份,鋼筋混凝土造,81年12月24日,十三層,
RPXNMLMKJHNFFEH78CA,13,.06,見其他登記事項,鋼筋混凝土造,93年10月26日,八層,一層
RPXNMLMKJHNFFEH78CA,13,.01,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPXNMLMKJHNFFEH78CA,13,47.16,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPUOMLPKJHNFFDH78CA,25,210.74,住家用,鋼筋混凝土造,81年9月19日,四層,一層 二層 三層 四層
RPPOMLKMJHNFFDH97CA,12,72.26,住家用,鋼筋混凝土造,95年3月5日,九層,七層
RPPOMLKMJHNFFDH97CA,12,8.62,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPPOMLKMJHNFFDH97CA,12,8.86,見其他登記事項,鋼筋混凝土造,95年3月5日,九層,
RPPOMLSKJHNFFCH48CA,2,70.70,見其他登記事項,鋼筋混凝土造,105年2月25日,十三層,七層
RPPOMLSKJHNFFCH48CA,2,37.95,見其他登記事項,鋼筋混凝土造,105年2月25日,十三層,
RPPOMLSKJHNFFCH48CA,2,.09,見其他登記事項,鋼筋混凝土造,105年2月25日,十三層,一層
RPPOMLSKJHNFFCH48CA,2,16.05,見其他登記事項,鋼筋混凝土造,105年2月25日,十三層,
RPPOMLSKJHNFFCH48CA,2,13.94,見其他登記事項,鋼筋混凝土造,105年2月25日,十三層,
RPOOMLRKJHNFFEH48CA,9,67.98,見其他登記事項,鋼筋混凝土造,97年6月20日,十二層,三層
RPOOMLRKJHNFFEH48CA,9,10.90,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPOOMLRKJHNFFEH48CA,9,16.74,共有部份,鋼筋混凝土造,97年6月20日,十二層,
RPTNMLLLKHNFFEH48CA,3,63.53,住家用,鋼筋混凝土造,104年3月24日,七層,六層
RPTNMLLLKHNFFEH48CA,3,48.69,共有部份,鋼筋混凝土造,104年3月24日,七層,
RPTNMLLLKHNFFEH48CA,3,12.28,共有部份,鋼筋混凝土造,104年3月24日,七層,
RPTNMLSKJHNFFCH78CA,17,75.85,住家用,鋼筋混凝土造,89年9月5日,五層,二層
RPTNMLSKJHNFFCH78CA,17,6.44,見其他登記事項,鋼筋混凝土造,89年9月5日,五層,
RPTOMLSJKHNFFBH78CA,3,103.60,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,十二層
RPTOMLSJKHNFFBH78CA,3,53.63,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPTOMLSJKHNFFBH78CA,3,17.13,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPVNMLQLJHNFFBH78CA,37,80.03,住家用,鋼筋混凝土造,69年8月11日,四層,二層
RPXOMLKMJHNFFBH58CA,19,60.46,住家用,鋼筋混凝土造,87年10月23日,十五層,八層
RPXOMLKMJHNFFBH58CA,19,14.98,共有部分,鋼筋混凝土造,87年10月23日,十五層,
RPXOMLKMJHNFFBH58CA,19,14.78,共有部分,鋼筋混凝土造,87年10月23日,十五層,
RPPPMLPJKHNFFBH18CA,5,238.22,見其他登記事項,鋼筋混凝土造,102年4月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTLJHNFFBH58CA,47,169.20,住家用,加強磚造,59年12月1日,二層,一層 二層 騎樓
RPWNMLTLJHNFFBH56CA,27,114.55,住家用,鋼筋混凝土造,79年8月16日,五層,四層
RPWOMLSJKHNFFBH09CA,3,93.21,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,十三層
RPWOMLSJKHNFFBH09CA,3,15.32,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPWOMLSJKHNFFBH09CA,3,50.82,見其他登記事項,鋼筋混凝土造,103年7月21日,十五層,
RPTOMLOLJHNFFDH68CA,14,62.96,見其他登記事項,鋼筋混凝土造,93年4月21日,十二層,一層
RPTOMLOLJHNFFDH68CA,14,8.97,見其他登記事項,鋼筋混凝土造,93年4月21日,十二層,
RPTOMLOLJHNFFDH68CA,14,14.08,見其他登記事項,鋼筋混凝土造,93年4月21日,十二層,
RPUNMLOLJHNFFBH48CA,10,297.07,見其他登記事項,鋼筋混凝土造,97年2月1日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPUNMLOLJHNFFBH48CA,10,29.66,共有部分,鋼筋混凝土造,97年2月1日,四層,
RPPOMLOLJHNFFBH08CA,23,92.25,住家用,鋼筋混凝土造,83年8月2日,四層,三層 四層
RPRNMLPLJHNFFBH28CA,6,57.23,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,十層
RPRNMLPLJHNFFBH28CA,6,29.33,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPRNMLPLJHNFFBH28CA,6,10.35,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPQPMLSKJHNFFBH58CA,30,122.50,住家用,鋼筋混凝土造,77年4月7日,三層,一層 二層 三層
RPTNMLTJKHNFFBH78CA,1,199.03,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層
RPQNMLTJKHNFFBH48CA,1,154.52,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層
RPQQMLPKJHNFFBH38CA,,125.33,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十七層
RPQQMLPKJHNFFBH38CA,,130.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPTPMLMLJHNFFBH38CA,14,463.63,見其他登記事項,鋼筋混凝土造,92年11月26日,三層,一層 二層 三層 屋頂突出物
RPWRMLQKJHNFFBH56CA,37,96.78,住商用,鋼筋混凝土造,70年1月16日,五層,三層
RPOPMLRKJHNFFBH28CA,36,147.66,住家用,鋼筋混凝土造,71年6月9日,五層,一層 騎樓 地下層
RPXPMLPKJHNFFBH98CA,10,45.77,住家用,鋼筋混凝土造,96年10月1日,十一層,四層
RPXPMLPKJHNFFBH98CA,10,19.56,共有部分,鋼筋混凝土造,96年10月1日,十二層,
RPQPMLRKJHNFFBH48CA,,320.92,見其他登記事項,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLRKJHNFFBH48CA,,.55,見其他登記事項,鋼筋混凝土造,106年6月15日,一層,
RPQNMLRKJHNFFAH18CA,5,21.00,見其他登記事項,鋼筋混凝土造,101年12月19日,十五層,
RPQNMLRKJHNFFAH18CA,5,85.58,住家用,鋼筋混凝土造,101年12月19日,十五層,三層
RPQNMLRKJHNFFAH18CA,5,52.15,見其他登記事項,鋼筋混凝土造,101年12月19日,十五層,
RPTNMLNLJHNFFAH18CA,55,188.37,住家用,加強磚造,52年1月15日,三層,一層 二層 三層 騎樓
RPVPMLKMJHNFFAH38CA,20,71.81,住家用,鋼筋混凝土造,86年11月28日,二十五層,十六層
RPVPMLKMJHNFFAH38CA,20,8.21,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPXPMLKMJHNFFAH58CA,22,77.53,住家用,鋼筋混凝土造,84年9月30日,二十層,十層
RPXPMLKMJHNFFAH58CA,22,15.26,共有部份,鋼筋混凝土造,84年9月30日,二十層,
RPXPMLKMJHNFFAH58CA,22,27.06,共有部份,鋼筋混凝土造,84年9月30日,二十層,
RPORMLNLJHNFFAH08CA,25,58.14,見其他登記事項,鋼筋混凝土造,82年2月12日,十二層,七層
RPORMLNLJHNFFAH08CA,25,23.80,共有部份,鋼筋混凝土造,82年2月12日,十二層,
RPTNMLRKJHNFFAH48CA,15,82.11,住家用,鋼筋混凝土造,92年1月2日,九層,八層
RPTNMLRKJHNFFAH48CA,15,13.37,共有部份,鋼筋混凝土造,92年1月2日,九層,
RPTNMLRKJHNFFAH48CA,15,13.21,共有部份,鋼筋混凝土造,92年1月2日,九層,
RPTNMLRKJHNFFAH48CA,15,.10,見其他登記事項,鋼筋混凝土造,92年1月2日,九層,一層
RPTNMLRKJHNFFAH48CA,15,21.09,共有部份,鋼筋混凝土造,92年1月2日,九層,
RPPOMLOLJHNFFAH97CA,2,86.45,住家用,鋼筋混凝土造,104年7月9日,十三層,七層
RPPOMLOLJHNFFAH97CA,2,62.71,見其他登記事項,鋼筋混凝土造,104年7月9日,十三層,
RPPOMLOLJHNFFAH97CA,2,16.91,見其他登記事項,鋼筋混凝土造,104年7月9日,十三層,
RPWOMLRKJHNFFAH88CA,22,94.62,住家用,鋼筋混凝土造,85年4月20日,十九層,十二層
RPWOMLRKJHNFFAH88CA,22,3.96,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPWOMLRKJHNFFAH88CA,22,11.11,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPWOMLRKJHNFFAH88CA,22,3.62,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPVNMLQKJHNFFAH58CA,,87.24,住家用,鋼筋混凝土造,106年9月1日,七層,五層
RPVNMLQKJHNFFAH58CA,,68.56,見其他登記事項,鋼筋混凝土造,106年9月1日,七層,
RPUOMLPKJHNFFAH48CA,23,112.33,住家用,鋼筋混凝土造,84年6月10日,十四層,十二層
RPUOMLPKJHNFFAH48CA,23,33.37,共有部份,鋼筋混凝土造,84年6月10日,十四層,
RPUOMLPKJHNFFAH48CA,23,35.96,共有部份,鋼筋混凝土造,84年6月10日,十四層,
RPUPMLLMJHNFFAH38CA,32,105.65,住家用,鋼筋混凝土造,75年2月3日,五層,二層
RPOOMLMKJHNFFAH57CA,20,90.31,住家用,鋼筋混凝土造,86年7月1日,十七層,六層
RPOOMLMKJHNFFAH57CA,20,19.72,共有部份,鋼筋混凝土造,86年7月1日,十七層,
RPUQMLQKJHNFFAH78CA,42,111.56,住商用,加強磚造,64年7月21日,二層,一層 二層 騎樓
RPSRMLQKJHNFFAH68CA,36,67.26,住家用,鋼筋混凝土造,70年9月23日,四層,四層
RPSRMLQKJHNFFAH68CA,36,4.28,共有部份,鋼筋混凝土造,70年9月23日,四層,
RPXNMLRKJHNFFAH88CA,4,248.40,住家用,鋼筋混凝土造,103年3月1日,二十七層,四層
RPXNMLRKJHNFFAH88CA,4,201.91,見其他登記事項,鋼筋混凝土造,103年3月1日,二十七層,
RPXNMLQKJHNFFAH78CA,25,70.32,住家用,見其他登記事項,82年4月30日,二十二層,十八層
RPXNMLQKJHNFFAH78CA,25,2.62,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPXNMLQKJHNFFAH78CA,25,15.74,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPXOMLRKJHNFFAH98CA,4,27.85,見其他登記事項,鋼筋混凝土造,103年3月1日,二十七層,
RPTOMLRKJHNFFAH58CA,4,248.40,住家用,鋼筋混凝土造,103年3月1日,二十七層,十八層
RPTOMLRKJHNFFAH58CA,4,174.06,見其他登記事項,鋼筋混凝土造,103年3月1日,二十七層,
RPPOMLRKJHNFFAH18CA,4,248.40,住家用,鋼筋混凝土造,103年3月1日,二十七層,十七層
RPPOMLRKJHNFFAH18CA,4,174.06,見其他登記事項,鋼筋混凝土造,103年3月1日,二十七層,
RPOQMLSKJHNFFAH38CA,23,112.99,住家用,鋼筋混凝土造,84年4月6日,十六層,十四層
RPOQMLSKJHNFFAH38CA,23,43.53,共有部份,鋼筋混凝土造,84年4月6日,十六層,
RPTOMLOLJHNFFAH38CA,1,119.90,住家用,鋼筋混凝土造,106年1月11日,十五層,八層
RPTOMLOLJHNFFAH38CA,1,85.68,見其他登記事項,鋼筋混凝土造,106年1月11日,十五層,
RPTOMLLMJHNFFAH18CA,1,66.12,住家用,鋼筋混凝土造,105年7月13日,二十一層,十四層
RPTOMLLMJHNFFAH18CA,1,56.45,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
