編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPLJHNFFGE78CA,18,56.16,共有部份,鋼筋混凝土造,88年10月20日,十四層,
RPSOMLNLJHNFFGE48CA,4,140.05,見其他登記事項,見其他登記事項,102年9月1日,十五層,七層
RPSOMLNLJHNFFGE48CA,4,92.66,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPQNMLPLJHNFFFE28CA,21,88.01,見其他登記事項,鋼筋混凝土造,85年11月8日,十六層,四層
RPQNMLPLJHNFFFE28CA,21,43.21,共有部份,鋼筋混凝土造,85年11月8日,十六層,
RPVNMLTKJHNFFIE76CA,1,332.57,住家用,鋼筋混凝土造,106年3月17日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLTLJHNFFGE88CA,4,336.68,住家用,見其他登記事項,103年3月16日,三層,一層 二層 三層
RPROMLKMJHNFFGE18CA,46,94.00,住商用,加強磚造,60年9月1日,二層,一層 二層 騎樓
RPWNMLTKJHNFFIE86CA,1,241.98,見其他登記事項,鋼筋混凝土造,106年3月17日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRKJHNFFIE76CA,,207.43,見其他登記事項,鋼筋混凝土造,106年6月20日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPJKHNFFGE58CA,22,208.18,見使用執照,鋼筋混凝土造,85年4月16日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPTNMLPJKHNFFGE58CA,22,17.03,共有部份,鋼筋混凝土造,85年4月16日,四層,
RPVOMLSKJHNFFIE76CA,41,154.92,住商用,加強磚造,66年1月16日,三層,一層 二層 三層 騎樓
RPOQMLQLJHNFFIE78CA,4,265.63,見其他登記事項,鋼筋混凝土造,103年2月27日,四層,一層 二層 三層 四層
RPSOMLLJKHNFFIE38CA,2,365.70,住家用,鋼筋混凝土造,105年4月18日,五層,一層 二層 三層 四層 五層
RPOPMLMLJHNFFGE08CA,24,86.99,住家用,鋼筋混凝土造,82年9月24日,十層,八層
RPOPMLMLJHNFFGE08CA,24,20.96,共有部份,鋼筋混凝土造,82年9月24日,十層,
RPVOMLLMJHNFFIE88CA,3,282.14,見其他登記事項,鋼筋混凝土造,104年2月2日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLOJKHNFFJE58CA,42,146.46,住家用,鋼造,64年7月1日,二層,一層 二層
RPTOMLNLJHNFFFE48CA,1,308.84,住家用,鋼筋混凝土造,105年10月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLPLJHNFFJE68CA,23,152.71,住家用,鋼筋混凝土造,84年1月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLJHNFFJE88CA,23,6.48,見其他登記事項,鋼筋混凝土造,83年8月18日,五層,
RPSNMLPLJHNFFJE88CA,23,93.90,見其他登記事項,鋼筋混凝土造,83年8月18日,五層,五層
RPTNMLLMJHNFFLE88CA,27,239.04,住商用,鋼筋混凝土造,80年1月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLQJKHNFFLE88CA,,232.86,見其他登記事項,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 騎樓
RPQOMLQJKHNFFLE98CA,,233.06,見其他登記事項,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 騎樓
RPSOMLSKJHNFFGE98DA,18,110.46,住家用,鋼筋混凝土造,89年5月20日,十二層,一層
RPSOMLSKJHNFFGE98DA,18,73.85,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPSOMLSKJHNFFGE98DA,18,.17,住家用,鋼筋混凝土造,89年5月20日,十二層,一層
RPSOMLSKJHNFFGE98DA,18,.11,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPPNMLNLKHNFFJE48CA,36,119.44,住商用,鋼筋混凝土造,70年11月27日,二層,一層 二層 騎樓
RPPNMLNLKHNFFJE48CA,36,104.14,住商用,鋼筋混凝土造,70年11月27日,二層,一層 二層 騎樓
RPQNMLLLJHNFFFE97DA,18,133.05,住家用,鋼筋混凝土造,89年5月24日,四層,一層 二層 三層 四層
RPQOMLSKJHNFFLE56CA,24,97.81,住家用,鋼筋混凝土造,83年6月8日,十層,六層
RPQOMLSKJHNFFLE56CA,24,15.25,共有部份,鋼筋混凝土造,83年6月8日,十層,
RPQNMLNLJHNFFJE58DA,22,161.13,住家用,鋼筋混凝土造,84年12月30日,十七層,五層
RPQNMLNLJHNFFJE58DA,22,65.90,共有部份,鋼筋混凝土造,84年12月30日,十七層,
RPPOMLSJKHNFFGE68DA,34,59.07,住家用,鋼筋混凝土造,72年9月15日,五層,二層
RPSNMLMKKHNFFGE38DA,35,77.28,住家用,鋼筋混凝土造,70年11月25日,五層,五層
RPXNMLTLJHNFFDE66DA,33,126.32,,鋼筋混凝土造,73年10月1日,三層,一層 二層 三層 地下層
RPUOMLNLJHNFFDE48DA,19,55.57,住家用,鋼筋混凝土造,87年6月26日,十四層,五層
RPUOMLNLJHNFFDE48DA,19,36.47,見使用執照,鋼筋混凝土造,87年6月26日,十四層,
RPPNMLNLJHNFFGE08CA,25,64.72,住家用,鋼筋混凝土造,82年3月17日,十二層,五層
RPPNMLNLJHNFFGE08CA,25,32.64,共有部份,鋼筋混凝土造,82年3月17日,十二層,
RPPNMLTJKHNFFGE68DA,41,85.47,住商用,加強磚造,66年6月16日,二層,一層 二層 騎樓
RPSNMLTKJHNFFGE98DA,38,54.00,住商用,加強磚造,68年7月30日,二層,一層 二層 騎樓
RPOOMLMJKHNFFIE08CA,24,215.25,住家用,鋼筋混凝土造,82年10月6日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPWNMLNLJHNFFGE88DA,36,73.65,住家用,鋼筋混凝土造,70年12月30日,五層,二層
RPRNMLNKKHNFFEE18DA,28,103.63,住家用,鋼筋混凝土造,78年9月15日,十二層,十層
RPRNMLNKKHNFFEE18DA,28,27.40,見使用執照,鋼筋混凝土造,78年9月15日,十二層,
RPOOMLKMJHNFFJE28DA,25,184.26,住商用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層 騎樓
RPRNMLPLJHNFFDE28DA,18,43.96,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPRNMLPLJHNFFDE28DA,18,21.68,住家用,鋼筋混凝土造,89年4月12日,二十五層,二十一層
RPRNMLPLJHNFFDE28DA,18,139.14,住家用,鋼筋混凝土造,88年7月21日,十三層,十一層 十二層
RPPQMLMLJHNFFEE18DA,,170.17,見其它登記事項,見其它登記事項,106年8月18日,三層,一層 二層 三層 屋頂突出物
RPUNMLLMJHNFFLE98CA,24,67.11,住家用,鋼筋混凝土造,82年10月14日,八層,六層
RPUNMLLMJHNFFLE98CA,24,46.20,共有部份,鋼筋混凝土造,82年10月14日,八層,
RPQQMLMLJHNFFEE28DA,,177.53,見其它登記事項,見其它登記事項,106年8月18日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLJHNFFGE28DA,29,113.00,住家用,鋼筋混凝土造,77年12月6日,五層,四層
RPRNMLMLJHNFFGE28DA,29,11.57,共有部份,鋼筋混凝土造,77年12月6日,五層,
RPTNMLQJKHNFFLE56CA,1,216.49,見其他登記事項,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXNMLRJKHNFFLE07CA,30,211.68,工業用,鋼造,77年3月4日,一層,一層
RPTOMLRJKHNFFLE76CA,24,97.96,住家用,鋼筋混凝土造,83年6月11日,十二層,四層
RPTOMLRJKHNFFLE76CA,24,14.15,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPSNMLLMJHNFFLE78CA,23,77.13,住家用,鋼筋混凝土造,83年12月23日,六層,六層
RPSNMLLMJHNFFLE78CA,23,31.78,共有部份,鋼筋混凝土造,83年12月23日,六層,
RPTNMLTLJHNFFLE96CA,13,111.06,見其他登記事項,見其他登記事項,93年9月27日,一層,一層
RPPPMLMKKHNFFIE38CA,3,361.02,見其他登記事項,鋼筋混凝土造,104年2月2日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLSKJHNFFKE09CA,29,143.89,住家用,鋼筋混凝土造,78年5月18日,三層,一層 二層 三層
RPRNMLLMJHNFFIE38CA,2,392.12,見其他登記事項,鋼筋混凝土造,104年11月4日,五層,一層 二層 三層 四層 五層
RPXOMLLMJHNFFIE09CA,,227.50,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLSJKHNFFGE48CA,33,215.16,住商用,鋼筋混凝土造,73年8月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLMLJHNFFIE18CA,23,102.69,住家用,鋼筋混凝土造,84年6月18日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMJHNFFGE58CA,1,80.84,見其他登記事項,見其他登記事項,106年5月11日,十五層,十五層
RPWNMLKMJHNFFGE58CA,1,64.44,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPSNMLNLJHNFFLE88CA,1,270.93,見其他登記事項,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLQLJHNFFIE76CA,41,90.86,住商用,加強磚造,65年7月16日,二層,一層 二層 騎樓
RPPPMLSKJHNFFGE68CA,6,92.51,見其他登記事項,鋼筋混凝土造,100年11月1日,十五層,四層
RPPPMLSKJHNFFGE68CA,6,60.21,共有部份,鋼筋混凝土造,100年12月5日,十五層,
RPTNMLNLJHNFFGE48CA,12,165.87,見其他登記事項,見其他登記事項,94年7月20日,四層,一層 二層 三層 四層
RPRNMLNLJHNFFGE28CA,33,90.70,住家用,鋼筋混凝土造,74年3月9日,五層,四層
RPRNMLNLJHNFFGE28CA,33,6.67,共有部份,鋼筋混凝土造,74年3月9日,五層,
RPROMLQLJHNFFGE68CA,6,53.86,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,十一層
RPROMLQLJHNFFGE68CA,6,49.58,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,
RPUOMLMLJHNFFGE58CA,4,343.16,見其他登記事項,見其他登記事項,102年12月31日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLPLJHNFFGE78CA,36,59.97,住家用,鋼筋混凝土造,70年12月1日,十層,十層
RPSPMLPLJHNFFGE78CA,36,10.07,共有部份,鋼筋混凝土造,70年12月1日,十層,
RPUNMLLLJHNFFGE38CA,17,77.22,住家用,見其他登記事項,90年2月10日,十四層,六層
RPUNMLLLJHNFFGE38CA,17,40.18,見使用執照,見其他登記事項,90年2月10日,十四層,
RPPNMLNLJHNFFHE18CA,37,90.29,住商用,加強磚造,70年1月29日,二層,一層 二層 騎樓
RPQNMLLJKHNFFGE87CA,20,.11,停車空間,鋼筋混凝土造,86年6月7日,二十三層,地下二層
RPQNMLLJKHNFFGE87CA,20,83.24,住家用,鋼筋混凝土造,86年6月7日,二十三層,十六層
RPQNMLLJKHNFFGE87CA,20,29.55,共有部份,鋼筋混凝土造,86年6月7日,二十三層,
RPQNMLLJKHNFFGE87CA,20,13.40,共有部份,鋼筋混凝土造,86年6月7日,二十三層,
RPVNMLLLJHNFFGE48CA,6,111.72,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十一層
RPVNMLLLJHNFFGE48CA,6,72.88,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPTNMLTLJHNFFFE98CA,21,192.96,住家用,鋼筋混凝土造,85年8月10日,五層,一層 二層 三層 四層 五層 防空避難室 屋頂突出物
RPXNMLMLJHNFFFE68CA,25,162.56,住家用,鋼筋混凝土造,82年2月1日,四層,一層 二層 三層 四層
RPSNMLTKJHNFFFE78CA,23,206.80,住商用,鋼筋混凝土造,84年2月5日,四層,一層 二層 三層 四層 騎樓
RPROMLPJKHNFFEE28CA,3,24.84,見其它登記事項,見其它登記事項,104年3月19日,二十九層,二十八層
RPVNMLNLJHNFFGE68CA,27,99.70,住家用,鋼筋混凝土造,79年9月12日,五層,五層
RPVNMLNLJHNFFGE68CA,27,28.07,共有部份,鋼筋混凝土造,79年9月12日,五層,
RPPSMLLJKHNFFEE08CA,23,98.76,住家用,鋼筋混凝土造,83年7月5日,八層,五層
RPPSMLLJKHNFFEE08CA,23,17.42,見使用執照,鋼筋混凝土造,83年7月5日,八層,
RPTOMLPJKHNFFEE48CA,3,158.60,見其它登記事項,見其它登記事項,104年3月19日,二十九層,十二層
RPTOMLPJKHNFFEE48CA,3,104.35,見其它登記事項,見其它登記事項,104年3月19日,二十九層,
RPOOMLNLJHNFFGE08CA,31,177.14,住商用,鋼筋混凝土造,76年1月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLLMJHNFFEE87CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,十一層
RPQNMLLMJHNFFEE87CA,,74.71,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPOMLNLJHNFFEE97CA,11,56.82,住家用,鋼筋混凝土造,95年11月24日,十五層,九層
RPPOMLNLJHNFFEE97CA,11,41.85,見其它登記事項,鋼筋混凝土造,95年11月24日,十五層,
RPSOMLNLJHNFFEE28CA,32,89.39,住家用,鋼筋混凝土造,74年11月29日,十五層,四層
RPSOMLNLJHNFFEE28CA,32,14.18,,鋼筋混凝土造,74年11月29日,十五層,
RPUOMLPLJHNFFEE68CA,11,12.52,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,三層
RPUOMLPLJHNFFEE68CA,11,2.46,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPUOMLPLJHNFFEE68CA,11,6.23,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPVNMLOLJHNFFEE58CA,19,123.69,住家用,見使用執照,87年12月9日,十六層,九層
RPVNMLOLJHNFFEE58CA,19,61.55,住家用,見使用執照,87年12月9日,十六層,
RPSQMLLJKHNFFEE18CA,21,71.69,住家用,鋼筋混凝土造,86年5月29日,八層,三層
RPSQMLLJKHNFFEE18CA,21,29.25,見使用執照,鋼筋混凝土造,86年5月29日,八層,
RPUNMLSJKHNFFEE78CA,4,92.85,住家用,鋼筋混凝土造,103年2月27日,十五層,十三層
RPUNMLSJKHNFFEE78CA,4,54.67,見其它登記事項,鋼筋混凝土造,103年2月27日,十五層,
RPTPMLTLJHNFFEE09CA,1,77.39,見其它登記事項,見其它登記事項,106年5月16日,十四層,二層
RPTPMLTLJHNFFEE09CA,1,62.46,見其它登記事項,見其它登記事項,106年5月16日,十四層,
RPTOMLTLJHNFFEE98CA,12,82.69,住家用,鋼筋混凝土造,94年11月30日,十五層,十四層
RPTOMLTLJHNFFEE98CA,12,56.67,見其它登記事項,鋼筋混凝土造,94年11月30日,十五層,
RPSQMLMLJHNFFEE38CA,36,64.11,,鋼筋混凝土造,70年8月3日,五層,一層
RPOOMLTKJHNFFEE38CA,19,100.01,國民住宅,見其它登記事項,87年9月21日,十六層,九層
RPOOMLTKJHNFFEE38CA,19,36.56,見使用執照,見使用執照,87年9月21日,十六層,
RPUNMLTLJHNFFEE98CA,37,64.92,,鋼筋混凝土造,70年5月29日,五層,三層
RPWOMLTKJHNFFEE56CA,23,95.87,住家用,鋼筋混凝土造,83年7月25日,七層,三層
RPWOMLTKJHNFFEE56CA,23,35.38,見使用執照,鋼筋混凝土造,83年7月25日,七層,
RPTNMLQLJHNFFEE58CA,14,16.26,見使用執照,見使用執照,93年4月13日,十層,三層
RPTNMLQLJHNFFEE58CA,14,2.87,見使用執照,見使用執照,93年4月13日,,
RPROMLSKJHNFFEE58CA,24,103.47,住家用,鋼筋混凝土造,83年6月28日,十九層,五層
RPTNMLQLJHNFFEE58CA,14,7.27,見使用執照,見使用執照,93年4月13日,十層,
RPROMLSKJHNFFEE58CA,24,9.98,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPTNMLMLJHNFFEE18CA,1,175.96,見其它登記事項,見其它登記事項,105年9月21日,十八層,八層
RPTNMLMLJHNFFEE18CA,1,111.77,見其它登記事項,見其它登記事項,105年9月21日,十八層,
RPQNMLSJKHNFFDE28CA,57,81.94,住家用,加強磚造,50年2月10日,二層,一層 二層
RPPPMLQJKHNFFDE18CA,39,153.61,,鋼筋混凝土造,67年9月30日,三層,一層 二層 三層 騎樓 地下層
RPPPMLQJKHNFFDE18CA,39,153.61,,鋼筋混凝土造,67年9月30日,三層,一層 二層 三層 騎樓 地下層
RPQNMLQLJHNFFEE28CA,28,320.10,住商用,鋼筋混凝土造,79年2月15日,十七層,一層 二層 三層 騎樓
RPQNMLQLJHNFFEE28CA,28,32.63,見使用執照,鋼筋混凝土造,79年2月15日,十七層,
RPRNMLLKKHNFFDE77CA,3,84.34,住家用,鋼筋混凝土造,103年12月17日,十五層,三層
RPRNMLLKKHNFFDE77CA,3,70.82,共有部分,鋼筋混凝土造,103年12月17日,十五層,
RPSNMLLKKHNFFDE87CA,3,84.34,住家用,鋼筋混凝土造,103年12月17日,十五層,十五層
RPSNMLLKKHNFFDE87CA,3,70.82,共有部分,鋼筋混凝土造,103年12月17日,十五層,
RPPNMLMKKHNFFDE67CA,36,56.82,,鋼筋混凝土造,70年12月22日,十二層,四層
RPPNMLMKKHNFFDE67CA,36,12.72,,鋼筋混凝土造,70年12月22日,十二層,
RPRNMLQLJHNFFDE28CA,23,117.09,住家用,鋼筋混凝土造,83年10月4日,二十二層,三層 電梯樓梯間
RPRNMLQLJHNFFDE28CA,23,15.82,見使用執照,鋼筋混凝土造,83年10月4日,二十二層,
RPSPMLPLJHNFFDE48CA,26,142.82,,鋼筋混凝土造,80年9月19日,二十層,十三層
RPSPMLPLJHNFFDE48CA,26,83.60,,鋼筋混凝土造,80年9月19日,二十層,
SPSPMLPLJHNFFDE58CA,26,79.97,,鋼筋混凝土造,80年9月19日,二十層,十三層
SPSPMLPLJHNFFDE58CA,26,37.15,,鋼筋混凝土造,80年9月19日,二十層,
RPRNMLOLJHNFFDE08CA,8,57.89,住家用,鋼筋混凝土造,99年4月1日,十五層,十五層
RPRNMLOLJHNFFDE08CA,8,42.14,見其它登記事項,鋼筋混凝土造,99年4月1日,十五層,
RPROMLQJKHNFFDE28CA,2,52.65,見其它登記事項,鋼筋混凝土造,105年4月10日,十三層,十三層
RPROMLQJKHNFFDE28CA,2,79.24,見其它登記事項,鋼筋混凝土造,105年4月10日,十五層,
RPSNMLTKJHNFFDE58CA,21,21.52,住家用,鋼筋混凝土造,85年7月29日,十六層,五層
RPSNMLTKJHNFFDE58CA,21,7.88,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPSNMLTKJHNFFDE58CA,21,22.89,住家用,鋼筋混凝土造,85年7月29日,十六層,十六層
RPSNMLTKJHNFFDE58CA,21,9.19,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPWOMLMLJHNFFDE48CA,19,85.39,住家用,鋼筋混凝土造,87年11月2日,十四層,十層
RPWOMLMLJHNFFDE48CA,19,86.60,見使用執照,鋼筋混凝土造,87年11月2日,十四層,
RPPPMLSKJHNFFDE38CA,5,94.72,住家用,鋼筋混凝土造,101年9月26日,十五層,十三層
RPPPMLSKJHNFFDE38CA,5,73.84,共有部分,鋼筋混凝土造,101年9月26日,十五層,
RPQPMLSKJHNFFDE48CA,19,112.95,住家用,鋼筋混凝土造,88年5月19日,二十七層,二十一層
RPQPMLSKJHNFFDE48CA,19,67.45,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPUOMLLLKHNFFDE28CA,31,99.73,,鋼筋混凝土造,75年7月30日,五層,一層 騎樓 電梯樓梯間
RPWOMLSJKHNFFCE88CA,2,135.79,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,八層
RPWOMLSJKHNFFCE88CA,2,147.53,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPXPMLSJKHNFFCE09CA,3,97.94,見其它登記事項,鋼筋混凝土造,104年5月19日,十一層,五層
RPXPMLSJKHNFFCE09CA,3,81.31,見其它登記事項,鋼筋混凝土造,104年5月19日,十一層,
RPOPMLLJKHNFFCE47CA,24,74.50,住家用,鋼筋混凝土造,83年6月6日,七層,五層
RPOPMLLJKHNFFCE47CA,24,27.56,見使用執照,鋼筋混凝土造,83年6月6日,七層,
RPWNMLSKJHNFFDE88CA,36,29.46,,鋼筋混凝土造,71年2月25日,十二層,六層
RPWNMLSKJHNFFDE88CA,36,7.38,,鋼筋混凝土造,71年2月25日,十二層,
RPPOMLNLJHNFFCE77CA,46,232.67,,鋼筋混凝土造,60年6月10日,三層,一層 二層 三層 騎樓
RPQNMLQLJHNFFCE08CA,36,55.60,,鋼筋混凝土造,70年9月5日,十二層,四層
RPQNMLQLJHNFFCE08CA,36,10.85,見使用執照,鋼筋混凝土造,70年9月5日,十二層,
RPWNMLLMJHNFFCE28CA,33,115.60,,鋼筋混凝土造,73年6月13日,五層,一層 二層 騎樓 夾層
RPXNMLLMJHNFFCE38CA,41,71.88,,鋼筋混凝土造,65年9月21日,四層,四層
RPRNMLLJKHNFFCE57CA,2,120.50,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,十二層
RPRNMLLJKHNFFCE57CA,2,91.65,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPSOMLQJKHNFFCE28CA,43,84.38,,鋼筋混凝土造,64年5月12日,四層,三層
RPQOMLPLJHNFFCE08CA,21,89.54,住家用,鋼筋混凝土造,86年4月18日,七層,六層
RPQOMLPLJHNFFCE08CA,21,41.37,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPRNMLKLJHNFFCE57CA,26,105.68,住家用,鋼筋混凝土造,81年5月7日,十五層,十一層
RPRNMLKLJHNFFCE57CA,26,34.36,見使用執照,鋼筋混凝土造,81年5月7日,十五層,
RPRNMLKLJHNFFCE57CA,26,9.72,見使用執照,鋼筋混凝土造,81年5月7日,十五層,地下層
RPRNMLKLJHNFFCE57CA,26,1.06,見使用執照,鋼筋混凝土造,81年5月7日,十五層,
RPXNMLTLJHNFFCE09CA,43,71.88,住家用,加強磚造,63年11月5日,四層,四層
RPTNMLKLJHNFFCE77CA,26,108.01,住家用,鋼筋混凝土造,80年11月11日,七層,三層
RPTNMLKLJHNFFCE77CA,26,22.32,見使用執照,鋼筋混凝土造,80年11月11日,七層,
RPPOMLTLJHNFFCE38CA,19,27.30,住家用,見其它登記事項,88年2月9日,三十九層,八層
RPPOMLTLJHNFFCE38CA,19,12.99,共有部份,見其它登記事項,88年2月9日,三十九層,
RPOOMLTLJHNFFCE28CA,3,88.24,住家用,鋼筋混凝土造,103年7月31日,十一層,七層
RPOOMLTLJHNFFCE28CA,3,71.80,見其它登記事項,鋼筋混凝土造,103年7月31日,十一層,
RPPNMLOJKHNFFBE57CA,1,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,七層
RPPNMLOJKHNFFBE57CA,1,27.79,共有部分,鋼筋混凝土造,106年4月24日,十五層,
RPSOMLQJKHNFFBE18CA,21,142.87,住家用,鋼筋混凝土造,86年1月20日,二十四層,十六層
RPSOMLQJKHNFFBE18CA,21,83.68,見使用執照,鋼筋混凝土造,86年1月20日,二十四層,
RPROMLQJKHNFFBE08CA,21,144.14,住家用,鋼筋混凝土造,86年1月20日,二十四層,九層
RPROMLQJKHNFFBE08CA,21,83.18,見使用執照,鋼筋混凝土造,86年1月20日,二十四層,
RPPNMLLMJHNFFBE47CA,,75.94,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,十層
RPPNMLLMJHNFFBE47CA,,49.88,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPPPMLKMJHNFFCE67CA,12,70.89,住家用,鋼筋混凝土造,94年12月28日,十五層,七層
RPPPMLKMJHNFFCE67CA,12,55.79,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPVNMLSJKHNFFBE58CA,62,301.36,住家用,加強磚造,44年8月10日,二層,一層 二層 騎樓
RPQNMLOJKHNFFBE67CA,1,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,八層
RPQNMLOJKHNFFBE67CA,1,42.64,共有部分,鋼筋混凝土造,106年4月24日,十五層,
RPWNMLRJKHNFFBE58CA,40,69.10,,鋼筋混凝土造,67年4月26日,四層,一層
RPRNMLOJKHNFFBE77CA,1,91.16,住家用,鋼筋混凝土造,106年4月24日,十五層,二層
RPRNMLOJKHNFFBE77CA,1,63.92,共有部分,鋼筋混凝土造,106年4月24日,十五層,
RPQNMLLMJHNFFBE57CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,十一層
RPQNMLLMJHNFFBE57CA,,29.36,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPUNMLSJKHNFFBE48CA,63,305.56,,加強磚造,44年3月10日,二層,一層 二層 騎樓
RPPNMLNKKHNFFBE57CA,19,53.86,見其他登記事項,鋼筋混凝土造,87年8月25日,十二層,
RPOOMLOKKHNFFBE67CA,1,201.28,住家用,鋼筋混凝土造,105年12月13日,二十二層,七層
RPOOMLOKKHNFFBE67CA,1,162.76,共有部分,鋼筋混凝土造,105年12月13日,二十二層,
RPSNMLLMJHNFFBE77CA,,57.79,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,十二層
RPSNMLLMJHNFFBE77CA,,29.36,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPTNMLLMJHNFFBE87CA,,44.30,見其他登記事項,鋼筋混凝土造,106年11月10日,十五層,十層
RPTNMLLMJHNFFBE87CA,,23.88,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPUNMLLJKHNFFAE67CA,36,36.58,,鋼筋混凝土造,70年12月30日,十層,五層
RPUNMLLJKHNFFAE67CA,36,5.57,,鋼筋混凝土造,70年12月30日,十層,
RPUNMLPJKHNFFAE08CA,34,87.03,,鋼筋混凝土造,73年1月11日,五層,三層
RPUNMLPJKHNFFAE08CA,34,8.96,,鋼筋混凝土造,73年1月11日,五層,
RPRNMLKLJHNFFBE47CA,11,39.39,住家用,鋼筋混凝土造,96年5月8日,十五層,七層
RPRNMLKLJHNFFBE47CA,11,25.21,共有部分,鋼筋混凝土造,96年5月8日,十五層,
RPUNMLTKJHNFFBE58CA,8,102.82,住家用,鋼筋混凝土造,93年7月5日,十一層,八層
RPUNMLTKJHNFFBE58CA,8,60.16,見其他登記事項,鋼筋混凝土造,93年7月5日,十四層,
RPQNMLQJKHNFFAE77CA,11,60.01,住家用,鋼筋混凝土造,95年8月8日,十五層,八層
RPQNMLQJKHNFFAE77CA,11,12.43,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPQNMLQJKHNFFAE77CA,11,15.81,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPUNMLSKJHNFFBE48CA,41,153.93,,鋼筋混凝土造,65年8月2日,十二層,四層
RPTNMLLMJHNFFAE77CA,2,25.12,見其它登記事項,見其它登記事項,105年1月8日,十四層,
RPPNMLKMJHNFFAE27CA,,201.65,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,二十六層
RPPNMLKMJHNFFAE27CA,,188.11,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPRNMLMLJHNFFBE67CA,7,118.20,住家用,鋼筋混凝土造,99年10月12日,十五層,十五層
RPRNMLMLJHNFFBE67CA,7,75.46,見其他登記事項,鋼筋混凝土造,99年10月12日,十五層,
RPQNMLKMJHNFFAE37CA,,206.51,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,十二層
RPQNMLKMJHNFFAE37CA,,161.10,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPQOMLOLJHNFFAE77CA,14,88.29,住家用,鋼筋混凝土造,92年10月22日,十四層,九層
RPQOMLOLJHNFFAE77CA,14,37.54,共有部分,鋼筋混凝土造,92年10月22日,十四層,
RPSNMLTKJHNFFAE28CA,34,29.52,,鋼筋混凝土造,72年7月27日,十二層,九層
