編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQJKHNFFAD57CA,23,19.19,共有部分,鋼筋混凝土造,83年10月15日,十三層,
RPSQMLLMJHNFFAD87CA,,172.88,見其他登記事項,見其他登記事項,106年5月18日,二十四層,三層
RPSQMLLMJHNFFAD87CA,,104.41,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPSQMLLMJHNFFAD87CA,,32.94,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPRQMLLMJHNFFAD77CA,,147.67,見其他登記事項,見其他登記事項,106年5月18日,二十四層,八層
RPRQMLLMJHNFFAD77CA,,36.46,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPRQMLLMJHNFFAD77CA,,67.59,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPQQMLLMJHNFFAD67CA,,187.39,見其他登記事項,見其他登記事項,106年5月18日,二十四層,二十二層
RPQQMLLMJHNFFAD67CA,,113.75,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPQQMLLMJHNFFAD67CA,,45.65,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPVOMLTKJHNFFAD58CA,26,16.04,住家用,鋼筋混凝土造,80年8月30日,五層,四層
RPVOMLTKJHNFFAD58CA,26,8.11,共有部分,鋼筋混凝土造,80年8月30日,五層,
RPRNMLMLJHNFFAD47CA,1,60.20,見其他登記事項,見其他登記事項,106年1月24日,二十三層,七層
RPRNMLMLJHNFFAD47CA,1,29.16,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLMLJHNFFAD47CA,1,.42,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLMLJHNFFAD47CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLMLJHNFFAD47CA,1,.28,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLMLJHNFFAD47CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPQOMLSKJHNFFAD97CA,34,56.10,住家用,鋼筋混凝土造,72年11月24日,六層,一層
RPQOMLSKJHNFFAD97CA,34,34.00,共有部分,鋼筋混凝土造,72年11月24日,六層,
RPQOMLSKJHNFFAD97CA,34,13.88,共有部分,鋼筋混凝土造,72年11月24日,六層,
RPQOMLTKJHNFFAD08CA,27,16.64,住家用,鋼筋混凝土造,80年1月19日,六層,四層
RPQOMLTKJHNFFAD08CA,27,4.07,共有部分,鋼筋混凝土造,80年1月19日,六層,
RPQOMLTKJHNFFAD08CA,27,1.47,共有部分,鋼筋混凝土造,80年1月19日,六層,
RPTNMLTKJHNFFAD28CA,,171.80,見其他登記事項,見其他登記事項,106年8月17日,二十五層,十二層
RPTNMLTKJHNFFAD28CA,,33.61,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPTNMLTKJHNFFAD28CA,,105.58,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPUNMLTKJHNFFAD38CA,,178.64,見其他登記事項,見其他登記事項,106年8月17日,二十五層,二十一層
RPUNMLTKJHNFFAD38CA,,35.01,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPUNMLTKJHNFFAD38CA,,107.17,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPOOMLTKJHNFFAD87CA,22,176.44,見其他登記事項,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 騎樓
RPVOMLPLJHNFFAD28CA,25,296.38,住商用,鋼筋混凝土造,82年4月21日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPQPMLNLJHNFFAD67CA,24,79.41,住家用,鋼筋混凝土造,82年12月15日,八層,六層
RPQPMLNLJHNFFAD67CA,24,49.46,共有部分,鋼筋混凝土造,82年12月15日,八層,
RPPNMLQLJHNFFAD67CA,11,152.02,見其他登記事項,鋼筋混凝土造,96年5月7日,五層,四層 五層
RPPNMLQLJHNFFAD67CA,11,97.63,共有部分,鋼筋混凝土造,96年5月7日,五層,
RPPNMLQLJHNFFAD67CA,11,13.59,見其他登記事項,鋼筋混凝土造,96年5月7日,五層,一層
RPPNMLQLJHNFFAD67CA,11,24.30,共有部分,鋼筋混凝土造,96年5月7日,五層,
RPPNMLQLJHNFFAD67CA,11,89.38,見其他登記事項,鋼筋混凝土造,96年5月7日,五層,二層
RPPNMLQLJHNFFAD67CA,11,24.30,共有部分,鋼筋混凝土造,96年5月7日,五層,
RPPNMLQLJHNFFAD67CA,11,89.38,見其他登記事項,鋼筋混凝土造,96年5月7日,五層,三層
RPPNMLQLJHNFFAD67CA,11,66.75,共有部分,鋼筋混凝土造,96年5月7日,五層,
RPUNMLTLJHNFFAD48CA,26,69.84,住家用,鋼筋混凝土造,81年6月11日,七層,七層
RPUNMLTLJHNFFAD48CA,26,29.28,共有部分,鋼筋混凝土造,81年6月11日,七層,
RPWNMLPLJHNFFAD28CA,3,368.65,見其他登記事項,見其他登記事項,103年10月24日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPWNMLPLJHNFFAD28CA,3,.21,見其他登記事項,見其他登記事項,103年10月24日,五層,
RPSNMLMJKHNFFAD47CA,12,68.72,見其他登記事項,見其他登記事項,94年9月17日,七層,六層
RPSNMLMJKHNFFAD47CA,12,21.62,共有部分,見其他登記事項,94年9月17日,七層,
RPSNMLMJKHNFFAD47CA,12,8.21,共有部分,見其他登記事項,94年9月17日,七層,
RPUNMLOLJHNFFAD97CA,22,22.98,住家用,鋼筋混凝土造,84年9月12日,十八層,十二層
RPUNMLOLJHNFFAD97CA,22,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPUNMLOLJHNFFAD97CA,22,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPOQMLSKJHNFFAD97CA,31,115.55,住家用,加強磚造,76年5月14日,二層,一層 二層 屋頂突出物 騎樓
RPQPMLSKJHNFFAD08CA,6,202.20,見其他登記事項,見其他登記事項,100年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLSKJHNFFAD08CA,6,.30,共有部分,見其他登記事項,100年7月18日,四層,
RPTQMLNLJHNFFAD08CA,4,258.47,住家用,見其他登記事項,102年7月5日,四層,一層 二層 三層 四層
RPTNMLSJKHNFFAD18CA,22,101.43,住家用,鋼筋混凝土造,84年8月29日,十七層,十一層
RPTNMLSJKHNFFAD18CA,22,19.28,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPTNMLSJKHNFFAD18CA,22,33.64,共有部分,鋼筋混凝土造,84年8月29日,十七層,
RPQNMLTJKHNFFAD97CA,21,44.87,住家用,鋼筋混凝土造,86年1月18日,十二層,十層
RPQNMLTJKHNFFAD97CA,21,8.33,共有部分,鋼筋混凝土造,86年1月18日,十二層,
RPQNMLTJKHNFFAD97CA,21,7.45,共有部分,鋼筋混凝土造,86年1月18日,十二層,
RPUOMLTLJHNFFAD58CA,24,199.24,住商用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLQJKHNFFAD97CA,4,490.39,見其他登記事項,見其他登記事項,102年10月31日,五層,一層 二層 三層 四層 五層
RPSPMLNLJHNFFCD08CA,,106.81,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,八層
RPSPMLNLJHNFFCD08CA,,77.98,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPWNMLQLJHNFFBD48CA,3,212.07,住家用,鋼筋混凝土造,103年7月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLTJKHNFFBD48CA,2,440.61,見其他登記事項,鋼筋混凝土造,104年12月4日,五層,
RPUNMLTLJHNFFBD58CA,,177.55,見其他登記事項,鋼筋混凝土造,106年6月2日,三層,一層 二層 三層 屋頂突出物
RPQNMLKLJHNFFCD37CA,36,15.07,共有部分,鋼筋混凝土構造,70年12月23日,五層,
RPQNMLKLJHNFFCD37CA,36,81.85,住家用,鋼筋混凝土構造,70年12月23日,五層,二層
RPPOMLNLJHNFFCD67CA,19,28.74,住家用,鋼筋混凝土構造,87年12月18日,十四層,五層
RPPOMLNLJHNFFCD67CA,19,3.02,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPPOMLNLJHNFFCD67CA,19,28.74,住家用,鋼筋混凝土構造,87年12月18日,十四層,五層
RPPOMLNLJHNFFCD67CA,19,7.72,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPPOMLNLJHNFFCD67CA,19,.59,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPPOMLNLJHNFFCD67CA,19,3.02,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPPOMLNLJHNFFCD67CA,19,7.72,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPPOMLNLJHNFFCD67CA,19,.59,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPSOMLTLJHNFFBD48CA,23,118.46,住家用,鋼筋混凝土造,83年6月29日,十一層,三層 四層
RPSOMLTLJHNFFBD48CA,23,.15,住家用,鋼筋混凝土造,83年6月29日,十一層,
RPSOMLTLJHNFFBD48CA,23,29.29,見其他登記事項,鋼筋混凝土造,83年6月29日,十一層,
RPSOMLTLJHNFFBD48CA,23,26.93,見其他登記事項,鋼筋混凝土造,83年6月29日,十一層,
RPOOMLTKJHNFFCD08CA,26,20.10,商業用,鋼筋混凝土構造,81年1月25日,五層,
RPOOMLTKJHNFFCD08CA,26,16.19,共有部分,鋼筋混凝土構造,81年1月25日,五層,
RPOOMLTKJHNFFCD08CA,26,82.28,住家用,鋼筋混凝土構造,81年1月25日,五層,五層 夾層
RPOOMLTKJHNFFCD08CA,26,23.31,共有部分,鋼筋混凝土構造,81年1月25日,五層,
RPRNMLTLJHNFFBD28CA,,161.18,住家用,鋼筋混凝土造,106年6月2日,三層,一層 二層 三層 屋頂突出物
RPWNMLOLJHNFFCD38CA,24,19.02,住家用,鋼筋混凝土構造,82年12月9日,七層,五層
RPWNMLOLJHNFFCD38CA,24,7.07,共有部分,鋼筋混凝土構造,82年12月9日,七層,
RPOQMLNLJHNFFCD77CA,21,85.64,住家用,鋼筋混凝土構造,86年3月8日,十四層,三層
RPOQMLNLJHNFFCD77CA,21,35.26,共有部分,鋼筋混凝土構造,86年3月8日,十四層,
RPOQMLNLJHNFFCD77CA,21,10.57,共有部分,鋼筋混凝土構造,86年3月8日,十四層,
RPXOMLOLJHNFFCD58CA,22,108.04,住家用,鋼筋混凝土構造,84年11月6日,二十層,十二層
RPXOMLOLJHNFFCD58CA,22,28.97,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPXOMLOLJHNFFCD58CA,22,17.43,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPPOMLMJKHNFFBD37CA,2,124.79,見其他登記事項,鋼筋混凝土造,104年12月4日,五層,一層
RPPOMLMJKHNFFBD37CA,2,12.55,見其他登記事項,鋼筋混凝土造,104年12月4日,五層,
RPQNMLOJKHNFFCD67CA,1,126.75,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,一層 二層
RPQNMLOJKHNFFCD67CA,1,70.98,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPVOMLTJKHNFFCD78CA,41,131.68,住家用,鋼筋混凝土構造,66年1月4日,三層,一層 二層 三層
RPPNMLOJKHNFFCD57CA,1,126.75,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,一層 二層
RPPNMLOJKHNFFCD57CA,1,70.98,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPROMLPJKHNFFCD97CA,2,241.51,見其他登記事項,鋼筋混凝土構造,104年10月29日,二十六層,五層
RPROMLPJKHNFFCD97CA,2,114.59,見其他登記事項,鋼筋混凝土構造,104年10月29日,二十六層,
RPROMLPJKHNFFCD97CA,2,33.59,見其他登記事項,鋼筋混凝土構造,104年10月29日,二十六層,
RPWNMLOLJHNFFDD48CA,36,151.36,住家用,鋼筋混凝土造,70年7月30日,三層,一層 二層 三層 騎樓
RPPNMLOLJHNFFDD77CA,36,101.09,住家用,鋼筋混凝土造,71年6月1日,五層,三層
RPPOMLTLJHNFFCD28CA,29,18.60,見其他登記事項,鋼筋混凝土構造,78年4月19日,十層,
RPPOMLTLJHNFFCD28CA,29,31.14,共有部分,鋼筋混凝土構造,78年4月19日,十層,
RPPOMLTLJHNFFCD28CA,29,147.58,住家用,鋼筋混凝土構造,78年4月19日,十層,五層
RPVNMLQLJHNFFCD48CA,,86.17,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,十四層
RPVNMLQLJHNFFCD48CA,,67.60,見其他登記事項,鋼筋混凝土構造,106年9月5日,十五層,
RPPOMLOLJHNFFDD87CA,,179.02,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層
RPQOMLOLJHNFFDD97CA,,179.02,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層
RPOOMLOLJHNFFDD77CA,,179.02,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層
RPPNMLKLJHNFFDD37CA,22,18.53,住家用,鋼筋混凝土造,85年1月12日,六層,五層
RPPNMLKLJHNFFDD37CA,22,7.39,共有部分,鋼筋混凝土造,85年1月12日,六層,
RPTPMLMLJHNFFCD08CA,22,21.81,住家用,鋼筋混凝土構造,84年8月11日,五層,三層
RPTPMLMLJHNFFCD08CA,22,8.03,共有部分,鋼筋混凝土構造,84年8月11日,五層,
RPRQMLMLJHNFFCD97CA,32,132.88,住家用,加強磚造,75年4月16日,二層,一層 二層 屋頂突出物
RPWNMLSJKHNFFDD78CA,25,78.50,住商用,鋼筋混凝土造,82年5月8日,八層,一層 騎樓
RPWNMLSJKHNFFDD78CA,25,30.43,共有部分,鋼筋混凝土造,82年5月8日,八層,
RPXNMLSJKHNFFDD88CA,25,88.18,住家用,鋼筋混凝土造,82年5月8日,八層,二層
RPXNMLSJKHNFFDD88CA,25,38.23,共有部分,鋼筋混凝土造,82年5月8日,八層,
RPRPMLSJKHNFFAD18CA,31,38.34,住商用,鋼筋混凝土造,76年6月16日,五層,四層 走廊
RPRPMLSJKHNFFAD18CA,31,9.03,共有部分,鋼筋混凝土造,76年6月16日,五層,
RPPNMLTLJHNFFDD28CA,24,157.01,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層
RPXOMLMJKHNFFGD68CA,,74.47,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,四層
RPXOMLMJKHNFFGD68CA,,21.35,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPROMLPLJHNFFFD38CA,,154.75,住家用,見其他登記事項,106年10月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOPMLMJKHNFFGD87CA,,56.67,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,四層
RPOPMLMJKHNFFGD87CA,,16.27,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPSPMLMJKHNFFGD28CA,,50.31,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,五層
RPSPMLMJKHNFFGD28CA,,17.27,見其他登記事項,鋼筋混凝土造,106年10月16日,五層,
RPPOMLPLJHNFFFD18CA,,154.75,住家用,見其他登記事項,106年10月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLOLJHNFFFD38CA,,154.05,住家用,見其他登記事項,106年10月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLKMJHNFFCD67CA,22,313.51,見其他登記事項,鋼筋混凝土構造,84年12月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPSNMLKMJHNFFCD67CA,22,51.10,共有部分,鋼筋混凝土構造,84年12月29日,四層,
RPOOMLLMJHNFFGD87CA,25,142.17,住家用,鋼筋混凝土造,81年12月7日,三層,一層 二層 三層
RPRNMLMLJHNFFGD08CA,34,92.35,住家用,加強磚造,72年7月27日,二層,一層 二層
RPUOMLQLJHNFFHD98CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,六層
RPUOMLQLJHNFFHD98CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPVOMLMLJHNFFGD58CA,21,200.04,住商用,鋼筋混凝土造,86年4月25日,四層,一層 二層 三層 四層 騎樓
RPWNMLLMJHNFFHD68CA,2,207.20,住家用,鋼筋混凝土造,105年1月12日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLTLJHNFFGD66CA,34,110.64,住家用,加強磚造,73年2月9日,二層,一層 二層 騎樓
RPTNMLMLJHNFFGD28CA,33,201.67,住商用,鋼筋混凝土造,74年1月16日,四層,一層 二層 三層 四層 騎樓
RPOPMLQLJHNFFHD48CA,,55.62,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,七層
RPOPMLQLJHNFFHD48CA,,41.80,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPUOMLPLJHNFFHD88CA,,50.55,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,三層
RPUOMLPLJHNFFHD88CA,,39.53,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPSOMLPLJHNFFHD68CA,,52.14,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,八層
RPSOMLPLJHNFFHD68CA,,40.23,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPTOMLPLJHNFFHD78CA,,54.55,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,一層
RPTOMLPLJHNFFHD78CA,,41.17,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPWOMLQLJHNFFHD56CA,,52.74,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,七層
RPWOMLQLJHNFFHD56CA,,24.71,見其他登記事項,鋼筋混凝土造,106年9月8日,十一層,
RPROMLOLJHNFFID58CA,38,95.20,住商用,加強磚造,68年11月1日,二層,一層 二層 騎樓
RPWNMLMLJHNFFID78CA,8,58.51,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPWNMLMLJHNFFID78CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,九層
RPWNMLNLJHNFFID88CA,37,110.87,住家用,加強磚造,69年8月21日,二層,一層 二層
RPTNMLTKJHNFFKD66CA,44,88.81,住家用,加強磚造,62年12月1日,二層,一層 二層
RPOOMLMLJHNFFID08CA,6,216.85,住家用,鋼筋混凝土造,101年5月11日,三層,一層 二層 三層 屋頂突出物
RPQPMLLMJHNFFID38CA,,162.71,見其他登記事項,見其他登記事項,106年8月24日,四層,一層 二層 三層 四層
RPPNMLNLJHNFFKD38CA,32,95.22,住家用,加強磚造,75年2月3日,二層,一層 二層
RPUOMLNLJHNFFKD98CA,22,63.44,住家用,鋼筋混凝土造,85年5月22日,十一層,九層
RPUOMLNLJHNFFKD98CA,22,22.46,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPXNMLPLJHNFFID56CA,24,7.28,見其他登記事項,鋼筋混凝土造,83年5月20日,六層,
RPXNMLPLJHNFFID56CA,24,16.31,共有部分,鋼筋混凝土造,83年5月20日,六層,
RPXNMLPLJHNFFID56CA,24,99.30,住家用,鋼筋混凝土造,83年5月20日,六層,五層
RPXOMLNLJHNFFKD66CA,31,110.47,住家用,加強磚造,76年6月10日,二層,一層 二層 騎樓
RPQNMLKMJHNFFKD28CA,11,102.98,住家用,鋼筋混凝土造,95年12月15日,十二層,六層
RPQNMLKMJHNFFKD28CA,11,58.01,共有部分,鋼筋混凝土造,95年12月15日,十四層,
RPTNMLQLJHNFFID88CA,8,105.65,住家用,鋼筋混凝土造,99年4月22日,十三層,十三層
RPTNMLQLJHNFFID88CA,8,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPRQMLOLJHNFFKD98CA,22,77.48,住家用,鋼筋混凝土造,84年12月4日,十五層,十一層
RPRQMLOLJHNFFKD98CA,22,25.99,共有部分,鋼筋混凝土造,84年12月4日,十五層,
RPWOMLMLJHNFFCD38DA,32,130.15,住家用,加強磚造,75年1月11日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLMJKHNFFKD28CA,24,83.69,住家用,鋼筋混凝土造,82年8月24日,十六層,十層
RPPOMLMJKHNFFKD28CA,24,16.18,共有部分,鋼筋混凝土造,82年8月24日,十六層,
RPPOMLMJKHNFFKD28CA,24,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPQNMLNJKHNFFKD38CA,25,180.33,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層
RPUOMLNLJHNFFAD08DA,47,84.86,住家用,加強磚造,60年2月26日,二層,一層 二層
RPOOMLRJKHNFFKD68CA,,171.25,住家用,見其他登記事項,106年7月14日,十四層,二層
RPOOMLRJKHNFFKD68CA,,32.66,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPOOMLRJKHNFFKD68CA,,85.85,見其他登記事項,見其他登記事項,106年7月14日,十四層,
RPVOMLMLJHNFFHD78DA,38,88.16,住商用,加強磚造,69年5月3日,二層,一層 二層
RPSNMLMKKHNFFCD97EA,,38.56,見其他登記事項,鋼筋混凝土構造,106年8月7日,十一層,
RPQOMLLJKHNFFCD57DA,27,166.96,見其他登記事項,加強磚造,80年1月4日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLMLJHNFFDD77DA,43,111.60,住商用,加強磚造,64年4月3日,二層,一層 二層
RPXNMLNLJHNFFGD88DA,,201.30,住家用,鋼筋混凝土造,106年11月20日,四層,一層 二層 三層 四層
RPSNMLQJKHNFFAD08EA,20,28.07,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPSNMLQJKHNFFAD08EA,20,.35,見其他登記事項,鋼筋混凝土造,86年10月22日,二十四層,
RPSNMLQJKHNFFAD08EA,20,13.44,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPSNMLQJKHNFFAD08EA,20,79.68,住家用,鋼筋混凝土造,86年10月22日,二十四層,十二層
RPSNMLQJKHNFFAD08EA,20,13.63,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPWNMLNLJHNFFGD78DA,,200.97,住家用,鋼筋混凝土造,106年11月20日,四層,一層 二層 三層 四層
RPRNMLLMJHNFFHD28DA,17,264.39,見其他登記事項,鋼筋混凝土造,90年3月2日,五層,一層 二層 三層 四層 五層
RPTOMLMLJHNFFKD88DA,25,88.33,住家用,鋼筋混凝土造,82年5月26日,八層,六層
RPTOMLMLJHNFFKD88DA,25,22.38,共有部分,鋼筋混凝土造,82年5月26日,八層,
RPQNMLMLJHNFFKD48DA,29,138.13,住家用,加強磚造,78年1月5日,二層,一層 二層 騎樓
