編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTKKIMFFIB78CA,18,219.48,見其他登記事項,鋼筋混凝土造,89年4月5日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTKKIMFFIB78CA,18,10.20,停車空間,鋼筋混凝土造,89年4月5日,四層,
SPOOMLMJJHNFFIB77CA,,226.86,見其他登記事項,見其他登記事項,106年7月26日,十二層,一層 二層
RPOQMLOKKIMFFIB28CA,24,40.26,見其他登記事項,鋼筋混凝土造,82年9月16日,十四層,十二層
SPOOMLMJJHNFFIB77CA,,120.20,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPOQMLOKKIMFFIB28CA,24,38.69,見其他登記事項,鋼筋混凝土造,82年9月16日,十四層,十二層
RPOQMLOKKIMFFIB28CA,24,22.58,共有部份,鋼筋混凝土造,82年9月16日,十四層,
RPUNMLSJKIMFFIB88CA,24,61.73,見其他登記事項,鋼筋混凝土造,82年8月26日,七層,四層
RPUNMLSJKIMFFIB88CA,24,15.67,共有部份,鋼筋混凝土造,82年8月26日,七層,
RPOOMLMJJHNFFIB67CA,,217.62,見其他登記事項,見其他登記事項,106年7月26日,十二層,一層 二層
RPOOMLMJJHNFFIB67CA,,120.51,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPOPMLQJKIMFFIB28CA,30,145.43,見其他登記事項,加強磚造,77年1月21日,二層,一層 二層 見其他登記事項
RPVOMLQJKIMFFIB88CA,36,67.96,見其他登記事項,加強磚造,70年6月20日,二層,一層 二層 屋頂突出物
RPVOMLQJKIMFFIB88CA,36,67.96,見其他登記事項,加強磚造,70年6月20日,二層,一層 二層 屋頂突出物
RPQNMLMLKIMFFHB97CA,1,211.21,見其他登記事項,鋼筋混凝土造,105年8月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLRJKIMFFIB58CA,22,168.43,住家用,鋼筋混凝土造,84年11月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRJKIMFFIB58CA,22,8.00,共有部份,鋼筋混凝土造,84年11月22日,七層,
RPSOMLSLKIMFFFB68CA,39,90.24,住家用,加強磚造,68年2月23日,三層,一層 騎樓
RPRNMLPKKIMFFHB28CA,,49.93,住家用,加強磚造,,一層,一層
RPPNMLSKKIMFFGB28CA,53,224.39,見其他登記事項,加強磚造,,三層,一層 二層 三層 見其他登記事項
RPUNMLMLKIMFFGB28CA,7,239.63,見其他登記事項,鋼筋混凝土造,100年1月28日,四層,一層 二層 三層 四層
RPTNMLSJKIMFFFB48CA,11,155.63,住商用,鋼筋混凝土造,96年1月26日,四層,一層 二層 三層 四層
RPPNMLQKKIMFFFB97CA,26,167.80,住家用,鋼筋混凝土造,80年8月19日,三層,一層 二層 三層 電梯樓梯間
RPRNMLTKKIMFFFB48CA,22,137.91,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層
RPQNMLSJKIMFFFB18CA,13,163.84,見其他登記事項,鋼筋混凝土造,93年6月18日,三層,一層 二層 三層 屋頂突出物
RPWOMLQJKIMFFFB68CA,40,141.73,住商用,鋼筋混凝土造,66年10月12日,三層,一層 二層 三層 騎樓 地下層
RPTNMLSJKIMFFEB38CA,24,155.67,見其他登記事項,鋼筋混凝土造,82年9月22日,七層,一層 二層 三層 騎樓
RPTNMLSJKIMFFEB38CA,24,57.34,共有部份,鋼筋混凝土造,82年9月22日,七層,
RPVNMLMJJHNFFDB77CA,38,669.14,見其他登記事項,鋼筋混凝土造,68年10月18日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPPQMLTLKIMFFCB38CA,,78.55,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,七層
RPPQMLTLKIMFFCB38CA,,56.14,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPPNMLSJKIMFFEB97CA,23,32.32,共有部份,鋼筋混凝土造,83年8月26日,八層,
RPPQMLTLKIMFFCB38CA,,17.44,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPPNMLSJKIMFFEB97CA,23,94.52,住家用,鋼筋混凝土造,83年8月26日,八層,四層
RPPNMLNKKIMFFEB57CA,22,106.04,住家用,鋼筋混凝土造,84年5月22日,十六層,六層
RPPNMLNKKIMFFEB57CA,22,17.56,見其他登記事項,鋼筋混凝土造,84年5月22日,十六層,
RPTTMLRJKIMFFDB78CA,40,103.11,住家用,加強磚造,66年11月5日,二層,一層 二層
RPQQMLTLKIMFFCB48CA,,78.55,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,九層
RPQQMLTLKIMFFCB48CA,,56.14,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPQQMLTLKIMFFCB48CA,,17.44,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPVSMLRJKIMFFDB88CA,,192.71,住家用,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層
RPUSMLRJKIMFFDB78CA,,185.15,見其他登記事項,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 見其他登記事項
RPROMLOKKIMFFDB87CA,10,156.40,見其他登記事項,鋼筋混凝土造,96年11月14日,三層,一層 二層 三層
RPROMLOKKIMFFDB87CA,10,156.40,見其他登記事項,鋼筋混凝土造,96年11月14日,三層,一層 二層 三層
RPTNMLQJKIMFFDB08CA,34,117.23,住家用,鋼筋混凝土造,72年12月20日,四層,二層
RPXOMLMJJHNFFCB97CA,,59.99,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,十層
RPXOMLMJJHNFFCB97CA,,50.38,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPXOMLMJJHNFFCB97CA,,13.35,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPSOMLMJJHNFFCB47CA,,59.99,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,十一層
RPSOMLMJJHNFFCB47CA,,50.38,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPSOMLMJJHNFFCB47CA,,13.35,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPTNMLLKKIMFFDB67CA,38,128.98,住商用,加強磚造,69年3月5日,二層,一層 二層 騎樓 見其他登記事項
RPQQMLRLKIMFFCB28CA,30,138.95,住家用,加強磚造,77年3月11日,二層,一層 二層
RPVOMLNJJHNFFCB87CA,25,76.23,住商用,鋼筋混凝土造,81年12月8日,七層,一層 地下一層
RPVOMLNJJHNFFCB87CA,25,49.85,共有部分,鋼筋混凝土造,81年12月8日,七層,
RPTOMLNJJHNFFCB67CA,,83.76,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,十二層 見其他登記事項
RPTOMLNJJHNFFCB67CA,,89.49,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPTOMLNJJHNFFCB67CA,,18.69,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPTOMLPLKIMFFCB18CA,23,76.74,住家用,鋼筋混凝土造,84年1月12日,十四層,十四層
RPTOMLPLKIMFFCB18CA,23,36.13,共有部分,鋼筋混凝土造,84年1月12日,十四層,
RPOOMLTLKIMFFCB08CA,,76.97,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,二層
RPOOMLTLKIMFFCB08CA,,55.65,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPOOMLTLKIMFFCB08CA,,17.16,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPRNMLPKKIMFFCB77CA,8,109.06,住家用,鋼筋混凝土造,98年10月1日,十四層,十層
RPRNMLPKKIMFFCB77CA,8,56.65,見其他登記事項,鋼筋混凝土造,98年10月1日,十四層,
RPRNMLPKKIMFFCB77CA,8,27.38,見其他登記事項,鋼筋混凝土造,98年10月1日,十四層,
RPPNMLTKKIMFFCB97CA,10,61.51,住家用,鋼筋混凝土造,96年9月7日,十五層,六層
RPPNMLTKKIMFFCB97CA,10,47.32,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPQOMLTLKIMFFCB28CA,,59.99,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,五層
RPQOMLTLKIMFFCB28CA,,50.38,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPQOMLTLKIMFFCB28CA,,13.35,見其他登記事項,鋼筋混凝土造,106年8月14日,十二層,
RPTOMLTKKIMFFCB48CA,23,19.87,共有部分,鋼筋混凝土造,84年3月23日,十四層,
RPTOMLTKKIMFFCB48CA,23,65.31,住家用,鋼筋混凝土造,84年3月23日,十四層,八層
RPPNMLNLKIMFFCB47CA,35,97.04,住家用,鋼筋混凝土造,72年1月20日,五層,二層
RPPNMLNLKIMFFCB47CA,35,8.64,見其他登記事項,鋼筋混凝土造,72年1月20日,五層,
RPPNMLSKKIMFFCB87CA,24,88.35,住家用,鋼筋混凝土造,82年12月2日,十三層,九層
RPPNMLSKKIMFFCB87CA,24,21.06,共有部分,鋼筋混凝土造,82年12月2日,十三層,
RPSPMLSJKIMFFCB28CA,26,122.26,住家用,鋼筋混凝土造,81年1月24日,六層,五層
RPSPMLSJKIMFFCB28CA,26,14.08,共有部分,鋼筋混凝土造,81年1月24日,六層,
RPSPMLSJKIMFFCB28CA,26,11.10,共有部分,鋼筋混凝土造,81年1月24日,六層,
RPTNMLMKKIMFFCB67CA,22,86.50,商業用,鋼筋混凝土造,85年3月2日,十四層,十四層
RPTNMLMKKIMFFCB67CA,22,48.64,共有部分,鋼筋混凝土造,85年3月2日,十四層,
RPPNMLKKKIMFFCB07CA,19,103.35,住家用,鋼筋混凝土造,88年4月29日,十四層,十一層
RPPNMLKKKIMFFCB07CA,19,66.93,共有部分,鋼筋混凝土造,88年4月29日,十四層,
RPSQMLRJKIMFFCB28CA,22,36.61,共有部分,鋼筋混凝土造,84年5月25日,十二層,
RPSQMLRJKIMFFCB28CA,22,47.42,住家用,鋼筋混凝土造,84年5月25日,十二層,八層
RPVNMLTJKIMFFCB48CA,22,53.66,住家用,鋼筋混凝土造,84年6月21日,八層,四層
RPVNMLTJKIMFFCB48CA,22,24.57,共有部分,鋼筋混凝土造,84年6月21日,八層,
RPRNMLMKKIMFFCB47CA,22,149.33,商業用,鋼筋混凝土造,85年3月2日,十四層,十四層
RPRNMLMKKIMFFCB47CA,22,112.40,共有部分,鋼筋混凝土造,85年3月2日,十四層,
RPQPMLRJKIMFFCB97CA,1,82.76,見其他登記事項,鋼筋混凝土造,105年7月27日,二十三層,二十層
RPQPMLRJKIMFFCB97CA,1,76.74,見其他登記事項,鋼筋混凝土造,105年7月27日,二十三層,
RPQPMLRJKIMFFCB97CA,1,82.76,見其他登記事項,鋼筋混凝土造,105年7月27日,二十三層,二十層
RPQPMLRJKIMFFCB97CA,1,76.74,見其他登記事項,鋼筋混凝土造,105年7月27日,二十三層,
RPVPMLRJKIMFFCB48CA,27,107.76,住家用,鋼筋混凝土造,79年8月29日,七層,三層
RPVPMLRJKIMFFCB48CA,27,5.90,共有部分,鋼筋混凝土造,79年8月29日,七層,
RPVPMLRJKIMFFCB48CA,27,20.15,見其他登記事項,鋼筋混凝土造,79年8月29日,七層,地下層
RPPQMLQJKIMFFCB87CA,11,39.21,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPPQMLQJKIMFFCB87CA,11,45.36,住家用,鋼筋混凝土造,95年11月24日,十四層,十三層
RPUPMLSLKIMFFBB58CA,19,19.75,共有部份,鋼筋混凝土造,87年8月1日,九層,
RPWPMLLLKIMFFBB08CA,13,224.95,見其他登記事項,鋼筋混凝土造,94年4月26日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLLLKIMFFBB47CA,1,121.91,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,六層
RPQPMLLLKIMFFBB47CA,1,29.19,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPQPMLLLKIMFFBB47CA,1,53.10,見其他登記事項,鋼筋混凝土造,105年8月22日,十五層,
RPUQMLQJKIMFFCB38CA,24,31.19,見其他登記事項,鋼筋混凝土造,82年11月10日,二十一層,十層
RPUQMLQJKIMFFCB38CA,24,5.36,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPUQMLQJKIMFFCB38CA,24,1.78,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPUQMLQJKIMFFCB38CA,24,1.25,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPUQMLQJKIMFFCB38CA,24,.35,見其他登記事項,鋼筋混凝土造,82年11月10日,二十三層,二層 三層
RPOPMLNKKIMFFBB37CA,37,180.17,住家用,鋼筋混凝土造,69年9月20日,十二層,十層
RPPNMLOKKIMFFBB37CA,24,99.12,住家用,鋼筋混凝土造,82年9月9日,十二層,十層
RPPNMLOKKIMFFBB37CA,24,30.70,共有部份,鋼筋混凝土造,82年9月9日,十二層,
RPXPMLPLKIMFFBB58CA,28,278.65,住家用,鋼筋混凝土造,78年10月26日,十二層,六層
RPXPMLPLKIMFFBB58CA,28,21.30,共有部份,鋼筋混凝土造,78年10月26日,十二層,
RPRPMLNKKIMFFBB67CA,5,141.48,住家用,鋼筋混凝土造,102年2月27日,二十層,十三層
RPRPMLNKKIMFFBB67CA,5,40.56,見其他登記事項,鋼筋混凝土造,102年2月27日,二十層,
RPRPMLNKKIMFFBB67CA,5,59.09,見其他登記事項,鋼筋混凝土造,102年2月27日,二十層,
RPQQMLPKKIMFFBB87CA,12,202.83,見其他登記事項,鋼筋混凝土造,94年5月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPRNMLRKKIMFFBB87CA,36,109.04,住家用,鋼筋混凝土造,70年11月4日,五層,四層
RPSNMLRKKIMFFBB97CA,16,110.27,住家用,鋼筋混凝土造,90年5月21日,十二層,七層
RPSNMLRKKIMFFBB97CA,16,71.86,共有部份,鋼筋混凝土造,90年5月21日,十二層,
RPTNMLRKKIMFFBB08CA,24,81.14,住家用,鋼筋混凝土造,82年11月23日,七層,六層
RPTNMLRKKIMFFBB08CA,24,30.91,共有部份,鋼筋混凝土造,82年11月23日,八層,
RPSOMLPKKIMFFBB87CA,37,72.43,住家用,鋼筋混凝土造,69年7月3日,五層,三層
RPSOMLPKKIMFFBB87CA,37,12.53,共有部份,鋼筋混凝土造,69年7月3日,五層,
RPOPMLPKKIMFFBB57CA,1,112.26,見其他登記事項,鋼筋混凝土造,106年3月8日,十五層,二層
RPOPMLPKKIMFFBB57CA,1,76.68,見其他登記事項,鋼筋混凝土造,106年3月8日,十五層,
RPQNMLKKKIMFFBB07CA,33,202.07,住家用,加強磚造,74年2月16日,二層,一層 二層 夾層
RPQTMLRJKIMFFBB28CA,4,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPQTMLRJKIMFFBB28CA,4,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQTMLRJKIMFFBB28CA,4,22.83,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOPMLSJKIMFFBB77CA,1,111.86,見其他登記事項,鋼筋混凝土造,105年12月15日,二十四層,十六層
RPOPMLSJKIMFFBB77CA,1,119.25,見其他登記事項,鋼筋混凝土造,105年12月15日,二十四層,
RPTPMLTJKIMFFBB38CA,18,96.97,見其他登記事項,鋼筋混凝土造,89年2月19日,十四層,五層
RPTPMLTJKIMFFBB38CA,18,68.73,共有部份,鋼筋混凝土造,89年2月19日,十四層,
RPSOMLMKKIMFFBB57CA,11,235.28,見其他登記事項,鋼筋混凝土造,95年9月19日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSOMLMKKIMFFBB57CA,11,5.43,共有部份,鋼筋混凝土造,95年9月19日,五層,
RPSNMLKKKIMFFBB27CA,3,116.57,住家用,鋼筋混凝土造,103年4月1日,十七層,九層
RPSNMLKKKIMFFBB27CA,3,87.22,見其他登記事項,鋼筋混凝土造,103年4月1日,十七層,
RPUPMLSJKIMFFBB38CA,,128.96,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,一層 見其他登記事項
RPUPMLSJKIMFFBB38CA,,67.15,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPWPMLSJKIMFFBB58CA,,118.66,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十四層
RPWPMLSJKIMFFBB58CA,,85.29,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPVPMLSJKIMFFBB48CA,,118.65,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十四層
RPVPMLSJKIMFFBB48CA,,85.29,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPOQMLSJKIMFFBB87CA,,90.33,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十四層
RPOQMLSJKIMFFBB87CA,,71.60,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPQQMLSJKIMFFBB08CA,,98.06,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,九層
RPQQMLSJKIMFFBB08CA,,76.11,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPVNMLTJKIMFFBB38CA,23,93.92,住家用,鋼筋混凝土造,83年7月18日,十四層,十層
RPVNMLTJKIMFFBB38CA,23,24.13,共有部份,鋼筋混凝土造,83年7月18日,十四層,
RPVNMLTJKIMFFBB38CA,23,7.10,共有部份,鋼筋混凝土造,83年7月18日,十四層,
RPRQMLSJKIMFFBB18CA,,90.10,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十層
RPRQMLSJKIMFFBB18CA,,75.04,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPXPMLSJKIMFFBB68CA,,90.33,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,六層
RPXPMLSJKIMFFBB68CA,,70.59,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPPNMLTJKIMFFBB77CA,,118.66,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,九層
RPPNMLTJKIMFFBB77CA,,115.24,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPSQMLSJKIMFFBB28CA,,90.10,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十一層
RPSQMLSJKIMFFBB28CA,,75.04,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPSQMLOJJHNFFAB67CA,1,90.82,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,十一層
RPSQMLOJJHNFFAB67CA,1,76.49,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPSQMLOJJHNFFAB67CA,1,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPPQMLSJKIMFFBB97CA,,90.33,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十五層
RPPQMLSJKIMFFBB97CA,,71.60,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPRQMLOJJHNFFAB57CA,1,92.68,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,九層
RPRQMLOJJHNFFAB57CA,1,77.36,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPRQMLOJJHNFFAB57CA,1,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPROMLLLKIMFFAB37CA,3,97.00,見其他登記事項,鋼筋混凝土造,103年9月26日,十一層,十一層
RPROMLLLKIMFFAB37CA,3,80.06,見其他登記事項,鋼筋混凝土造,103年9月26日,十一層,
RPXNMLNJJHNFFAB77CA,1,86.46,見其他登記事項,鋼筋混凝土造,105年7月19日,十四層,七層
RPXNMLNJJHNFFAB77CA,1,57.07,見其他登記事項,鋼筋混凝土造,105年7月19日,十四層,
RPXNMLNJJHNFFAB77CA,1,14.95,見其他登記事項,鋼筋混凝土造,105年7月19日,十四層,
RPROMLQLKIMFFAB87CA,9,58.98,見其他登記事項,鋼筋混凝土造,97年6月24日,十二層,十層
RPROMLQLKIMFFAB87CA,9,35.17,見其他登記事項,鋼筋混凝土造,97年6月24日,十二層,
RPWOMLTJKIMFFBB58CA,10,161.43,住家用,鋼筋混凝土造,96年9月13日,十二層,二層
RPROMLQLKIMFFAB87CA,9,16.47,見其他登記事項,鋼筋混凝土造,97年6月24日,十二層,
RPWOMLTJKIMFFBB58CA,10,58.56,共有部份,鋼筋混凝土造,96年9月13日,十二層,
RPWOMLTJKIMFFBB58CA,10,34.34,共有部份,鋼筋混凝土造,96年9月13日,十二層,
RPSNMLRKKIMFFAB87CA,3,87.84,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十三層
RPSNMLRKKIMFFAB87CA,3,50.10,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPPQMLMLKIMFFAB47CA,1,92.22,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,十四層
RPPQMLMLKIMFFAB47CA,1,77.19,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPPQMLMLKIMFFAB47CA,1,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPQQMLMLKIMFFAB57CA,1,90.82,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,十五層
RPQQMLMLKIMFFAB57CA,1,76.49,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPQQMLMLKIMFFAB57CA,1,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPROMLNKKIMFFAB47CA,28,16.01,共有部份,鋼筋混凝土造,78年12月19日,七層,
RPROMLNKKIMFFAB47CA,28,92.49,住家用,鋼筋混凝土造,78年12月19日,七層,六層
RPUOMLKLKIMFFAB57CA,36,84.92,住家用,鋼筋混凝土造,71年2月5日,五層,五層
RPUOMLKLKIMFFAB57CA,36,10.62,共有部份,鋼筋混凝土造,71年1月5日,五層,
RPOQMLMLKIMFFAB37CA,1,90.82,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,十二層
RPOQMLMLKIMFFAB37CA,1,109.89,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPOQMLMLKIMFFAB37CA,1,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPUNMLNKKIMFFAB67CA,19,108.75,見其他登記事項,鋼筋混凝土造,88年2月10日,十二層,六層
RPUNMLNKKIMFFAB67CA,19,29.05,共有部份,鋼筋混凝土造,88年2月10日,十二層,
RPUNMLNKKIMFFAB67CA,19,9.89,共有部份,鋼筋混凝土造,88年2月10日,十二層,
RPUNMLNKKIMFFAB67CA,19,4.84,共有部份,鋼筋混凝土造,88年2月10日,十二層,
RPRNMLNKKIMFFAB37CA,40,23.06,住家用,鋼筋混凝土造,66年12月28日,十一層,十一層
RPQOMLRJKIMFFAB67CA,38,79.99,見其他登記事項,鋼筋混凝土造,68年7月17日,五層,四層
RPVPMLMLKIMFFAB97CA,1,88.18,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,七層
RPVPMLMLKIMFFAB97CA,1,75.11,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPVPMLMLKIMFFAB97CA,1,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPVNMLSKKIMFFAB28CA,21,30.23,商業用,鋼筋混凝土造,85年12月11日,二十四層,一層
RPVNMLSKKIMFFAB28CA,21,11.74,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPVNMLSKKIMFFAB28CA,21,.46,見其他登記事項,鋼筋混凝土造,85年10月5日,十八層,地下一層
RPPPMLLKKIMFFAB17CA,23,38.40,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,十三層
RPPPMLLKKIMFFAB17CA,23,8.77,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,
RPPPMLRJKIMFFAB67CA,23,59.20,見其他登記事項,鋼筋混凝土造,83年8月25日,十二層,十層
RPPPMLRJKIMFFAB67CA,23,33.37,共有部份,鋼筋混凝土造,83年8月25日,十二層,
RPXNMLMKKIMFFAB87CA,1,95.87,見其他登記事項,鋼筋混凝土造,105年9月13日,二十二層,四層
RPXNMLMKKIMFFAB87CA,1,84.97,見其他登記事項,鋼筋混凝土造,105年9月13日,二十二層,
RPTPMLSJKIMFFAB18CA,1,125.45,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,十二層
RPTPMLSJKIMFFAB18CA,1,30.89,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPTPMLSJKIMFFAB18CA,1,57.65,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPUPMLSJKIMFFAB28CA,1,130.66,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,十二層
RPUPMLSJKIMFFAB28CA,1,32.17,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPUPMLSJKIMFFAB28CA,1,58.68,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPXOMLRJKIMFFAB38CA,12,89.56,見其他登記事項,鋼筋混凝土造,94年12月22日,九層,六層
RPXOMLRJKIMFFAB38CA,12,12.82,見其他登記事項,鋼筋混凝土造,94年12月22日,九層,
RPXOMLRJKIMFFAB38CA,12,38.85,見其他登記事項,鋼筋混凝土造,94年12月22日,九層,
RPOPMLRJKIMFFAB57CA,1,95.87,見其他登記事項,鋼筋混凝土造,105年9月13日,二十二層,七層
RPOPMLRJKIMFFAB57CA,1,84.97,見其他登記事項,鋼筋混凝土造,105年9月13日,二十二層,
RPWNMLOKKIMFFAB97CA,21,21.46,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,九層
RPWNMLOKKIMFFAB97CA,21,3.29,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPWNMLOKKIMFFAB97CA,21,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPWOMLMLKIMFFAB97CA,30,90.48,住家用,鋼筋混凝土造,76年11月30日,七層,四層
RPWOMLMLKIMFFAB97CA,30,7.89,共有部份,鋼筋混凝土造,76年11月30日,七層,
RPWOMLMLKIMFFAB97CA,30,13.76,共有部份,鋼筋混凝土造,76年11月30日,七層,
RPVPMLSJKIMFFAB38CA,21,90.55,住家用,鋼筋混凝土造,85年12月11日,二十四層,十二層
RPVPMLSJKIMFFAB38CA,21,22.64,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPVPMLSJKIMFFAB38CA,21,15.30,共有部份,鋼筋混凝土造,85年12月11日,二十四層,
RPVPMLSJKIMFFAB38CA,21,13.81,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,地下二層 地下三層
RPVPMLSJKIMFFAB38CA,21,1.52,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPXOMLMLKIMFFAB08CA,46,115.12,住家用,見其他登記事項,60年5月10日,二層,一層 二層
RPRNMLSJKIMFFAB77CA,40,5.10,見其他登記事項,鋼筋混凝土造,66年7月19日,十一層,二層
RPPOMLLLKIMFFAB17CA,1,222.44,見其他登記事項,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLPKKIMFFAB97CA,29,99.33,住家用,鋼筋混凝土造,78年2月13日,十二層,七層
RPUOMLPKKIMFFAB97CA,29,17.73,見其他登記事項,鋼筋混凝土造,78年2月10日,十二層,
RPQQMLSKKIMFFAB08CA,1,95.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,二層
RPQQMLSKKIMFFAB08CA,1,69.98,見其他登記事項,鋼筋混凝土造,106年9月22日,十五層,
RPTNMLKLKIMFFAB37CA,17,24.26,共有部份,鋼筋混凝土造,90年3月30日,五層,
RPTNMLKLKIMFFAB37CA,17,191.28,見其他登記事項,鋼筋混凝土造,90年3月30日,五層,一層 二層 三層 四層 五層
RPTNMLKLKIMFFAB37CA,17,1.92,共有部份,鋼筋混凝土造,90年3月30日,五層,
RPOOMLTKKIMFFAB77CA,23,38.54,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,四層
