編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTKKIMFFIE88CA,24,84.60,住家用,鋼筋混凝土造,83年1月28日,十九層,七層
RPPNMLTKKIMFFIE88CA,24,22.90,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPRNMLPKKIMFFIE68CA,42,69.45,住家用,加強磚造,65年1月15日,一層,一層
RPUNMLPKKIMFFIE98CA,23,211.53,住工用,鋼筋混凝土造,83年11月28日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLPKKIMFFIE98CA,23,56.59,見使用執照,鋼筋混凝土造,83年11月28日,四層,
RPPNMLMJJHNFFHE87CA,23,164.88,住商用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層
RPRNMLNKKIMFFIE48CA,11,171.86,見其他登記事項,鋼筋混凝土造,96年5月2日,四層,一層 二層 三層 四層
RPXNMLNKKIMFFIE09CA,20,224.58,住家用,鋼筋混凝土造,87年2月3日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLLLKIMFFHE18CA,34,93.13,住商用,鋼筋混凝土造,72年5月18日,二層,一層 二層 騎樓
RPWNMLOKKIMFFGE88CA,4,294.53,見其他登記事項,見其他登記事項,102年12月31日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLRKKIMFFIE56CA,1,54.40,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,十四層
RPUNMLRKKIMFFIE56CA,1,41.44,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,
RPPOMLLLKIMFFGE08CA,22,80.85,國民住宅,鋼筋混凝土造,85年1月24日,七層,四層
RPPOMLLLKIMFFGE08CA,22,.08,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPPOMLLLKIMFFGE08CA,22,.08,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPPOMLLLKIMFFGE08CA,22,28.51,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPOMLLLKIMFFGE08CA,22,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPOMLLLKIMFFGE08CA,22,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRNMLMKKIMFFIE38CA,2,370.14,見其他登記事項,鋼筋混凝土造,104年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKKIMFFGE28CA,38,77.64,住家用,鋼筋混凝土造,69年1月3日,五層,四層
RPPOMLOKKIMFFGE28CA,22,88.03,住家用,鋼筋混凝土造,84年6月27日,十層,四層
RPPOMLOKKIMFFGE28CA,22,38.21,共有部份,鋼筋混凝土造,84年6月27日,十層,
RPVOMLNKKIMFFGE78CA,36,84.32,住家用,鋼筋混凝土造,70年12月1日,五層,五層
RPWNMLRLKIMFFFE56CA,,221.56,住家用,鋼筋混凝土造,106年10月16日,四層,一層 二層 三層 四層
RPSNMLMKKIMFFGE28CA,36,112.20,住商用,鋼筋混凝土造,70年10月17日,三層,一層 二層 三層 騎樓
RPWOMLRLKIMFFGE76CA,17,99.43,住家用,見其他登記事項,89年7月25日,十四層,七層
RPWOMLRLKIMFFGE76CA,17,.14,見其他登記事項,見其他登記事項,89年7月25日,十四層,一層
RPWOMLRLKIMFFGE76CA,17,.31,見其他登記事項,見其他登記事項,89年7月25日,十四層,一層
RPWOMLRLKIMFFGE76CA,17,.31,見其他登記事項,見其他登記事項,89年7月25日,十三層,一層
RPWOMLRLKIMFFGE76CA,17,57.50,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPWOMLRLKIMFFGE76CA,17,.10,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPWOMLRLKIMFFGE76CA,17,.22,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPWOMLRLKIMFFGE76CA,17,.22,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPPPMLMJJHNFFFE87CA,2,119.39,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,六層
RPPPMLMJJHNFFFE87CA,2,71.72,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPPPMLMJJHNFFFE87CA,2,24.91,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPOQMLMJJHNFFFE87CA,20,167.55,住家用,鋼筋混凝土造,86年6月17日,四層,一層 二層 三層 四層
RPWNMLTLKIMFFFE76CA,20,56.91,住家用,鋼筋混凝土造,87年4月30日,十七層,二層
RPWNMLTLKIMFFFE76CA,,22.43,共有部份,鋼筋混凝土造,,十七層,
RPOQMLSKKIMFFEE58CA,2,91.75,見其它登記事項,見其它登記事項,105年1月12日,十五層,十三層
RPOQMLSKKIMFFEE58CA,2,80.35,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPPSMLKLKIMFFEE18CA,,77.39,見其它登記事項,見其它登記事項,106年5月16日,十四層,四層
RPPSMLKLKIMFFEE18CA,,47.12,見其它登記事項,見其它登記事項,106年5月16日,十四層,
RPQQMLSKKIMFFEE78CA,2,55.21,見其它登記事項,見其它登記事項,104年8月3日,十五層,十二層
RPQQMLSKKIMFFEE78CA,2,31.04,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPROMLLKKIMFFGE18CA,1,72.15,見其他登記事項,見其他登記事項,106年5月11日,十五層,十三層
RPROMLLKKIMFFGE18CA,1,59.59,見其他登記事項,見其他登記事項,106年5月11日,十五層,
RPTRMLKLKIMFFEE48CA,7,109.34,見其它登記事項,鋼筋混凝土造,99年12月7日,十四層,十二層
RPTRMLKLKIMFFEE48CA,7,72.36,見其它登記事項,鋼筋混凝土造,99年12月7日,十四層,
RPQNMLRKKIMFFFE48CA,21,167.54,住商用,鋼筋混凝土造,85年11月8日,十六層,一層 二層 騎樓
RPQNMLRKKIMFFFE48CA,21,3.60,共有部份,鋼筋混凝土造,85年11月8日,十六層,
RPPQMLSKKIMFFEE68CA,2,64.78,見其它登記事項,見其它登記事項,105年1月12日,十五層,十三層
RPPQMLSKKIMFFEE68CA,2,54.39,見其它登記事項,見其它登記事項,105年1月12日,十五層,
RPOOMLPKKIMFFEE08CA,19,124.20,住家用,見其它登記事項,87年12月9日,十六層,九層
RPOOMLPKKIMFFEE08CA,19,62.11,住家用,見使用執照,87年12月9日,十六層,
RPUOMLQLKIMFFEE88CA,34,113.05,,鋼筋混凝土造,72年11月25日,五層,四層
RPTNMLSKKIMFFEE78CA,67,94.26,見使用執照,加強磚造,40年2月1日,二層,一層 二層 騎樓
RPSNMLSKKIMFFEE68CA,49,120.88,,加強磚造,57年6月14日,二層,一層 二層 騎樓
RPPOMLPKKIMFFEE18CA,4,53.27,住家用,鋼筋混凝土造,102年8月8日,十五層,十四層
RPPOMLPKKIMFFEE18CA,4,39.06,見其它登記事項,鋼筋混凝土造,102年8月8日,十五層,
RPPPMLOKKIMFFEE18CA,,45.65,見其它登記事項,見其它登記事項,106年5月16日,十四層,九層
RPPPMLOKKIMFFEE18CA,,35.22,見其它登記事項,見其它登記事項,106年5月16日,十四層,
RPORMLLKKIMFFEE97CA,3,92.47,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十三層
RPORMLLKKIMFFEE97CA,3,62.83,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPPRMLLKKIMFFEE08CA,3,70.00,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十三層
RPWOMLNKKIMFFEE68CA,12,39.88,住家用,鋼筋混凝土造,94年6月14日,十五層,四層
RPPRMLLKKIMFFEE08CA,3,35.60,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPWOMLNKKIMFFEE68CA,12,39.88,住家用,鋼筋混凝土造,94年6月14日,十五層,四層
RPWOMLNKKIMFFEE68CA,12,27.40,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPWOMLNKKIMFFEE68CA,12,27.40,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPXOMLNKKIMFFEE78CA,4,59.00,住家用,鋼筋混凝土造,103年4月29日,十三層,四層
RPXOMLNKKIMFFEE78CA,4,36.66,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPQRMLLKKIMFFEE18CA,3,92.47,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十二層
RPQRMLLKKIMFFEE18CA,3,62.83,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPTNMLMKKIMFFEE18CA,25,93.90,住家用,鋼筋混凝土造,82年2月26日,五層,三層
RPTNMLMKKIMFFEE18CA,25,14.46,見使用執照,鋼筋混凝土造,82年2月26日,五層,
RPUNMLMKKIMFFEE28CA,39,67.95,,鋼筋混凝土造,67年9月20日,四層,一層
RPXNMLMKKIMFFEE58CA,35,148.09,,鋼筋混凝土造,72年2月20日,三層,一層 二層 三層 騎樓 地下層
RPSRMLLKKIMFFEE38CA,1,54.37,見其它登記事項,見其它登記事項,105年11月30日,十五層,三層
RPSRMLLKKIMFFEE38CA,1,40.45,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPRRMLLKKIMFFEE28CA,1,83.69,見其它登記事項,見其它登記事項,105年11月30日,十五層,十二層
RPRRMLLKKIMFFEE28CA,1,56.17,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPWNMLSKKIMFFEE09CA,21,103.69,住家用,鋼筋混凝土造,86年1月7日,二十一層,十五層
RPWNMLSKKIMFFEE09CA,21,34.63,見使用執照,鋼筋混凝土造,86年1月7日,二十一層,
RPWNMLMKKIMFFEE48CA,36,82.03,,鋼筋混凝土造,70年12月24日,五層,四層
RPTOMLLKKIMFFEE18CA,38,103.28,,加強磚造,68年8月23日,二層,一層 二層 夾層
RPVOMLLKKIMFFEE38CA,3,92.19,見其它登記事項,見其它登記事項,104年4月7日,十五層,九層
RPVOMLLKKIMFFEE38CA,3,78.71,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPPQMLPLKIMFFDE38CA,48,131.64,,加強磚造,58年7月1日,三層,一層 二層 三層 騎樓
RPVOMLLKKIMFFDE28CA,49,67.12,,加強磚造,57年11月1日,二層,一層 二層
RPUOMLLKKIMFFDE18CA,48,58.68,,磚造,58年7月20日,二層,一層 二層
RPQNMLTKKIMFFDE48CA,39,124.96,,鋼筋混凝土造,67年11月18日,二層,一層 二層
RPUOMLPLKIMFFDE68CA,38,89.70,,鋼筋混凝土造,68年11月23日,五層,四層
RPOPMLQLKIMFFDE28CA,4,175.63,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,二十六層
RPOPMLQLKIMFFDE28CA,4,107.99,共有部分,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPXOMLLKKIMFFDE48CA,49,59.68,住家用,磚造,58年5月13日,二層,一層 二層
RPQPMLLKKIMFFDE87CA,49,66.17,,加強磚造,57年8月1日,二層,一層 二層
RPOOMLLKKIMFFEE67CA,36,76.63,,鋼筋混凝土造,70年5月23日,五層,一層
RPPOMLPKKIMFFDE08CA,43,130.20,,加強磚造,63年10月1日,三層,一層 二層 三層 騎樓
RPPPMLLKKIMFFDE77CA,48,58.14,住家用,加強磚造,58年7月10日,二層,一層 二層
RPPPMLLKKIMFFDE77CA,46,58.68,住家用,磚造,61年2月5日,二層,一層 二層
RPTPMLLKKIMFFDE18CA,48,58.00,住家用,加強磚造,58年10月30日,二層,一層 二層
RPUOMLNKKIMFFDE38CA,48,58.68,,磚造,58年7月18日,二層,一層 二層
RPOOMLPKKIMFFDE97CA,39,81.60,,鋼筋混凝土造,68年4月27日,五層,五層
RPWOMLNKKIMFFDE58CA,48,60.80,住家用,加強磚造,58年5月28日,二層,一層 見使用執照
RPRPMLLKKIMFFDE97CA,48,58.00,,加強磚造,58年10月30日,二層,一層 二層
RPXOMLNKKIMFFDE68CA,49,58.21,住家用,加強磚造,58年2月10日,二層,一層 二層
RPRPMLNKKIMFFDE18CA,49,58.68,住家用,磚造,57年10月12日,二層,一層 二層
RPPPMLNKKIMFFDE97CA,50,58.44,住家用,磚造,57年3月13日,二層,一層 二層
RPSPMLNKKIMFFDE28CA,48,60.56,住家用,加強磚造,58年7月10日,二層,一層 二層
RPOQMLNKKIMFFDE97CA,37,84.50,見其它登記事項,鋼筋混凝土造,69年5月23日,五層,四層
RPTNMLOKKIMFFDE28CA,38,94.80,,鋼筋混凝土造,69年1月31日,五層,四層
RPWPMLNKKIMFFDE68CA,22,119.75,住家用,鋼筋混凝土造,84年12月19日,十六層,十六層
RPWPMLNKKIMFFDE68CA,22,49.64,見使用執照,鋼筋混凝土造,84年12月19日,十六層,
RPUNMLLKKIMFFDE08CA,17,555.75,見其它登記事項,鋼筋混凝土造,89年7月4日,二層,一層 二層 屋頂突出物
RPQNMLPLKIMFFCE08CA,39,154.48,,鋼筋混凝土造,67年5月29日,三層,一層 二層 三層 騎樓 地下層
RPVNMLPLKIMFFCE58CA,40,146.40,住商用,鋼筋混凝土造,66年8月1日,三層,一層 二層 三層 騎樓
RPVNMLLKKIMFFDE18CA,20,111.98,住家用,鋼筋混凝土造,86年7月5日,二十二層,十七層
RPVNMLLKKIMFFDE18CA,20,24.99,見使用執照,鋼筋混凝土造,86年7月5日,二十二層,
RPVNMLLKKIMFFDE18CA,20,31.94,見使用執照,鋼筋混凝土造,86年7月5日,二十二層,
RPRPMLNKKIMFFCE08CA,15,102.66,住家用,鋼筋混凝土造,91年6月19日,十四層,十二層
RPRPMLNKKIMFFCE08CA,15,42.59,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPWNMLSKKIMFFCE88CA,43,89.44,住家用,鋼筋混凝土造,64年5月5日,四層,三層
RPPNMLTKKIMFFCE28CA,21,92.37,住家用,鋼筋混凝土造,86年2月27日,十四層,十一層
RPPNMLTKKIMFFCE28CA,21,53.25,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPTOMLSJKIMFFCE58CA,12,59.59,住家用,鋼筋混凝土造,94年12月28日,十五層,七層
RPTOMLSJKIMFFCE58CA,12,27.90,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPQNMLPLKIMFFBE97CA,15,103.71,住家用,鋼筋混凝土造,91年7月17日,十四層,十一層
RPQNMLPLKIMFFBE97CA,15,57.45,見其他登記事項,鋼筋混凝土造,91年7月17日,十四層,
RPPPMLMKKIMFFBE67CA,39,77.06,,鋼筋混凝土造,67年9月14日,七層,三層
RPWNMLNKKIMFFBE28CA,39,88.00,,鋼筋混凝土造,68年2月28日,四層,一層 騎樓
RPSOMLNKKIMFFBE97CA,28,108.41,,鋼筋混凝土造,78年6月3日,十二層,十層
RPSOMLNKKIMFFBE97CA,28,34.97,,鋼筋混凝土造,78年6月3日,十二層,
RPPNMLKKKIMFFCE37CA,2,62.79,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,十二層
RPPNMLKKKIMFFCE37CA,2,27.34,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPQNMLKKKIMFFCE47CA,2,114.62,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,九層
RPQNMLKKKIMFFCE47CA,2,64.62,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPSOMLLKKIMFFBE77CA,31,198.18,,鋼筋混凝土造,75年8月5日,三層,一層 二層 三層 屋頂突出物 地下層
RPTOMLMKKIMFFBE97CA,21,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十三層
RPTOMLMKKIMFFBE97CA,21,33.96,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLTKKIMFFBE18CA,32,186.31,,鋼筋混凝土造,75年4月19日,三層,一層 二層 三層 騎樓
RPPOMLOKKIMFFAE67CA,23,63.85,住家用,鋼筋混凝土造,83年7月15日,八層,五層
RPPOMLOKKIMFFAE67CA,23,19.51,見使用執照,鋼筋混凝土造,83年7月15日,八層,
RPPNMLRKKIMFFAE87CA,4,142.57,住家用,見其它登記事項,103年5月8日,二十一層,六層
RPPNMLRKKIMFFAE87CA,4,99.80,見其它登記事項,見其它登記事項,103年5月8日,二十一層,
RPVNMLSLKIMFFAE68CA,34,97.20,,鋼筋混凝土造,73年4月2日,五層,四層
RPPNMLTKKIMFFAE08CA,23,58.50,住家用,鋼筋混凝土造,83年8月16日,十二層,七層
RPPNMLTKKIMFFAE08CA,23,17.69,見使用執照,鋼筋混凝土造,83年8月16日,十二層,
RPUNMLMKKIMFFAE87CA,40,163.20,,鋼筋混凝土造,66年9月8日,三層,一層 二層 三層 騎樓
RPQNMLPKKIMFFAE77CA,41,53.40,,鋼筋混凝土造,66年1月24日,十一層,六層
RPUOMLNKKIMFFAE08CA,39,91.62,,鋼筋混凝土造,68年3月14日,五層,二層
RPQNMLMKKIMFFAE47CA,2,84.99,見其它登記事項,見其它登記事項,105年1月14日,十五層,四層
RPQNMLMKKIMFFAE47CA,2,53.59,見其它登記事項,見其它登記事項,105年1月14日,十五層,
RPQNMLPJJHNFFIE38CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQNMLPJJHNFFIE38CA,,232.07,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPJJHNFFIE28CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPNMLPJJHNFFIE28CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLOJJHNFFIE88CA,,337.47,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLOJJHNFFIE28CA,,207.35,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOJJHNFFIE18CA,,235.80,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLMKKIMFFAE77CA,4,112.27,住家用,鋼筋混凝土造,103年2月12日,二十四層,二十三層
RPRPMLMKKIMFFAE77CA,4,91.52,見其它登記事項,鋼筋混凝土造,103年2月12日,二十四層,
RPQNMLLKKIMFFAE37CA,38,30.40,,鋼筋混凝土造,69年1月9日,十六層,十三層
RPQNMLLKKIMFFAE37CA,38,44.46,,鋼筋混凝土造,69年1月9日,十六層,十三層
RPQNMLLKKIMFFAE37CA,38,3.83,,鋼筋混凝土造,69年1月9日,十六層,
RPQNMLLKKIMFFAE37CA,38,5.75,,鋼筋混凝土造,69年1月9日,十六層,
RPQOMLOJJHNFFIE38CA,,214.78,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLOJJHNFFIE48CA,,207.35,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLOJJHNFFIE58CA,,207.35,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLOJJHNFFIE68CA,,220.07,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLOJJHNFFIE78CA,,220.30,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLOJJHNFFIE98CA,,104.84,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLOJJHNFFIE98CA,,104.84,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOJJHNFFIE88CA,,209.69,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLKKIMFFAE87CA,11,91.25,住家用,鋼筋混凝土造,95年11月7日,十三層,六層
RPVNMLLKKIMFFAE87CA,11,82.30,見其它登記事項,鋼筋混凝土造,95年11月7日,十三層,
RPQPMLMKKIMFFAE67CA,11,158.90,住家用,鋼筋混凝土造,95年6月13日,二十二層,六層
RPQPMLMKKIMFFAE67CA,11,98.46,共有部分,鋼筋混凝土造,95年6月13日,二十二層,
RPPPMLOJJHNFFIE38CA,,223.75,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLOJJHNFFIE38CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRPMLOJJHNFFIE58CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLOJJHNFFIE58CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXPMLOJJHNFFIE56CA,,229.21,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLOJJHNFFIE56CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSPMLOJJHNFFIE68CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLOJJHNFFIE68CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXOMLOJJHNFFIE09CA,,209.46,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOQMLOJJHNFFIE38CA,,223.75,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOQMLOJJHNFFIE38CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVPMLOJJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVPMLOJJHNFFIE98CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTPMLOJJHNFFIE78CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLOJJHNFFIE78CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRQMLOJJHNFFIE68CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLOJJHNFFIE68CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUPMLOJJHNFFIE88CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLOJJHNFFIE88CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPQMLOJJHNFFIE48CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLOJJHNFFIE48CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLOJJHNFFIE48CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPQMLOJJHNFFIE48CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSQMLOJJHNFFIE78CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSQMLOJJHNFFIE78CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWPMLOJJHNFFIE09CA,,234.48,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWPMLOJJHNFFIE09CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWQMLOJJHNFFIE56CA,,229.21,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLOJJHNFFIE56CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPTQMLOJJHNFFIE88CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTQMLOJJHNFFIE88CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUQMLOJJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUQMLOJJHNFFIE98CA,,.13,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPRRMLOJJHNFFIE78CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRRMLOJJHNFFIE78CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXQMLOJJHNFFIE66CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXQMLOJJHNFFIE66CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPRMLOJJHNFFIE58CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPRMLOJJHNFFIE58CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPORMLOJJHNFFIE48CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPORMLOJJHNFFIE48CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSRMLOJJHNFFIE88CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSRMLOJJHNFFIE88CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPOSMLOJJHNFFIE58CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOSMLOJJHNFFIE58CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPSMLOJJHNFFIE68CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPSMLOJJHNFFIE68CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXRMLOJJHNFFIE76CA,,111.88,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXRMLOJJHNFFIE76CA,,111.88,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXRMLOJJHNFFIE76CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPXRMLOJJHNFFIE76CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPWRMLOJJHNFFIE66CA,,241.72,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPWRMLOJJHNFFIE66CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPURMLOJJHNFFIE09CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPURMLOJJHNFFIE09CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVRMLOJJHNFFIE56CA,,232.79,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVRMLOJJHNFFIE56CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQSMLOJJHNFFIE78CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQSMLOJJHNFFIE78CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPSSMLOJJHNFFIE98CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSSMLOJJHNFFIE98CA,,.12,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQRMLOJJHNFFIE68CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQRMLOJJHNFFIE68CA,,112.06,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQRMLOJJHNFFIE68CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPQRMLOJJHNFFIE68CA,,.06,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUSMLOJJHNFFIE56CA,,224.12,見其他登記事項,見其他登記事項,106年10月30日,四層,一層 二層 三層 四層 見其他登記事項
