編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLMKKIMFFIF58CA,17,89.03,住家用,鋼筋混凝土造,90年4月25日,九層,五層
RPROMLMKKIMFFIF58CA,17,14.90,共有部份,鋼筋混凝土造,90年4月25日,九層,
RPROMLMKKIMFFIF58CA,17,1.72,共有部份,鋼筋混凝土造,90年4月25日,九層,
RPROMLMKKIMFFIF58CA,17,46.57,共有部份,鋼筋混凝土造,90年4月25日,九層,
RPROMLMKKIMFFIF58CA,17,.08,共有部份,鋼筋混凝土造,90年4月25日,九層,
RPSNMLRLKIMFFIF56CA,24,812.37,見其他登記事項,鋼筋混凝土造,82年8月7日,三層,一層 二層 三層
RPSNMLRLKIMFFIF56CA,1,81.76,見其他登記事項,鋼筋混凝土造,106年2月13日,三層,
RPSPMLNKKIMFFIF88CA,2,80.96,見其他登記事項,鋼筋混凝土造,104年8月25日,十四層,五層
RPSPMLNKKIMFFIF88CA,2,12.25,見其他登記事項,鋼筋混凝土造,104年8月25日,十四層,
RPSPMLNKKIMFFIF88CA,2,70.11,見其他登記事項,鋼筋混凝土造,104年8月25日,十四層,
RPVNMLMJKIMFFCF28DA,22,78.06,住家用,鋼筋混凝土造,84年5月13日,二十一層,九層
RPVNMLMJKIMFFCF28DA,22,13.68,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPVNMLMJKIMFFCF28DA,22,3.58,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPVNMLMJKIMFFCF28DA,22,12.59,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下四層 地下五層
RPXNMLMKKIMFFBF48DA,4,157.35,見其他登記事項,鋼筋混凝土造,102年8月12日,十八層,十三層
RPXNMLMKKIMFFBF48DA,4,47.39,見其他登記事項,鋼筋混凝土造,102年8月12日,十八層,
RPXNMLMKKIMFFBF48DA,4,44.85,見其他登記事項,鋼筋混凝土造,102年8月12日,十八層,
RPWQMLTKKIMFFBF76DA,8,31.92,見其他登記事項,鋼筋混凝土造,98年9月21日,十一層,六層
RPWQMLTKKIMFFBF76DA,8,15.12,共有部分,鋼筋混凝土造,98年9月21日,十二層,
RPSNMLKKKIMFFCF87DA,39,74.93,住家用,鋼筋混凝土造,67年7月5日,四層,二層
RPUPMLPKKIMFFBF68DA,30,92.66,住家用,鋼筋混凝土造,76年9月3日,五層,五層
RPXPMLLJKIMFFHF09DA,7,33.87,見其他登記事項,見其他登記事項,99年7月22日,二十七層,十一層
RPXPMLLJKIMFFHF09DA,7,4.17,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPXPMLLJKIMFFHF09DA,7,3.17,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPXPMLLJKIMFFHF09DA,7,5.78,見其他登記事項,見其他登記事項,99年7月22日,二十七層,
RPTQMLLJKIMFFGF68DA,19,86.00,住家用,鋼筋混凝土造,88年2月6日,十八層,五層
RPTQMLLJKIMFFGF68DA,19,16.74,共有部分,鋼筋混凝土造,88年2月6日,十八層,
RPTQMLLJKIMFFGF68DA,19,13.00,共有部分,鋼筋混凝土造,88年2月6日,十八層,
RPPOMLOJKIMFFGF38DA,4,62.04,住家用,鋼筋混凝土造,102年6月17日,十二層,九層
RPPOMLOJKIMFFGF38DA,4,26.72,見其他登記事項,鋼筋混凝土造,102年6月17日,十二層,
RPTQMLOJKIMFFHF09DA,35,107.95,住家用,鋼筋混凝土造,71年6月11日,五層,二層
RPROMLOJKIMFFAF97DA,24,96.87,住家用,鋼筋混凝土造,82年8月24日,十三層,六層
RPROMLOJKIMFFAF97DA,24,13.71,共有部份,鋼筋混凝土造,82年8月24日,十四層,
RPROMLOJKIMFFAF97DA,24,3.48,共有部份,鋼筋混凝土造,82年8月24日,十四層,
RPROMLOJKIMFFAF97DA,24,43.15,見使用執照,鋼筋混凝土造,82年8月24日,十四層,
RPOPMLOJKIMFFHF48DA,23,115.15,住家用,鋼筋混凝土造,83年6月10日,五層,一層
RPOPMLOJKIMFFHF48DA,23,13.12,共有部分,鋼筋混凝土造,83年6月10日,五層,
RPOPMLOJKIMFFHF48DA,23,38.10,商業用,鋼筋混凝土造,83年6月10日,五層,
RPQRMLSJKIMFFHF66DA,21,89.12,見其他登記事項,鋼筋混凝土造,85年12月5日,五層,一層
RPQRMLSJKIMFFHF66DA,21,31.38,共有部分,鋼筋混凝土造,85年12月5日,五層,
RPXOMLSJJHNFFAF98EA,20,7.01,見其他登記事項,鋼筋混凝土造,87年4月2日,七層,
RPXOMLSJJHNFFAF98EA,20,60.13,住家用,鋼筋混凝土造,87年4月2日,七層,一層
RPXOMLSJJHNFFAF98EA,20,47.07,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPSOMLOJKIMFFHF78DA,17,77.61,住家用,鋼筋混凝土造,90年4月11日,十九層,十層
RPSOMLOJKIMFFHF78DA,17,20.89,共有部分,鋼筋混凝土造,90年4月11日,十九層,
RPSNMLNJKIMFFHF58DA,18,28.34,住家用,鋼筋混凝土造,88年9月15日,二十二層,十一層
RPSNMLNJKIMFFHF58DA,18,7.45,共有部分,鋼筋混凝土造,88年9月15日,二十二層,
RPWPMLLJKIMFFHF98DA,1,133.65,見其他登記事項,見其他登記事項,105年10月7日,二十三層,十二層
RPWPMLLJKIMFFHF98DA,1,64.56,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPWPMLLJKIMFFHF98DA,1,21.98,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPWQMLTJJHNFFAF56EA,15,63.51,住家用,鋼筋混凝土造,91年12月5日,十四層,二層
RPWQMLTJJHNFFAF56EA,15,4.78,共有部份,鋼筋混凝土造,91年12月5日,十四層,
RPWQMLTJJHNFFAF56EA,15,12.00,共有部份,鋼筋混凝土造,91年12月5日,十四層,
RPWQMLTJJHNFFAF56EA,15,4.05,見其他登記事項,鋼筋混凝土造,91年12月5日,十四層,
RPWQMLTJJHNFFAF56EA,15,32.46,共有部份,鋼筋混凝土造,91年12月5日,十四層,
RPRNMLTJJHNFFAF38EA,5,15.41,見其他登記事項,鋼筋混凝土造,101年12月10日,十層,
RPRNMLTJJHNFFAF38EA,5,44.59,住家用,鋼筋混凝土造,101年12月10日,十層,二層
RPVQMLOJKIMFFHF66DA,17,.21,見其他登記事項,鋼筋混凝土造,90年4月18日,十九層,
RPVQMLOJKIMFFHF66DA,17,.00,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVQMLOJKIMFFHF66DA,17,.39,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVQMLOJKIMFFHF66DA,17,17.60,共有部分,鋼筋混凝土造,90年4月18日,十七層,
RPVQMLOJKIMFFHF66DA,17,3.20,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVQMLOJKIMFFHF66DA,17,39.64,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPVQMLOJKIMFFHF66DA,17,36.90,見其他登記事項,鋼筋混凝土造,90年4月18日,十七層,十六層
RPVQMLOJKIMFFHF66DA,17,3.24,共有部分,鋼筋混凝土造,90年4月18日,十七層,
RPXNMLTKKIMFFCF76EA,40,97.17,住家用,鋼筋混凝土造,67年4月14日,四層,三層
RPWNMLPJKIMFFIF66DA,7,129.02,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,十五層
RPWNMLPJKIMFFIF66DA,7,71.15,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPWNMLPJKIMFFIF66DA,7,29.23,見其他登記事項,鋼筋混凝土造,99年4月30日,十五層,
RPUNMLOJKIMFFDF58EA,23,41.53,住家用,鋼筋混凝土造,83年10月24日,十三層,三層
RPUNMLOJKIMFFDF58EA,23,8.38,共有部分,鋼筋混凝土造,83年10月24日,十三層,
RPUNMLOJKIMFFDF58EA,23,10.59,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPQRMLPJJHNFFEF68EA,9,35.26,住家用,鋼筋混凝土造,97年9月9日,二十九層,二十五層
RPQRMLPJJHNFFEF68EA,9,20.48,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPTOMLOJKIMFFIF09EA,,82.97,住家用,鋼筋混凝土造,,五層,四層
RPSOMLPJKIMFFDF58EA,23,34.44,見使用執照,鋼筋混凝土造,83年12月16日,十八層,地下二層
RPSOMLPJKIMFFDF58EA,23,19.57,共有部分,鋼筋混凝土造,83年12月16日,十八層,
RPSOMLQJKIMFFEF78EA,21,57.62,住家用,鋼筋混凝土造,86年5月8日,十一層,四層
RPSOMLQJKIMFFEF78EA,21,17.22,共有部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLPJKIMFFHF76EA,44,78.28,住家用,加強磚造,62年12月1日,二層,一層 二層
RPXOMLOJKIMFFGF66EA,8,239.65,住家用,鋼筋混凝土造,98年9月1日,十三層,二層
RPXOMLOJKIMFFGF66EA,8,205.68,共有部分,鋼筋混凝土造,98年9月1日,十三層,
RPTQMLTJJHNFFAF88EA,,78.10,住家用,加強磚造,,四層,一層 騎樓
RPTPMLLJKIMFFBF18EA,39,83.52,住家用,鋼筋混凝土造,67年8月31日,四層,二層 陽台
RPQOMLSJKIMFFBF48EA,1,53.52,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,三層
RPQOMLSJKIMFFBF48EA,1,46.85,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQOMLSJKIMFFBF48EA,1,13.18,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPXNMLPJKIMFFIF76DA,8,143.02,見其他登記事項,鋼筋混凝土造,98年11月9日,十二層,十層
RPXNMLPJKIMFFIF76DA,8,15.38,見其他登記事項,鋼筋混凝土造,98年11月9日,十二層,
RPXNMLPJKIMFFIF76DA,8,26.39,見其他登記事項,鋼筋混凝土造,98年11月9日,十二層,
RPXNMLPJKIMFFIF76DA,8,99.53,見其他登記事項,鋼筋混凝土造,98年11月9日,十二層,
RPSNMLPJKIMFFIF88DA,10,115.60,住家用,鋼筋混凝土造,97年3月3日,十五層,十二層
RPSNMLPJKIMFFIF88DA,10,49.43,共有部份,鋼筋混凝土造,97年3月3日,十五層,
RPSNMLPJKIMFFIF88DA,10,27.31,共有部份,鋼筋混凝土造,97年3月3日,十五層,
RPWPMLRJKIMFFGF86DA,2,60.35,住家用,鋼筋混凝土造,104年5月21日,二十三層,十七層
RPWPMLRJKIMFFGF86DA,2,29.06,見其他登記事項,鋼筋混凝土造,104年5月21日,二十三層,
RPROMLRJKIMFFHF98DA,15,157.46,住家用,鋼骨鋼筋混凝土造,92年1月15日,十三層,五層
RPROMLRJKIMFFHF98DA,15,12.78,共有部分,鋼骨鋼筋混凝土造,92年1月15日,十四層,
RPROMLRJKIMFFHF98DA,15,26.80,共有部分,鋼骨鋼筋混凝土造,92年1月15日,十三層,
RPROMLRJKIMFFHF98DA,15,34.03,共有部分,鋼骨鋼筋混凝土造,92年1月15日,十四層,
RPQOMLSJKIMFFHF98DA,45,85.55,住家用,見其他登記事項,62年4月26日,四層,三層
RPOQMLOJKIMFFAF97EA,43,60.49,住家用,加強磚造,64年3月15日,三層,一層 二層 三層
RPXQMLPJKIMFFEF66DA,27,19.38,住家用,鋼筋混凝土造,80年3月14日,五層,四層
RPXQMLPJKIMFFEF66DA,27,5.60,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPXQMLPJKIMFFEF66DA,27,.68,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPXQMLPJKIMFFEF66DA,27,.92,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPXQMLPJKIMFFEF66DA,27,1.46,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPXQMLPJKIMFFEF66DA,27,2.64,共有部份,鋼筋混凝土造,80年3月14日,七層,
RPXQMLPJKIMFFEF66DA,27,.79,共有部份,鋼筋混凝土造,80年3月14日,五層,
RPPNMLTJKIMFFCF38DA,1,80.52,見其他登記事項,見其他登記事項,106年3月24日,二十六層,六層
RPPNMLTJKIMFFCF38DA,1,66.09,見其他登記事項,見其他登記事項,106年3月24日,二十六層,
RPVOMLRJKIMFFEF09DA,10,81.15,住家用,鋼筋混凝土造,96年6月21日,十三層,四層
RPVOMLRJKIMFFEF09DA,10,13.99,共有部份,鋼筋混凝土造,96年6月21日,十三層,
RPVOMLRJKIMFFEF09DA,10,9.88,共有部份,鋼筋混凝土造,96年6月21日,十三層,
RPVOMLRJKIMFFEF09DA,10,33.99,共有部份,鋼筋混凝土造,96年6月21日,十三層,
SPUPMLNKKIMFFAF48DA,41,43.35,住家用,鋼筋混凝土造,66年2月2日,四層,二層
RPXRMLSJKIMFFBF76DA,9,74.96,住家用,鋼筋混凝土造,97年12月12日,九層,八層
RPXRMLSJKIMFFBF76DA,9,12.21,共有部分,鋼筋混凝土造,97年12月12日,九層,
RPXRMLSJKIMFFBF76DA,9,20.02,共有部分,鋼筋混凝土造,97年12月12日,九層,
RPXRMLSJKIMFFBF76DA,9,34.79,共有部分,鋼筋混凝土造,97年12月12日,九層,
RPUPMLNKKIMFFAF38DA,,91.74,住家用,鋼筋混凝土造,,四層,三層
RPRNMLMLKIMFFIF58CA,1,92.30,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,八層
RPRNMLMLKIMFFIF58CA,1,5.82,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPRNMLMLKIMFFIF58CA,1,70.96,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPRNMLMLKIMFFIF58CA,1,20.67,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPQQMLRLKIMFFAF68EA,4,97.72,住家用,鋼筋混凝土造,103年1月21日,十五層,四層
RPQQMLRLKIMFFAF68EA,4,27.31,見其他登記事項,鋼筋混凝土造,103年1月21日,十五層,
RPQQMLRLKIMFFAF68EA,4,35.37,見其他登記事項,鋼筋混凝土造,103年1月21日,十五層,
RPQQMLOJKIMFFHF78DA,1,133.65,見其他登記事項,見其他登記事項,105年10月7日,二十三層,十二層
RPQQMLOJKIMFFHF78DA,1,64.56,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPQQMLOJKIMFFHF78DA,1,21.98,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPXNMLKLKIMFFIF98CA,9,74.19,住家用,鋼筋混凝土造,98年4月7日,十五層,三層
RPXNMLKLKIMFFIF98CA,9,15.78,共有部份,鋼筋混凝土造,98年4月7日,十五層,
RPXNMLKLKIMFFIF98CA,9,30.04,共有部份,鋼筋混凝土造,98年4月7日,十五層,
RPPPMLMKKIMFFIF48CA,12,55.59,住家用,鋼筋混凝土造,94年10月17日,十三層,十三層
RPPPMLMKKIMFFIF48CA,12,15.60,共有部份,鋼筋混凝土造,94年10月17日,十三層,
RPPPMLMKKIMFFIF48CA,12,40.96,共有部份,鋼筋混凝土造,94年10月17日,十三層,
RPOQMLLKKIMFFIF38CA,10,103.17,住家用,鋼筋混凝土造,96年7月27日,十九層,十八層
RPOQMLLKKIMFFIF38CA,10,29.56,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPOQMLLKKIMFFIF38CA,10,16.64,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPOQMLLKKIMFFIF38CA,10,42.33,共有部份,鋼筋混凝土造,96年7月27日,十九層,
RPRQMLOJKIMFFHF88DA,20,114.73,住家用,鋼筋混凝土造,86年7月29日,十五層,九層
RPRQMLOJKIMFFHF88DA,20,4.77,共有部分,鋼筋混凝土造,86年7月29日,十五層,
RPRQMLOJKIMFFHF88DA,20,14.07,共有部分,鋼筋混凝土造,86年7月29日,十六層,
RPPNMLSLKIMFFIF98CA,31,101.92,住家用,鋼筋混凝土造,75年12月14日,二層,一層 二層
RPQNMLLKKIMFFIF28CA,21,7.67,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPQNMLLKKIMFFIF28CA,21,73.61,住家用,鋼筋混凝土造,85年7月15日,二十一層,十八層
RPQNMLLKKIMFFIF28CA,21,1.63,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPQNMLLKKIMFFIF28CA,21,.41,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPQNMLLKKIMFFIF28CA,21,10.61,共有部份,鋼筋混凝土造,85年7月15日,二十一層,
RPSSMLQJKIMFFIF76CA,10,105.58,住家用,鋼筋混凝土造,96年12月10日,十四層,十三層
RPSSMLQJKIMFFIF76CA,10,18.87,共有部份,鋼筋混凝土造,96年12月10日,十四層,
RPSSMLQJKIMFFIF76CA,10,77.32,共有部份,鋼筋混凝土造,96年12月10日,十四層,
RPTPMLOJKIMFFIF98CA,34,75.06,住家用,鋼筋混凝土造,72年12月9日,五層,二層
RPSNMLMLKIMFFIF68CA,1,92.30,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,九層
RPSNMLMLKIMFFIF68CA,1,5.82,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPSNMLMLKIMFFIF68CA,1,70.96,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPSNMLMLKIMFFIF68CA,1,20.67,見其他登記事項,鋼筋混凝土造,105年7月12日,十四層,
RPOPMLMJJHNFFHF08CA,19,123.31,住家用,鋼筋混凝土造,87年8月7日,八層,八層
RPOPMLMJJHNFFHF08CA,19,11.12,共有部分,鋼筋混凝土造,87年8月7日,八層,
RPOPMLMJJHNFFHF08CA,19,70.18,共有部分,鋼筋混凝土造,87年8月7日,八層,
RPVPMLOJKIMFFIF56CA,24,35.17,住家用,鋼筋混凝土造,82年9月11日,十二層,七層
RPVPMLOJKIMFFIF56CA,24,6.96,共有部份,鋼筋混凝土造,82年9月11日,十二層,
RPVPMLOJKIMFFIF56CA,24,6.56,共有部份,鋼筋混凝土造,82年9月11日,十二層,
RPWNMLRJKIMFFIF76CA,7,52.49,見其他登記事項,鋼筋混凝土造,99年10月21日,十二層,六層
RPWNMLRJKIMFFIF76CA,7,20.83,見其他登記事項,鋼筋混凝土造,99年10月21日,十四層,
RPUPMLOJKIMFFIF09CA,24,35.78,住家用,鋼筋混凝土造,82年9月11日,十二層,九層
RPUPMLOJKIMFFIF09CA,24,6.96,共有部份,鋼筋混凝土造,82年9月11日,十二層,
RPUPMLOJKIMFFIF09CA,24,6.56,共有部份,鋼筋混凝土造,82年9月11日,十二層,
RPSPMLOKKIMFFHF88CA,21,32.30,住家用,鋼筋混凝土造,85年9月19日,二十三層,十二層
RPSPMLOKKIMFFHF88CA,21,4.13,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPSPMLOKKIMFFHF88CA,21,8.34,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPSQMLKLKIMFFHF68CA,20,82.58,住家用,鋼筋混凝土造,86年5月15日,十七層,九層
RPSQMLKLKIMFFHF68CA,20,15.31,共有部分,鋼筋混凝土造,86年5月15日,十七層,
RPQOMLRJKIMFFIF88CA,21,78.70,住家用,鋼筋混凝土造,85年8月3日,五層,五層
RPQOMLRJKIMFFIF88CA,21,34.23,共有部份,鋼筋混凝土造,85年8月3日,五層,
RPOPMLLKKIMFFHF18CA,20,99.74,住家用,鋼筋混凝土造,86年6月30日,五層,五層
RPOPMLLKKIMFFHF18CA,20,42.60,共有部分,鋼筋混凝土造,86年6月30日,五層,
RPOPMLLKKIMFFHF18CA,19,1.68,商業用,鋼筋混凝土造,87年11月24日,五層,
RPOPMLLKKIMFFHF18CA,19,.00,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPSOMLQJKIMFFHF88CA,38,72.54,住家用,鋼筋混凝土造,68年7月2日,五層,三層 陽台
RPUNMLQJKIMFFHF98CA,38,85.12,住家用,鋼筋混凝土造,68年6月7日,五層,四層 陽台
RPXNMLRJKIMFFHF76CA,37,92.17,見其他登記事項,見其他登記事項,70年5月8日,五層,五層
RPOOMLRJKIMFFHF58CA,42,103.49,見其他登記事項,見其他登記事項,64年12月30日,四層,三層
RPSOMLRJKIMFFHF98CA,19,157.11,工業用,鋼筋混凝土造,88年2月27日,十八層,三層
RPSOMLRJKIMFFHF98CA,19,22.81,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLRJKIMFFHF98CA,19,49.91,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLRJKIMFFHF98CA,19,66.15,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLRJKIMFFHF98CA,19,3.44,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPQOMLPJKIMFFHF58CA,37,73.62,住家用,鋼筋混凝土造,69年7月8日,五層,一層 平台
RPUOMLQJKIMFFHF09CA,22,908.06,見其他登記事項,見其他登記事項,84年7月1日,二十二層,二十一層
RPUOMLQJKIMFFHF09CA,22,15.18,共有部分,鋼骨混凝土造,84年7月1日,二十二層,
RPUOMLQJKIMFFHF09CA,22,52.56,共有部分,鋼骨混凝土造,84年7月1日,二十二層,
RPUOMLQJKIMFFHF09CA,22,79.30,共有部分,鋼筋混凝土造,84年7月1日,二十二層,
RPRNMLPJKIMFFHF58CA,39,92.62,住家用,鋼筋混凝土造,68年5月17日,五層,一層 平台
RPWNMLQJKIMFFHF56CA,1,148.98,見其他登記事項,見其他登記事項,105年8月12日,二十九層,七層
RPWNMLQJKIMFFHF56CA,1,76.97,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPWNMLQJKIMFFHF56CA,1,31.32,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPSNMLPJKIMFFHF68CA,23,97.64,住家用,鋼筋混凝土造,83年12月19日,十二層,六層
RPSNMLPJKIMFFHF68CA,23,5.65,共有部分,鋼筋混凝土造,83年12月19日,十二層,
RPSNMLPJKIMFFHF68CA,23,52.95,共有部分,鋼筋混凝土造,83年12月19日,十二層,
RPTNMLNJJHNFFGF38CA,1,33.22,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,十層
RPTNMLNJJHNFFGF38CA,1,23.60,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPWPMLQLKIMFFGF86CA,,70.77,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,九層
RPWPMLQLKIMFFGF86CA,,17.43,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPWPMLQLKIMFFGF86CA,,48.76,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPSOMLTKJHNFFGF09CA,,33.22,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,三層
RPSOMLTKJHNFFGF09CA,,16.83,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPQQMLQLKIMFFGF98CA,,164.67,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,十五層
RPQQMLQLKIMFFGF98CA,,40.51,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPQQMLQLKIMFFGF98CA,,67.56,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPQNMLNJJHNFFGF08CA,1,50.70,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,四層
RPQNMLNJJHNFFGF08CA,1,17.92,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPQNMLNJJHNFFGF08CA,1,24.87,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
RPOQMLQLKIMFFGF78CA,,121.25,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,十層
RPOQMLQLKIMFFGF78CA,,29.83,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPOQMLQLKIMFFGF78CA,,58.85,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPTQMLQLKIMFFGF66CA,,164.71,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,十八層
RPTQMLQLKIMFFGF66CA,,40.51,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPTQMLQLKIMFFGF66CA,,102.26,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPRQMLQLKIMFFGF09CA,,164.67,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,十六層
RPRQMLQLKIMFFGF09CA,,40.51,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPRQMLQLKIMFFGF09CA,,102.26,見其他登記事項,鋼筋混凝土造,106年9月1日,十九層,
RPRNMLNJJHNFFGF18CA,1,50.70,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,八層
RPRNMLNJJHNFFGF18CA,1,17.92,見其他登記事項,鋼筋混凝土造,106年5月12日,十二層,
