編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMKKIMFFIE78CA,27,43.23,共有部份,鋼筋混凝土造,80年3月20日,十四層,
RPPOMLSKKIMFFIE88CA,,99.47,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,五層
RPPOMLSKKIMFFIE88CA,,68.64,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPSOMLSKKIMFFIE56CA,,134.79,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,十四層
RPSOMLSKKIMFFIE56CA,,98.16,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPOOMLTLJIMFFLE56CA,7,205.34,見其他登記事項,鋼筋混凝土造,99年8月11日,四層,一層 二層 三層 四層
RPWNMLSKKIMFFJE96CA,41,106.11,住家用,鋼造,65年10月1日,二層,一層 二層
RPPOMLTLJIMFFLE66CA,11,229.34,見其他登記事項,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPWNMLKMJIMFFLE09CA,15,167.36,見其他登記事項,鋼筋混凝土造,91年9月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLKMJIMFFLE58CA,23,98.26,住家用,鋼筋混凝土造,83年12月30日,十層,六層
RPRNMLKMJIMFFLE58CA,23,40.05,共有部份,鋼筋混凝土造,83年12月30日,十層,
RPQOMLSKKIMFFIE98CA,,52.28,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,九層
RPQOMLSKKIMFFIE98CA,,27.85,見其他登記事項,鋼筋混凝土造,106年6月2日,十五層,
RPRNMLSLJIMFFLE66CA,42,72.50,住家用,加強磚造,64年7月29日,二層,一層 二層
RPPNMLSLJIMFFLE09CA,37,96.83,住家用,鋼筋混凝土造,69年11月25日,五層,五層
RPPOMLQJKIMFFJE68CA,1,208.72,住家用,鋼筋混凝土造,105年10月11日,三層,一層 二層 三層 見其他登記事項
SPPNMLSLJIMFFLE56CA,37,86.30,住家用,鋼筋混凝土造,69年11月25日,五層,五層
RPQNMLLKKIMFFLE48CA,1,197.51,住家用,鋼筋混凝土造,105年11月17日,四層,一層 二層 三層 四層
RPRNMLPLKIMFFLE09CA,26,351.60,住商用,鋼筋混凝土造,80年10月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLQJKIMFFIE09DA,34,158.32,住家用,鋼筋混凝土造,73年3月11日,三層,一層 二層 三層 電梯樓梯間
RPOPMLSKKIMFFGE68CA,,58.14,見其他登記事項,見其他登記事項,106年7月4日,十五層,十五層
RPOPMLSKKIMFFGE68CA,,54.25,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPPTMLPJKIMFFGE78CA,25,89.75,住家用,鋼筋混凝土造,81年11月10日,十三層,九層
RPPTMLPJKIMFFGE78CA,25,37.64,共有部份,鋼筋混凝土造,81年11月10日,十三層,
RPPPMLSKKIMFFGE78CA,,66.19,見其他登記事項,見其他登記事項,106年7月4日,十五層,九層
RPPPMLSKKIMFFGE78CA,,58.65,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPSPMLSKKIMFFGE09CA,,58.14,見其他登記事項,見其他登記事項,106年7月4日,十五層,六層
RPSPMLSKKIMFFGE09CA,,31.23,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPQPMLSKKIMFFGE88CA,,51.54,見其他登記事項,見其他登記事項,106年7月4日,十五層,十層
RPQPMLSKKIMFFGE88CA,,28.11,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPXNMLOJKIMFFGE88CA,22,99.93,,鋼筋混凝土造,84年12月11日,八層,四層 五層
RPXNMLOJKIMFFGE88CA,22,55.44,共有部份,鋼筋混凝土造,84年12月11日,八層,
RPUPMLSKKIMFFGE66CA,,51.54,見其他登記事項,見其他登記事項,106年7月4日,十五層,三層
RPUPMLSKKIMFFGE66CA,,28.11,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPXNMLRLJIMFFBE88DA,43,154.38,,鋼筋混凝土造,63年9月11日,四層,一層 二層 騎樓
RPTPMLSKKIMFFGE56CA,,95.16,見其他登記事項,見其他登記事項,106年7月4日,十五層,七層
RPTPMLSKKIMFFGE56CA,,74.99,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPRPMLSKKIMFFGE98CA,,58.14,見其他登記事項,見其他登記事項,106年7月4日,十五層,十二層
RPRPMLSKKIMFFGE98CA,,54.25,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPVOMLPJKIMFFGE88CA,37,65.76,住家用,鋼筋混凝土造,70年3月1日,五層,二層
RPVPMLSKKIMFFGE76CA,,63.65,見其他登記事項,見其他登記事項,106年7月4日,十五層,十三層
RPVPMLSKKIMFFGE76CA,,56.72,見其他登記事項,見其他登記事項,106年7月4日,十五層,
RPTOMLPJKIMFFGE68CA,39,80.70,住家用,鋼筋混凝土造,68年2月2日,五層,四層
RPQPMLLJKIMFFGE08CA,22,101.99,住家用,鋼筋混凝土造,84年11月9日,十四層,六層
RPQPMLLJKIMFFGE08CA,22,32.15,共有部份,鋼筋混凝土造,84年11月9日,十四層,
RPVOMLTLJIMFFGE76CA,12,119.37,見其他登記事項,見其他登記事項,94年6月30日,十四層,十一層
RPVOMLTLJIMFFGE76CA,12,72.64,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPVNMLMLKIMFFFE58CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十二層
RPVNMLMLKIMFFFE58CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPSOMLRLJIMFFGE88CA,22,131.50,住商用,鋼筋混凝土造,84年7月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSOMLRLJIMFFGE88CA,22,131.50,住商用,鋼筋混凝土造,84年7月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLMLKIMFFFE08CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十層
RPOPMLMLKIMFFFE08CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPWNMLMLKIMFFFE68CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二十一層
RPWNMLMLKIMFFFE68CA,,106.55,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPOOMLTLJIMFFGE68CA,16,56.01,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,三層
RPOOMLTLJIMFFGE68CA,16,38.47,見其他登記事項,鋼筋混凝土造,90年6月22日,十二層,
RPXNMLTLJIMFFGE86CA,13,179.27,見其他登記事項,見其他登記事項,93年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLMLKIMFFFE18CA,,125.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,二十層
RPRNMLMLKIMFFFE18CA,,86.56,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPSNMLMLKIMFFFE28CA,,126.20,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,五層
RPSNMLMLKIMFFFE28CA,,87.11,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPQNMLMLKIMFFFE08CA,,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,十五層
RPQNMLMLKIMFFFE08CA,,115.54,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPVNMLKMJIMFFFE38CA,41,87.61,住商用,加強磚造,65年11月23日,二層,一層 二層 騎樓
RPSNMLOJKIMFFFE28CA,29,4.96,商業用,鋼筋混凝土造,77年11月18日,二層,一層 二層 防空避難室
RPSNMLOJKIMFFFE28CA,29,140.44,住家用,鋼筋混凝土造,77年11月15日,二層,一層 二層 夾層
RPRNMLSLJIMFFFE68CA,26,126.31,住商用,鋼筋混凝土造,80年10月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLOJKIMFFFE18CA,4,274.19,住家用,鋼筋混凝土造,102年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOKKIMFFFE28CA,11,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,十三層
RPRNMLOKKIMFFFE28CA,11,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPTOMLPLKIMFFEE68CA,25,98.83,住家用,鋼筋混凝土造,81年11月16日,八層,三層
RPTOMLPLKIMFFEE68CA,25,21.25,見使用執照,鋼筋混凝土造,81年11月16日,八層,
RPROMLQLKIMFFEE58CA,3,117.24,住家用,見其它登記事項,103年11月28日,二十四層,十一層
RPROMLQLKIMFFEE58CA,3,79.59,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPQOMLTKKIMFFEE68CA,23,52.72,住家用,鋼筋混凝土造,84年1月16日,八層,七層
RPQOMLTKKIMFFEE68CA,23,29.00,見使用執照,鋼筋混凝土造,84年1月16日,八層,
RPSOMLTLJIMFFAE48CA,33,105.95,,鋼筋混凝土造,73年11月14日,五層,一層
RPSOMLTKKIMFFEE88CA,6,62.35,住家用,鋼筋混凝土造,100年5月27日,十一層,九層
RPSOMLTKKIMFFEE88CA,6,31.33,見其它登記事項,鋼筋混凝土造,100年5月27日,十一層,
RPPQMLTKKIMFFEE78CA,12,81.53,見其它登記事項,鋼筋混凝土造,94年8月18日,十四層,三層
RPPQMLTKKIMFFEE78CA,12,45.71,見使用執照,鋼筋混凝土造,94年8月18日,十四層,
RPOPMLTLJIMFFAE18CA,12,74.97,住家用,鋼筋混凝土造,95年4月7日,十三層,七層
RPOPMLTLJIMFFAE18CA,12,33.48,共有部分,鋼筋混凝土造,95年4月7日,十三層,
RPUOMLKMJIMFFAE87CA,13,85.82,住家用,鋼筋混凝土造,93年10月25日,十五層,二層
RPUOMLKMJIMFFAE87CA,13,48.95,共有部分,鋼筋混凝土造,93年10月25日,十五層,
RPTOMLLJKIMFFAE67CA,23,126.48,住家用,鋼筋混凝土造,84年5月3日,二十二層,六層
RPTOMLLJKIMFFAE67CA,23,31.88,見使用執照,鋼筋混凝土造,84年5月3日,二十二層,
RPWNMLNKKIMFFAE18CA,11,101.22,住家用,鋼筋混凝土造,95年4月14日,十一層,六層
RPWNMLNKKIMFFAE18CA,11,39.87,共有部分,鋼筋混凝土造,95年4月14日,十一層,
RPSNMLMKKIMFFAE67CA,24,61.67,住家用,鋼筋混凝土造,83年1月24日,八層,七層 電梯樓梯間
RPSNMLMKKIMFFAE67CA,24,14.16,見使用執照,鋼筋混凝土造,83年1月24日,八層,
RPPNMLOJKIMFFBE57CA,38,76.19,,鋼筋混凝土造,68年11月29日,五層,四層
RPRNMLNJKIMFFBE67CA,23,.34,商業用,鋼筋混凝土造,83年9月10日,二十二層,
RPRNMLNJKIMFFBE67CA,23,135.86,住家用,鋼筋混凝土造,83年9月10日,二十二層,十三層 電梯樓梯間
RPRNMLNJKIMFFBE67CA,23,15.88,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPRNMLNJKIMFFBE67CA,23,.00,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPRNMLNJKIMFFBE67CA,23,16.04,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPPNMLPJKIMFFBE67CA,21,230.76,住家用,鋼筋混凝土造,86年4月30日,二十八層,十四層
RPPNMLPJKIMFFBE67CA,21,113.16,見使用執照,鋼筋混凝土造,86年4月30日,二十八層,
RPSNMLPJKIMFFAE87CA,24,61.67,住家用,鋼筋混凝土造,83年1月24日,八層,六層 電梯樓梯間
RPSNMLPJKIMFFAE87CA,24,14.16,見使用執照,鋼筋混凝土造,83年1月24日,八層,
RPQOMLQJKIMFFBE97CA,2,47.04,住家用,鋼筋混凝土造,104年10月23日,十五層,十二層
RPQOMLQJKIMFFBE97CA,2,25.14,共有部分,鋼筋混凝土造,104年10月23日,十五層,
RPROMLQJKIMFFBE08CA,2,61.43,住家用,鋼筋混凝土造,104年10月23日,十五層,六層
RPROMLQJKIMFFBE08CA,2,32.79,共有部分,鋼筋混凝土造,104年10月23日,十五層,
RPQOMLSLJIMFFBE28CA,23,122.99,住家用,鋼筋混凝土造,84年1月27日,二十五層,十二層 電梯樓梯間
RPQOMLSLJIMFFBE28CA,23,34.10,見使用執照,鋼筋混凝土造,84年1月27日,二十五層,
RPQOMLMLKIMFFAE67CA,2,160.51,住家用,鋼筋混凝土造,104年5月13日,二十四層,十九層
RPQOMLMLKIMFFAE67CA,2,124.92,見其它登記事項,鋼筋混凝土造,104年5月13日,二十四層,
RPRNMLKLKIMFFAE47CA,36,113.64,,鋼筋混凝土造,70年10月9日,三層,一層 二層 三層 騎樓 地下層
RPPNMLQLKIMFFAE87CA,1,154.44,見其它登記事項,見其它登記事項,105年8月26日,二十九層,四層
RPPNMLQLKIMFFAE87CA,1,95.55,見其它登記事項,見其它登記事項,105年8月26日,二十九層,
RPQNMLTLJIMFFBE28CA,17,181.96,住家用,鋼筋混凝土造,89年11月22日,十四層,六層
RPQNMLTLJIMFFBE28CA,17,132.98,見其他登記事項,鋼筋混凝土造,89年11月22日,十四層,
RPROMLTLJIMFFCE58CA,20,95.52,住家用,鋼筋混凝土造,86年5月27日,二十七層,八層
RPROMLTLJIMFFCE58CA,20,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPROMLTLJIMFFCE58CA,20,31.72,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPVNMLSJKIMFFBE58CA,14,55.91,住家用,鋼筋混凝土造,93年3月3日,十四層,十一層
RPVNMLSJKIMFFBE58CA,14,26.33,見其他登記事項,鋼筋混凝土造,93年3月3日,十四層,
RPQNMLQLKIMFFAE97CA,1,160.32,見其它登記事項,見其它登記事項,105年8月26日,二十九層,七層
RPQNMLQLKIMFFAE97CA,1,123.94,見其它登記事項,見其它登記事項,105年8月26日,二十九層,
RPOOMLKMJIMFFCE47CA,25,22.61,見使用執照,鋼筋混凝土造,82年5月3日,十六層,
RPPOMLKMJIMFFCE57CA,1,80.31,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,八層
RPPOMLKMJIMFFCE57CA,1,64.13,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,
RPROMLKMJIMFFCE77CA,21,91.85,見其它登記事項,鋼筋混凝土造,86年4月18日,七層,七層
RPROMLKMJIMFFCE77CA,21,43.85,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPRNMLKMJIMFFCE67CA,,95.25,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,十層
RPRNMLKMJIMFFCE67CA,,80.79,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPTNMLKMJIMFFCE87CA,24,106.67,住家用,鋼筋混凝土造,82年5月31日,十六層,九層
RPTNMLKMJIMFFCE87CA,24,43.36,見使用執照,鋼筋混凝土造,82年5月31日,十六層,
RPVNMLKMJIMFFCE08CA,46,81.88,,加強磚造,60年8月28日,二層,一層 二層 騎樓
RPSNMLPLKIMFFBE18CA,3,135.15,住家用,鋼筋混凝土造,103年11月3日,二十層,十四層
RPSNMLPLKIMFFBE18CA,3,133.20,共有部分,鋼筋混凝土造,103年11月3日,二十層,
RPOPMLRJKIMFFBE97CA,44,80.30,,加強磚造,62年6月12日,二層,一層 二層 騎樓
RPUNMLOJKIMFFCE18CA,3,113.57,住家用,鋼筋混凝土造,103年12月8日,十五層,十四層
RPUNMLOJKIMFFCE18CA,3,73.23,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPTOMLLJKIMFFCE87CA,,73.12,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,九層
RPTOMLLJKIMFFCE87CA,,69.00,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPSNMLOJKIMFFCE97CA,3,118.86,住家用,鋼筋混凝土造,103年12月8日,十五層,十五層
RPSNMLOJKIMFFCE97CA,3,75.97,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPQNMLOJKIMFFCE77CA,3,117.19,住家用,鋼筋混凝土造,103年12月8日,十五層,五層
RPQNMLOJKIMFFCE77CA,3,75.11,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPTNMLSKKIMFFCE58CA,39,97.73,,鋼筋混凝土造,68年5月5日,五層,三層
RPQRMLPJKIMFFCE28CA,18,101.68,住家用,鋼筋混凝土造,88年7月15日,五層,三層
RPQRMLPJKIMFFCE28CA,18,45.81,共有部份,鋼筋混凝土造,88年7月15日,五層,
RPQOMLQLKIMFFCE28CA,10,181.10,住家用,鋼筋混凝土造,97年3月7日,二十九層,二十五層
RPQOMLQLKIMFFCE28CA,10,93.57,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPRPMLPJKIMFFCE18CA,3,99.03,住家用,鋼筋混凝土造,103年12月1日,十五層,四層
RPRPMLPJKIMFFCE18CA,3,67.56,見其它登記事項,鋼筋混凝土造,103年12月1日,十五層,
RPRQMLQJKIMFFCE38CA,29,196.21,住商用,鋼筋混凝土造,78年4月11日,三層,一層 二層 三層 騎樓 地下層
RPXNMLSJKIMFFCE88CA,35,144.98,,鋼筋混凝土造,71年6月29日,五層,一層 二層 騎樓 地下層
RPQOMLOKKIMFFCE97CA,23,69.75,住家用,鋼筋混凝土造,83年12月9日,三層,一層 二層 三層 屋頂突出物
RPROMLLJKIMFFCE67CA,9,181.10,住家用,鋼筋混凝土造,97年3月7日,二十九層,十四層
RPROMLLJKIMFFCE67CA,9,93.57,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPOOMLTLJIMFFDE38CA,17,83.85,住家用,鋼筋混凝土造,90年4月18日,二十四層,七層
RPOOMLTLJIMFFDE38CA,17,90.88,見使用執照,鋼筋混凝土造,90年4月18日,二十四層,
RPRNMLMJKIMFFDE77CA,21,50.90,住家用,鋼筋混凝土造,85年11月20日,十一層,七層
RPRNMLMJKIMFFDE77CA,21,58.79,見使用執照,鋼筋混凝土造,85年11月20日,十一層,
RPSNMLSLJIMFFDE58CA,13,99.81,住家用,鋼筋混凝土造,93年8月4日,十三層,八層
RPSNMLSLJIMFFDE58CA,13,64.78,見使用執照,鋼筋混凝土造,93年8月4日,十四層,
RPQNMLKMJIMFFDE67CA,17,91.58,住家用,鋼筋混凝土造,89年10月9日,二十八層,四層
RPQNMLKMJIMFFDE67CA,17,55.46,見使用執照,鋼筋混凝土造,89年10月9日,二十八層,
RPVNMLKLKIMFFDE18CA,33,201.46,,鋼筋混凝土造,73年5月17日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLRLJIMFFDE78CA,43,183.77,,加強磚造,64年1月25日,三層,一層 二層 三層 騎樓
RPVNMLRLJIMFFDE78CA,43,176.82,,加強磚造,64年1月25日,三層,一層 二層 三層 騎樓
RPVNMLSLJIMFFDE88CA,43,183.00,,加強磚造,63年12月12日,三層,一層 二層 三層 騎樓
RPUNMLQJKIMFFDE48CA,19,88.33,住家用,鋼筋混凝土造,87年10月2日,十四層,九層
RPUNMLQJKIMFFDE48CA,19,14.58,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPUNMLQJKIMFFDE48CA,19,37.65,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPOOMLPJKIMFFDE87CA,1,96.79,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,十四層
RPOOMLPJKIMFFDE87CA,1,31.42,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPOOMLPJKIMFFDE87CA,1,31.42,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPPOMLPJKIMFFDE97CA,1,95.92,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,六層
RPPOMLPJKIMFFDE97CA,1,62.33,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPUOMLSLJIMFFEE98CA,38,79.10,,加強磚造,68年5月22日,二層,一層 二層
RPVOMLPJKIMFFDE58CA,4,52.68,住家用,鋼筋混凝土造,102年10月23日,十五層,八層
RPVOMLPJKIMFFDE58CA,4,32.49,共有部分,鋼筋混凝土造,102年10月23日,十五層,
RPQNMLKMJIMFFEE77CA,14,154.73,住家用,見使用執照,93年2月24日,四層,一層 二層 三層 四層
RPOPMLMKKIMFFDE77CA,37,85.82,,鋼筋混凝土造,69年8月15日,五層,一層
RPOOMLSKKIMFFDE28CA,17,74.27,住家用,鋼筋混凝土造,90年3月8日,十三層,十三層
RPOOMLSKKIMFFDE28CA,17,31.22,見使用執照,鋼筋混凝土造,90年3月8日,十三層,
RPTOMLSLJIMFFEE88CA,3,95.16,住家用,見其它登記事項,103年7月8日,十五層,十一層
RPTOMLSLJIMFFEE88CA,3,76.66,見其它登記事項,見其它登記事項,103年7月8日,十五層,
RPTNMLMJKIMFFEE08CA,3,94.44,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十層
RPTNMLMJKIMFFEE08CA,3,47.94,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPWOMLSLJIMFFEE56CA,22,77.70,住家用,鋼筋混凝土造,84年8月14日,十六層,十二層
RPWOMLSLJIMFFEE56CA,22,26.14,見使用執照,鋼筋混凝土造,84年8月14日,十六層,
RPVNMLMJKIMFFEE28CA,3,70.00,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十二層
RPVNMLMJKIMFFEE28CA,3,35.60,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPSOMLSLJIMFFEE78CA,3,53.73,住家用,見其它登記事項,103年6月26日,二十層,十九層
RPSOMLSLJIMFFEE78CA,3,29.01,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPSNMLMJKIMFFEE97CA,3,70.04,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十三層
RPSNMLMJKIMFFEE97CA,3,35.46,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPWNMLMJKIMFFEE38CA,3,69.88,見其它登記事項,見其它登記事項,104年2月16日,二十三層,十九層
RPWNMLMJKIMFFEE38CA,3,35.46,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPUNMLMJKIMFFEE18CA,3,92.47,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十層
RPUNMLMJKIMFFEE18CA,3,46.81,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPUOMLMJKIMFFEE28CA,3,94.44,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十一層
RPUOMLMJKIMFFEE28CA,3,47.94,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPSOMLMJKIMFFEE08CA,3,70.00,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十層
RPSOMLMJKIMFFEE08CA,3,35.60,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPPOMLMJKIMFFEE77CA,3,70.16,見其它登記事項,見其它登記事項,104年2月16日,二十三層,十七層
RPPOMLMJKIMFFEE77CA,3,35.60,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPOOMLMJKIMFFEE67CA,3,94.44,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十層
RPOOMLMJKIMFFEE67CA,3,47.94,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPXNMLMJKIMFFEE48CA,3,70.04,見其它登記事項,見其它登記事項,104年2月16日,二十三層,十九層
RPXNMLMJKIMFFEE48CA,3,35.46,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPROMLMJKIMFFEE97CA,3,94.44,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十一層
RPROMLMJKIMFFEE97CA,3,47.94,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPTOMLMJKIMFFEE18CA,3,70.16,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十二層
RPTOMLMJKIMFFEE18CA,3,35.60,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPWOMLMJKIMFFEE48CA,5,58.07,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,五層
RPWOMLMJKIMFFEE48CA,5,27.82,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPOPMLSJKIMFFEE38CA,2,18.64,見其它登記事項,見其它登記事項,104年5月29日,十五層,
RPPPMLPJKIMFFEE18CA,32,94.58,住家用,鋼筋混凝土造,74年11月29日,十二層,五層
RPPPMLPJKIMFFEE18CA,32,14.29,,鋼筋混凝土造,74年11月29日,十二層,
RPQQMLLJKIMFFEE97CA,3,69.88,見其它登記事項,見其它登記事項,104年2月16日,二十三層,二十層
RPQQMLLJKIMFFEE97CA,3,35.46,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPXOMLQJKIMFFEE98CA,17,84.27,見其它登記事項,見其它登記事項,89年10月30日,十一層,二層
RPXOMLQJKIMFFEE98CA,17,61.13,見使用執照,見使用執照,89年10月30日,十一層,
RPUPMLSJKIMFFEE98CA,49,61.40,見其它登記事項,加強磚造,57年8月15日,二層,一層 二層
RPOPMLMJKIMFFEE77CA,,90.68,見其它登記事項,見其它登記事項,106年6月3日,十五層,三層
RPOPMLMJKIMFFEE77CA,,82.74,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPVPMLSJKIMFFEE09CA,49,69.96,,加強磚造,58年3月1日,二層,一層 二層
RPXOMLLKKIMFFEE58CA,2,99.70,見其它登記事項,見其它登記事項,105年2月23日,二十一層,十五層
RPXOMLLKKIMFFEE58CA,2,99.79,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPWNMLQJKIMFFEE78CA,21,94.89,住家用,鋼筋混凝土造,86年2月4日,十一層,九層
RPWNMLQJKIMFFEE78CA,21,52.66,見使用執照,鋼筋混凝土造,86年2月4日,十一層,
RPSOMLKMJIMFFEE08CA,23,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,十層
RPSOMLKMJIMFFEE08CA,23,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPQNMLMJKIMFFEE77CA,,90.68,見其它登記事項,見其它登記事項,106年6月3日,十五層,九層
RPQNMLMJKIMFFEE77CA,,82.74,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPRNMLMJKIMFFEE87CA,,77.03,見其它登記事項,見其它登記事項,106年6月3日,十五層,十層
RPRNMLMJKIMFFEE87CA,,42.32,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPOPMLLKKIMFFEE77CA,2,93.82,見其它登記事項,見其它登記事項,105年2月23日,二十一層,十三層
RPOPMLLKKIMFFEE77CA,2,96.10,見其它登記事項,見其它登記事項,105年2月23日,二十一層,
RPPNMLOKKIMFFDE87CA,19,23.32,見使用執照,鋼筋混凝土造,87年11月13日,十四層,
RPPNMLMJKIMFFEE67CA,,90.68,見其它登記事項,見其它登記事項,106年6月3日,十五層,八層
RPPNMLMJKIMFFEE67CA,,82.74,見其它登記事項,見其它登記事項,106年6月3日,十五層,
RPTNMLLJKIMFFEE97CA,48,71.28,住家用,加強磚造,58年11月1日,二層,一層 二層
RPTOMLTLJIMFFEE98CA,1,66.56,見其它登記事項,見其它登記事項,105年6月13日,十二層,三層
RPTOMLTLJIMFFEE98CA,1,58.52,見其它登記事項,見其它登記事項,105年6月13日,十二層,
RPOPMLPJKIMFFDE97CA,19,27.89,住家用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,八層
RPOPMLPJKIMFFDE97CA,19,12.27,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPQOMLTLJIMFFEE68CA,23,84.58,住家用,鋼筋混凝土造,83年6月3日,十三層,十三層
RPQOMLTLJIMFFEE68CA,23,20.06,見使用執照,鋼筋混凝土造,83年6月3日,十三層,
RPPQMLLJKIMFFEE87CA,10,92.01,住家用,鋼筋混凝土造,97年1月8日,十五層,十一層
RPPQMLLJKIMFFEE87CA,10,32.09,共有部分,鋼筋混凝土造,97年1月8日,十五層,
RPSNMLLLKIMFFDE97CA,39,55.35,住家用,鋼筋混凝土造,67年12月16日,五層,四層
