編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRLJIMFFFB08CA,,29.51,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLRLJIMFFFB08CA,,1.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLRLJIMFFFB08CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOPMLKMJIMFFFB57CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPOPMLKMJIMFFFB57CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOPMLKMJIMFFFB57CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOPMLKMJIMFFFB57CA,,20.10,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRNMLKMJIMFFFB67CA,1,245.01,見其他登記事項,鋼筋混凝土造,105年6月4日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKMJIMFFFB47CA,1,315.01,見其他登記事項,鋼筋混凝土造,105年6月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLKMJIMFFFB57CA,1,245.01,見其他登記事項,鋼筋混凝土造,105年6月4日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLKMJIMFFFB97CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,二層
RPSPMLKMJIMFFFB97CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLKMJIMFFFB97CA,,1.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLKMJIMFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLKMJIMFFFB97CA,,29.87,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLKMJIMFFFB28CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPVPMLKMJIMFFFB28CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLKMJIMFFFB28CA,,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLKMJIMFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVPMLKMJIMFFFB28CA,,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLKMJIMFFFB18CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPUPMLKMJIMFFFB18CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLKMJIMFFFB18CA,,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLKMJIMFFFB18CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUPMLKMJIMFFFB18CA,,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLKMJIMFFFB38CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPWPMLKMJIMFFFB38CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLKMJIMFFFB38CA,,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLKMJIMFFFB38CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLKMJIMFFFB38CA,,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPQMLKMJIMFFFB77CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPPQMLKMJIMFFFB77CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPQMLKMJIMFFFB77CA,,1.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPQMLKMJIMFFFB77CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPQMLKMJIMFFFB77CA,,29.51,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQQMLKMJIMFFFB87CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPQQMLKMJIMFFFB87CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQQMLKMJIMFFFB87CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQQMLKMJIMFFFB87CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQQMLKMJIMFFFB87CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLKMJIMFFFB28CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPXNMLKMJIMFFFB28CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLKMJIMFFFB28CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLKMJIMFFFB28CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLKMJIMFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLKMJIMFFFB08CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPVNMLKMJIMFFFB08CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLKMJIMFFFB08CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLKMJIMFFFB08CA,,32.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLKMJIMFFFB08CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLPJKIMFFFB08CA,12,195.25,見其他登記事項,鋼筋混凝土造,94年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLNKKIMFFFB18CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPUNMLNKKIMFFFB18CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLNKKIMFFFB18CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLNKKIMFFFB18CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMKKIMFFFB18CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十五層
RPSQMLMKKIMFFFB18CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMKKIMFFFB18CA,,19.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMKKIMFFFB18CA,,.92,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUQMLMKKIMFFFB38CA,43,107.60,住商用,見其他登記事項,63年6月4日,二層,一層 二層 騎樓
RPSOMLPJKIMFFFB18CA,1,259.28,見其他登記事項,鋼筋混凝土造,105年12月16日,三層,一層 二層 三層 屋頂突出物 地下一層
RPSOMLPJKIMFFFB18CA,1,28.94,見其他登記事項,鋼筋混凝土造,105年12月16日,四層,
RPSOMLPJKIMFFFB18CA,1,2.54,見其他登記事項,鋼筋混凝土造,105年12月16日,四層,
RPUOMLPJKIMFFFB38CA,1,263.16,見其他登記事項,鋼筋混凝土造,105年12月16日,三層,一層 二層 三層 屋頂突出物 地下一層
RPUOMLPJKIMFFFB38CA,1,29.36,見其他登記事項,鋼筋混凝土造,105年12月16日,四層,
RPUOMLPJKIMFFFB38CA,1,2.16,見其他登記事項,鋼筋混凝土造,105年12月16日,四層,
RPOOMLNKKIMFFFB67CA,,101.74,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPOOMLNKKIMFFFB67CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLNKKIMFFFB67CA,,1.45,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLNKKIMFFFB67CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLNKKIMFFFB67CA,,29.93,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLNKKIMFFFB08CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十五層
RPRPMLNKKIMFFFB08CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLNKKIMFFFB08CA,,29.51,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLNKKIMFFFB08CA,,1.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLNKKIMFFFB08CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLNKKIMFFFB87CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,二層
RPQOMLNKKIMFFFB87CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLNKKIMFFFB87CA,,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLNKKIMFFFB87CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLNKKIMFFFB87CA,,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRNMLKMJIMFFGB77CA,36,102.76,見其他登記事項,鋼筋混凝土造,70年5月6日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLPLJIMFFHB38CA,1,60.27,見其他登記事項,鋼筋混凝土造,105年11月2日,十二層,十一層
RPSNMLPLJIMFFHB38CA,1,73.26,見其他登記事項,鋼筋混凝土造,105年11月2日,十二層,
RPPNMLPLJIMFFHB08CA,2,211.31,見其他登記事項,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLMLJIMFFHB77CA,35,97.12,住家用,鋼筋混凝土造,71年6月23日,四層,二層
RPXNMLMLJIMFFHB58CA,2,204.45,見其他登記事項,鋼筋混凝土造,104年9月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJKIMFFHB18CA,21,68.69,住家用,鋼筋混凝土造,85年8月13日,九層,九層
RPQNMLQJKIMFFHB18CA,21,21.32,共有部份,鋼筋混凝土造,85年8月13日,九層,
RPRNMLLJKIMFFHB77CA,26,168.69,住家用,鋼筋混凝土造,80年5月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLJIMFFIB28CA,23,98.98,見其他登記事項,鋼筋混凝土造,83年11月25日,七層,二層
RPTNMLMLJIMFFIB28CA,23,42.93,見其他登記事項,鋼筋混凝土造,83年11月25日,七層,
RPTOMLLKKIMFFHB18CA,2,219.82,見其他登記事項,鋼筋混凝土造,104年7月31日,七層,一層 二層 三層 四層 騎樓 地下二層
RPTOMLLKKIMFFHB18CA,2,24.79,見其他登記事項,鋼筋混凝土造,104年7月31日,七層,
RPPOMLLKKIMFFHB77CA,22,235.50,見其他登記事項,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層 騎樓
RPSNMLPLJIMFFIB48CA,19,52.77,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,二層
RPSNMLPLJIMFFIB48CA,19,26.63,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,
RPOPMLRLJIMFFIB48CA,,240.61,住家用,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層
RPSOMLRLJIMFFIB78CA,,240.61,住家用,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層
RPQNMLSLJIMFFIB58CA,39,169.61,住商用,加強磚造,67年6月30日,二層,一層 二層 騎樓
RPUNMLMKKIMFFIB38CA,22,162.35,見其他登記事項,鋼筋混凝土造,85年4月5日,十二層,四層
RPUNMLMKKIMFFIB38CA,22,37.28,共有部份,鋼筋混凝土造,85年4月5日,十二層,
RPUNMLMKKIMFFIB38CA,22,.36,見其他登記事項,鋼筋混凝土造,85年4月5日,十二層,
RPUNMLMKKIMFFIB38CA,22,15.00,共有部份,鋼筋混凝土造,85年4月5日,十二層,
RPQPMLQJKIMFFIB48CA,22,43.97,見其他登記事項,鋼筋混凝土造,84年12月22日,十六層,十二層
RPQPMLQJKIMFFIB48CA,22,31.82,共有部份,鋼筋混凝土造,84年12月22日,十六層,
RPWNMLPKKIMFFIB88CA,14,89.51,見其他登記事項,鋼筋混凝土造,93年1月15日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJKIMFFIB18CA,22,.18,見其他登記事項,鋼筋混凝土造,85年4月5日,十二層,
RPPOMLPJKIMFFIB18CA,22,36.97,共有部份,鋼筋混凝土造,85年4月5日,十二層,
RPPOMLPJKIMFFIB18CA,22,93.04,見其他登記事項,鋼筋混凝土造,85年4月5日,十二層,十層
RPPOMLPJKIMFFIB18CA,22,7.50,共有部份,鋼筋混凝土造,85年4月5日,十二層,
RPWNMLOLJIMFFJB88CA,,96.02,見其他登記事項,鋼筋混凝土造,106年5月20日,十八層,十七層
RPWNMLOLJIMFFJB88CA,,18.46,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPWNMLOLJIMFFJB88CA,,7.95,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPWNMLOLJIMFFJB88CA,,47.07,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPXNMLNLJIMFFJB88CA,38,86.94,見其他登記事項,加強磚造,68年7月8日,二層,一層 二層
RPWPMLKLKIMFFIB68CA,16,229.00,住家用,鋼筋混凝土造,90年5月22日,四層,一層 二層 三層 四層
RPTNMLMLJIMFFJB38CA,37,59.33,見其他登記事項,加強磚造,70年2月25日,一層,一層
RPSPMLKMJIMFFJB38CA,31,111.67,見其他登記事項,鋼筋混凝土造,76年3月12日,二層,一層 二層 見其他登記事項
RPVOMLOLJIMFFJB88CA,4,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,四層
RPVOMLOLJIMFFJB88CA,4,74.00,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPUNMLOJKIMFFJB58CA,21,126.09,見其他登記事項,鋼筋混凝土造,85年10月14日,七層,六層 七層
RPUNMLOJKIMFFJB58CA,21,35.43,共有部份,鋼筋混凝土造,85年10月14日,七層,
RPPOMLPJKIMFFJB28CA,11,212.18,見其他登記事項,鋼筋混凝土造,96年2月13日,四層,一層 二層 三層 四層
RPQPMLRJKIMFFJB68CA,39,92.22,住家用,加強磚造,67年9月10日,二層,一層 二層
RPTOMLLKKIMFFJB38CA,1,88.48,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,六層
RPTOMLLKKIMFFJB38CA,1,59.14,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPQNMLOLJIMFFKB38CA,,236.42,見其他登記事項,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSKKIMFFJB88CA,33,84.53,見其他登記事項,鋼筋混凝土造,73年11月13日,五層,五層
RPSNMLSKKIMFFJB88CA,33,4.96,見其他登記事項,鋼筋混凝土造,73年11月13日,五層,
RPSNMLSKKIMFFJB88CA,33,.93,見其他登記事項,鋼筋混凝土造,73年11月13日,,
RPQNMLLJKIMFFKB97CA,26,151.63,住家用,鋼筋混凝土造,80年8月27日,三層,一層 二層 三層 電梯樓梯間
RPXNMLOLJIMFFKB09CA,24,181.77,住家用,鋼筋混凝土造,82年6月20日,三層,一層 二層 三層 屋頂突出物
RPWOMLSLJIMFFCB78DA,3,137.92,住家用,鋼筋混凝土造,103年12月15日,十七層,十二層
RPWOMLSLJIMFFCB78DA,3,101.96,見其他登記事項,鋼筋混凝土造,103年12月15日,十七層,
RPRNMLMLJIMFFKB38DA,35,74.70,住家用,鋼筋混凝土造,71年8月15日,四層,三層
RPOOMLOLJIMFFBB47DA,32,134.29,見其他登記事項,鋼筋混凝土造,74年3月23日,十二層,六層
RPSNMLMLJIMFFFB97DA,25,154.13,見其他登記事項,鋼筋混凝土造,81年12月30日,三層,一層 二層 三層 屋頂突出物
RPSPMLRLJIMFFAB18DA,41,18.63,商業用,見其他登記事項,66年2月15日,十層,
RPSNMLOKKIMFFAB77EA,22,36.20,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,十二層
RPSNMLOKKIMFFAB77EA,22,13.23,見其他登記事項,鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLOKKIMFFAB77EA,22,3.60,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLOKKIMFFAB77EA,22,4.03,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLOKKIMFFAB77EA,22,10.67,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPQNMLLJKIMFFAB17EA,18,115.97,見其他登記事項,鋼筋混凝土造,88年5月19日,十六層,一層 二層 騎樓
RPQNMLLJKIMFFAB17EA,18,65.02,共有部份,鋼筋混凝土造,88年5月19日,十六層,
RPSOMLTKKIMFFCB48DA,35,19.25,住家用,鋼筋混凝土造,71年9月16日,五層,二層
RPSOMLTKKIMFFCB48DA,35,3.02,見其他登記事項,鋼筋混凝土造,71年9月16日,五層,
RPOOMLSLJIMFFAB77DA,36,18.12,住家用,鋼筋混凝土造,70年12月14日,五層,四層
RPPNMLKLKIMFFJB87CA,1,87.79,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,九層
RPPNMLKLKIMFFJB87CA,1,27.12,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPPNMLKLKIMFFJB87CA,1,45.00,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPWNMLKLKIMFFJB58CA,1,87.79,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,十五層
RPSNMLOLJIMFFKB58CA,,236.42,見其他登記事項,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKLKIMFFJB58CA,1,27.12,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPWNMLKLKIMFFJB58CA,1,73.67,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPRRMLQJKIMFFJB88CA,,96.39,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,十二層
RPRRMLQJKIMFFJB88CA,,77.50,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPOOMLKLKIMFFJB87CA,1,87.26,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,六層
RPOOMLKLKIMFFJB87CA,1,26.97,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPOOMLKLKIMFFJB87CA,1,45.00,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPQNMLKLKIMFFJB97CA,1,87.26,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,五層
RPQNMLKLKIMFFJB97CA,1,26.97,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPQNMLKLKIMFFJB97CA,1,45.00,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPXNMLKLKIMFFJB68CA,1,87.79,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,十三層
RPXNMLKLKIMFFJB68CA,1,27.12,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPXNMLKLKIMFFJB68CA,1,45.00,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPWPMLLJKIMFFJB68CA,1,152.32,見其他登記事項,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層
RPPNMLKMJIMFFJB87CA,41,124.36,住家用,加強磚造,65年6月4日,二層,一層 二層
RPQNMLSLJIMFFJB68CA,9,5.58,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,
RPQNMLSLJIMFFJB68CA,9,9.63,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,四層
RPVNMLTLJIMFFJB66CA,1,218.27,見其他登記事項,鋼筋混凝土造,105年12月16日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLNLJIMFFJB08CA,,92.63,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,四層
RPPNMLNLJIMFFJB08CA,,69.74,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPTNMLPLJIMFFJB68CA,4,66.80,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十層
RPTNMLPLJIMFFJB68CA,4,65.81,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPPOMLOLJIMFFJB28CA,,96.55,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,五層
RPPOMLOLJIMFFJB28CA,,77.57,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPOOMLPJKIMFFJB18CA,25,29.46,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,
RPOOMLPJKIMFFJB18CA,25,73.72,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,七層
RPTOMLOLJIMFFJB68CA,1,96.39,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,十三層
RPTOMLOLJIMFFJB68CA,1,77.50,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPQOMLOLJIMFFJB38CA,1,117.24,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,十五層
RPQOMLOLJIMFFJB38CA,1,89.50,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPPNMLSKKIMFFIB48CA,43,88.66,住家用,加強磚造,63年8月18日,二層,一層 二層
RPROMLSKKIMFFIB78CA,19,90.77,見其他登記事項,鋼筋混凝土造,87年12月21日,十層,八層
RPROMLSKKIMFFIB78CA,19,22.34,見其他登記事項,鋼筋混凝土造,87年12月21日,十層,
RPROMLSKKIMFFIB78CA,19,6.90,停車空間,鋼筋混凝土造,87年12月21日,十層,
RPQOMLPKKIMFFIB38CA,24,75.17,見其他登記事項,鋼筋混凝土造,82年6月7日,十二層,十二層
RPQOMLPKKIMFFIB38CA,24,5.98,見其他登記事項,鋼筋混凝土造,82年6月7日,十二層,
RPQOMLPKKIMFFIB38CA,24,11.05,共有部份,鋼筋混凝土造,82年6月7日,十二層,
RPWNMLTKKIMFFJB76CA,1,114.74,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,四層
RPWNMLTKKIMFFJB76CA,1,117.45,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,
RPVNMLTKKIMFFJB66CA,1,89.46,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,八層
RPVNMLTKKIMFFJB66CA,1,73.34,見其他登記事項,鋼筋混凝土造,105年11月14日,十五層,
RPSOMLSKKIMFFIB88CA,23,70.64,見其他登記事項,鋼筋混凝土造,83年10月11日,八層,四層
RPSOMLSKKIMFFIB88CA,23,25.15,共有部份,鋼筋混凝土造,83年10月11日,八層,
RPRNMLKLKIMFFIB97CA,39,85.13,住家用,鋼筋混凝土造,67年8月1日,四層,四層
RPRNMLKLKIMFFIB97CA,39,6.03,共有部份,鋼筋混凝土造,67年8月1日,四層,
RPOOMLRLJIMFFIB38CA,,74.76,住家用,加強磚造,,二層,一層 二層
RPTOMLLKKIMFFIB28CA,25,70.84,見其他登記事項,鋼筋混凝土造,81年4月30日,六層,三層
RPTOMLLKKIMFFIB28CA,25,21.76,見其他登記事項,鋼筋混凝土造,81年4月30日,九層,
RPSNMLPJKIMFFIB38CA,12,70.30,見其他登記事項,鋼筋混凝土造,94年9月6日,十層,三層
RPSNMLPJKIMFFIB38CA,12,39.43,共有部份,鋼筋混凝土造,94年9月6日,十層,
RPQNMLNJKIMFFIB97CA,13,166.84,見其他登記事項,鋼筋混凝土造,93年12月8日,三層,一層 二層 三層 見其他登記事項
