編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLTLJIMFFGF66CA,8,93.50,共有部分,鋼筋混凝土造,98年5月18日,十四層,
RPXNMLRLJIMFFGF76CA,1,85.86,見其他登記事項,鋼筋混凝土造,105年7月26日,十五層,九層
RPXNMLRLJIMFFGF76CA,1,22.98,見其他登記事項,鋼筋混凝土造,105年7月26日,十五層,
RPXNMLRLJIMFFGF76CA,1,48.03,見其他登記事項,見其他登記事項,105年7月26日,二十六層,
RPPOMLRLJIMFFGF68CA,14,82.69,住家用,鋼筋混凝土造,92年8月29日,十三層,二層
RPPOMLRLJIMFFGF68CA,14,15.86,共有部分,鋼筋混凝土造,92年8月29日,十三層,
RPPOMLRLJIMFFGF68CA,14,11.67,共有部分,鋼筋混凝土造,92年8月29日,十三層,
RPUPMLRLJIMFFGF66CA,2,61.40,商業用,鋼筋混凝土造,104年11月5日,二十四層,一層 騎樓 夾層
RPUPMLRLJIMFFGF66CA,2,67.06,見其他登記事項,鋼筋混凝土造,104年11月5日,二十四層,
RPVNMLLJKIMFFGF48CA,30,469.07,見其他登記事項,鋼筋混凝土造,76年9月29日,三層,一層 二層 三層 騎樓 夾層 地下層
RPVNMLLJKIMFFGF48CA,29,299.88,住家用,鋼筋混凝土造,77年9月16日,四層,三層 四層
RPQOMLMJKIMFFGF18CA,,70.25,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,九層
RPQOMLMJKIMFFGF18CA,,58.40,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPTOMLMJKIMFFGF48CA,,70.25,見其他登記事項,鋼筋混凝土造,106年8月29日,十一層,六層
RPTOMLMJKIMFFGF48CA,,59.46,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPXPMLMLJIMFFHF56CA,47,91.13,見其他登記事項,見其他登記事項,59年7月28日,四層,四層
RPTOMLLLJIMFFHF58CA,41,73.77,住家用,見其他登記事項,65年12月30日,四層,四層
RPSPMLQLKIMFFGF09CA,27,126.59,住家用,鋼筋混凝土造,79年4月19日,五層,三層
RPSPMLQLKIMFFGF09CA,27,2.45,共有部分,鋼筋混凝土造,79年4月19日,五層,
RPSPMLQLKIMFFGF09CA,27,33.06,見其他登記事項,鋼筋混凝土造,79年4月19日,五層,
RPROMLMKKIMFFGF38CA,40,83.00,住家用,鋼筋混凝土造,67年2月4日,四層,四層 陽台
RPTOMLMLJIMFFHF68CA,1,106.03,見其他登記事項,見其他登記事項,105年4月18日,十五層,十二層
RPTOMLMLJIMFFHF68CA,1,56.41,見其他登記事項,見其他登記事項,105年4月18日,十五層,
RPTOMLMLJIMFFHF68CA,1,31.29,見其他登記事項,見其他登記事項,105年4月18日,十五層,
RPTNMLRLJIMFFHF09CA,9,29.15,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPPNMLOLJIMFFHF38CA,40,76.72,住家用,加強磚造,66年9月9日,四層,四層
RPTNMLLLJIMFFHF48CA,31,55.90,住家用,鋼筋混凝土造,75年10月15日,五層,三層
RPTNMLLLJIMFFHF48CA,31,4.06,共有部分,鋼筋混凝土造,75年10月15日,五層,
RPTNMLLLJIMFFHF48CA,31,4.06,共有部分,鋼筋混凝土造,75年10月15日,五層,
RPTNMLLLJIMFFHF48CA,31,55.90,住家用,鋼筋混凝土造,75年10月15日,五層,三層
RPOQMLMLJIMFFHF38CA,11,38.47,住家用,鋼筋混凝土造,96年2月12日,十三層,十一層
RPOQMLMLJIMFFHF38CA,11,8.74,共有部分,鋼筋混凝土造,96年2月12日,十三層,
RPOOMLRJKIMFFGF48CA,34,110.65,住家用,鋼筋混凝土造,72年9月3日,五層,四層
RPOOMLRJKIMFFGF48CA,34,12.45,共有部分,鋼筋混凝土造,72年9月3日,五層,
RPQNMLNLJIMFFHF38CA,42,45.02,住家用,加強磚造,64年12月5日,四層,一層
RPQPMLNLJIMFFHF58CA,24,30.59,商業用,鋼筋混凝土造,83年4月22日,十一層,十層
RPQPMLNLJIMFFHF58CA,24,8.41,共有部分,鋼筋混凝土造,83年4月22日,十一層,
RPUPMLMLJIMFFHF88CA,32,16.92,共有部分,鋼筋混凝土造,74年12月24日,十二層,
RPUPMLMLJIMFFHF88CA,32,97.47,住家用,鋼筋混凝土造,74年12月14日,十二層,六層
RPQOMLRLJIMFFHF88CA,19,74.81,住家用,鋼筋混凝土造,87年9月17日,十二層,四層
RPQOMLRLJIMFFHF88CA,19,21.20,共有部分,鋼筋混凝土造,87年9月17日,十二層,
RPQOMLRLJIMFFHF88CA,19,15.88,共有部分,鋼筋混凝土造,87年9月17日,十二層,
RPPNMLRLJIMFFHF68CA,1,78.20,見其他登記事項,見其他登記事項,105年7月18日,十五層,六層
RPPNMLRLJIMFFHF68CA,1,36.14,見其他登記事項,見其他登記事項,105年7月18日,十五層,
RPPPMLRLJIMFFHF88CA,31,92.50,住家用,鋼筋混凝土造,75年7月12日,五層,五層
RPROMLTLJIMFFHF56CA,38,84.42,住家用,鋼筋混凝土造,68年8月21日,五層,二層 陽台
RPUQMLKLKIMFFHF88CA,46,55.28,住家用,加強磚造,61年4月15日,四層,四層 陽台
RPRNMLMKKIMFFHF38CA,42,116.35,住家用,見其他登記事項,64年12月1日,四層,三層
RPXPMLKLKIMFFHF09CA,40,86.54,住家用,鋼筋混凝土造,66年10月24日,四層,二層 陽台
RPRPMLRLJIMFFIF56CA,,125.71,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,九層
RPRPMLRLJIMFFIF56CA,,55.79,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPRPMLRLJIMFFIF56CA,,112.09,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPQOMLOLJIMFFIF68CA,9,66.02,住家用,鋼筋混凝土造,97年10月30日,二十七層,十三層
RPQOMLOLJIMFFIF68CA,9,2.56,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPQOMLOLJIMFFIF68CA,9,7.69,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPQOMLOLJIMFFIF68CA,9,18.56,共有部份,鋼筋混凝土造,97年10月30日,二十七層,
RPOPMLMLJIMFFIF38CA,24,114.33,住家用,鋼筋混凝土造,83年2月24日,五層,三層
RPWOMLLLJIMFFIF98CA,25,2.52,共有部份,鋼筋混凝土造,81年6月29日,五層,
RPWOMLLLJIMFFIF98CA,25,106.46,住家用,鋼筋混凝土造,81年6月29日,五層,五層
RPWOMLRLJIMFFIF96CA,,97.17,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,九層
RPWOMLRLJIMFFIF96CA,,42.79,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPWOMLRLJIMFFIF96CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPPPMLRLJIMFFIF98CA,,125.71,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,七層
RPPPMLRLJIMFFIF98CA,,55.79,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPPPMLRLJIMFFIF98CA,,74.73,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPTPMLRLJIMFFIF76CA,,95.83,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,十二層
RPTPMLRLJIMFFIF76CA,,42.48,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPTPMLRLJIMFFIF76CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPUPMLRLJIMFFIF86CA,,57.38,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,十三層
RPUPMLRLJIMFFIF86CA,,32.96,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPUPMLRLJIMFFIF86CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPOPMLRLJIMFFIF88CA,,125.71,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,二層
RPOPMLRLJIMFFIF88CA,,55.79,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPOPMLRLJIMFFIF88CA,,74.73,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPSPMLRLJIMFFIF66CA,,59.80,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,十三層
RPSPMLRLJIMFFIF66CA,,32.86,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPSPMLRLJIMFFIF66CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPPQMLRLJIMFFIF09CA,,96.54,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,三層
RPPQMLRLJIMFFIF09CA,,42.38,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPPQMLRLJIMFFIF09CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPVNMLRLJIMFFIF76CA,22,91.75,住家用,鋼筋混凝土造,85年4月30日,七層,七層
RPVNMLRLJIMFFIF76CA,22,13.90,共有部份,鋼筋混凝土造,85年4月30日,七層,
RPVNMLRLJIMFFIF76CA,22,7.50,共有部份,鋼筋混凝土造,85年4月30日,七層,
RPQQMLRLJIMFFIF56CA,,96.54,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,九層
RPQQMLRLJIMFFIF56CA,,42.38,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPQQMLRLJIMFFIF56CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPWPMLRLJIMFFIF07CA,,96.54,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,九層
RPWPMLRLJIMFFIF07CA,,42.48,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPWPMLRLJIMFFIF07CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPRNMLQLJIMFFIF88CA,10,175.15,住家用,鋼筋混凝土造,96年9月29日,二十五層,十四層
RPRNMLQLJIMFFIF88CA,10,21.91,共有部份,鋼筋混凝土造,96年9月29日,二十七層,
RPRNMLQLJIMFFIF88CA,10,68.20,共有部份,鋼筋混凝土造,96年9月29日,二十七層,
RPRNMLQLJIMFFIF88CA,10,30.93,共有部份,鋼筋混凝土造,96年9月29日,二十五層,
RPWQMLRLJIMFFIF17CA,,96.50,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,十一層
RPWQMLRLJIMFFIF17CA,,42.89,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPWQMLRLJIMFFIF17CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPTNMLKMJIMFFIF58CA,38,103.76,住家用,鋼筋混凝土造,69年2月7日,五層,五層
RPVPMLRLJIMFFIF96CA,,95.83,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,九層
RPVPMLRLJIMFFIF96CA,,42.38,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPVPMLRLJIMFFIF96CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPUOMLOJKIMFFIF98CA,20,5.73,商業用,鋼筋混凝土造,86年6月7日,十二層,十二層
RPUOMLOJKIMFFIF98CA,20,2.09,共有部份,鋼筋混凝土造,86年6月7日,十二層,
RPUOMLOJKIMFFIF98CA,20,.51,共有部份,鋼筋混凝土造,86年6月7日,十二層,
RPOQMLRLJIMFFIF98CA,,96.54,見其他登記事項,鋼筋混凝土造,106年8月3日,十二層,十二層
RPOQMLRLJIMFFIF98CA,,42.58,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPOQMLRLJIMFFIF98CA,,37.36,見其他登記事項,鋼筋混凝土造,106年8月3日,十三層,
RPRNMLPKKIMFFIF78CA,6,266.23,見其他登記事項,鋼筋混凝土造,101年1月9日,二十四層,七層
RPRNMLPKKIMFFIF78CA,6,130.41,見其他登記事項,鋼筋混凝土造,101年1月9日,二十四層,
RPSNMLSLJIMFFIF56CA,2,143.04,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,五層
RPSNMLSLJIMFFIF56CA,2,55.71,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,
RPSNMLSLJIMFFIF56CA,2,3.65,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,
RPSNMLSLJIMFFIF56CA,2,18.89,見其他登記事項,鋼筋混凝土造,105年4月27日,八層,
RPUPMLKLKIMFFIF88CA,1,91.04,見其他登記事項,鋼筋混凝土造,105年8月10日,十二層,五層
RPUPMLKLKIMFFIF88CA,1,53.89,見其他登記事項,鋼筋混凝土造,105年8月10日,十二層,
RPUPMLKLKIMFFIF88CA,1,13.51,見其他登記事項,鋼筋混凝土造,105年8月10日,十二層,
RPWOMLPKKIMFFIF76CA,1,101.32,見其他登記事項,鋼筋混凝土造,105年8月10日,十二層,九層
RPWOMLPKKIMFFIF76CA,1,57.02,見其他登記事項,鋼筋混凝土造,105年8月10日,十二層,
RPWOMLPKKIMFFIF76CA,1,15.03,見其他登記事項,鋼筋混凝土造,105年8月10日,十二層,
RPOQMLRLJIMFFAF28DA,18,89.04,住家用,鋼筋混凝土造,88年9月13日,十八層,十八層
RPOQMLRLJIMFFAF28DA,18,10.32,共有部份,鋼筋混凝土造,88年9月13日,十八層,
RPOQMLRLJIMFFAF28DA,18,2.59,共有部份,鋼筋混凝土造,88年9月13日,十八層,
RPOQMLRLJIMFFAF28DA,18,13.61,共有部份,鋼筋混凝土造,88年9月13日,十八層,
RPSPMLSLJIMFFBF78DA,20,37.90,共有部分,鋼筋混凝土造,86年6月19日,十六層,
RPTQMLTLJIMFFAF98DA,43,53.78,住家用,加強磚造,63年11月21日,三層,一層
RPVPMLSLJIMFFAF98DA,23,84.56,住家用,鋼筋混凝土造,84年1月25日,十二層,八層
RPVPMLSLJIMFFAF98DA,23,5.79,共有部份,鋼筋混凝土造,84年1月25日,十二層,
RPWNMLKMJIMFFIF88CA,17,101.95,住家用,鋼筋混凝土造,89年10月9日,十三層,十一層
RPWNMLKMJIMFFIF88CA,17,46.05,共有部份,鋼筋混凝土造,89年10月9日,十三層,
RPRQMLLLJIMFFAF97DA,36,89.51,住家用,鋼筋混凝土造,70年11月4日,五層,三層
RPOQMLOLJIMFFBF08DA,38,87.38,住家用,鋼筋混凝土造,68年9月23日,四層,四層 陽台
RPTQMLSLJIMFFAF88DA,17,123.66,住家用,鋼骨混凝土造,89年10月12日,二十二層,十二層
RPTQMLSLJIMFFAF88DA,17,31.03,共有部份,鋼骨混凝土造,89年10月12日,二十二層,
RPTQMLSLJIMFFAF88DA,17,39.01,見其他登記事項,鋼骨混凝土造,89年10月12日,二十二層,
RPSNMLMLJIMFFAF87DA,42,82.50,住家用,鋼筋混凝土造,65年1月21日,四層,二層
RPQQMLOLJIMFFBF28DA,23,54.81,住家用,鋼筋混凝土造,83年6月7日,十二層,二層
RPQQMLOLJIMFFBF28DA,23,13.59,共有部分,鋼筋混凝土造,83年6月7日,十二層,
RPQQMLOLJIMFFBF28DA,23,2.23,共有部分,鋼筋混凝土造,83年6月7日,十二層,
RPPNMLPLJIMFFCF08DA,7,142.82,住家用,鋼筋混凝土造,99年9月3日,二十一層,四層
RPPNMLPLJIMFFCF08DA,7,110.11,見其他登記事項,鋼筋混凝土造,99年9月3日,二十二層,
RPSNMLMJKIMFFCF97DA,10,45.72,住家用,鋼筋混凝土造,96年9月17日,十四層,六層
RPSNMLMJKIMFFCF97DA,10,6.60,共有部分,鋼筋混凝土造,96年9月17日,十四層,
RPSNMLMJKIMFFCF97DA,10,12.62,共有部分,鋼筋混凝土造,96年9月17日,十四層,
RPSRMLSLJIMFFBF98DA,15,62.05,住家用,鋼筋混凝土造,92年2月25日,十二層,八層
RPSRMLSLJIMFFBF98DA,15,25.22,共有部分,鋼筋混凝土造,92年2月25日,十二層,
RPPOMLQJKIMFFCF18DA,14,85.03,住家用,鋼筋混凝土造,92年12月1日,十四層,八層
RPPOMLQJKIMFFCF18DA,14,49.78,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPUQMLMLJIMFFDF68DA,18,49.74,住家用,鋼筋混凝土造,88年7月2日,八層,三層
RPUQMLMLJIMFFDF68DA,18,9.19,共有部分,鋼筋混凝土造,88年7月2日,八層,
RPUQMLMLJIMFFDF68DA,18,6.58,共有部分,鋼筋混凝土造,88年7月2日,八層,
RPPOMLOJKIMFFBF87DA,14,101.98,住家用,鋼筋混凝土造,92年9月5日,九層,八層
RPPOMLOJKIMFFBF87DA,14,58.48,共有部分,鋼筋混凝土造,92年9月5日,九層,
RPRNMLPLJIMFFCF28DA,4,153.01,住家用,鋼筋混凝土造,102年8月29日,二十七層,九層
RPRNMLPLJIMFFCF28DA,4,2.95,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPRNMLPLJIMFFCF28DA,4,87.68,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPSOMLNLJIMFFDF38DA,3,122.91,住家用,鋼筋混凝土造,104年3月31日,二十九層,九層
RPSOMLNLJIMFFDF38DA,3,19.61,見其他登記事項,鋼筋混凝土造,104年3月31日,二十九層,
RPSOMLNLJIMFFDF38DA,3,57.60,見其他登記事項,鋼筋混凝土造,104年3月31日,二十九層,
RPPOMLSLJIMFFDF58DA,19,85.69,住家用,鋼筋混凝土造,87年12月4日,十六層,十三層
RPPOMLSLJIMFFDF58DA,19,34.78,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPPOMLSLJIMFFDF58DA,19,14.83,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPPOMLSLJIMFFDF58DA,19,9.58,共有部分,鋼筋混凝土造,87年12月4日,十六層,
RPTNMLMJKIMFFCF08DA,8,61.72,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,十六層
RPTNMLMJKIMFFCF08DA,8,15.88,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,
RPTNMLMJKIMFFCF08DA,8,56.25,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,
RPPNMLQLJIMFFCF18DA,17,65.07,住家用,見其他登記事項,90年1月20日,十八層,八層
RPPNMLQLJIMFFCF18DA,17,5.35,見其他登記事項,見其他登記事項,90年1月20日,二十二層,
RPPNMLQLJIMFFCF18DA,17,41.99,住家用,見其他登記事項,90年1月20日,十八層,八層
RPPNMLQLJIMFFCF18DA,17,3.70,見其他登記事項,見其他登記事項,90年1月20日,二十二層,
RPPNMLQLJIMFFCF18DA,17,13.38,見其他登記事項,見其他登記事項,90年1月20日,二十二層,
RPPNMLMLJIMFFFF08DA,,75.92,住家用,加強磚造,,二層,二層
RPTQMLMLJIMFFDF58DA,21,55.35,見其他登記事項,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPTQMLMLJIMFFDF58DA,21,60.86,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,七層
RPOPMLMLJIMFFGF28DA,38,78.00,住家用,鋼筋混凝土造,68年11月25日,五層,陽台 露台 五層
RPTOMLNLJIMFFGF78DA,29,124.03,住家用,鋼筋混凝土造,77年12月31日,五層,五層
RPQNMLPLJIMFFGF58DA,8,72.80,住家用,鋼筋混凝土造,98年6月22日,十一層,二層
RPQNMLPLJIMFFGF58DA,8,14.21,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPQNMLPLJIMFFGF58DA,8,27.68,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPQPMLMLJIMFFHF58DA,15,65.78,住家用,鋼筋混凝土造,92年1月28日,十四層,十層
RPQPMLMLJIMFFHF58DA,15,20.10,共有部分,鋼筋混凝土造,92年1月28日,十四層,
RPQPMLMLJIMFFHF58DA,15,1.72,共有部分,鋼筋混凝土造,92年1月28日,十四層,
RPPOMLLLJIMFFEF97DA,1,108.03,住家用,鋼筋混凝土造,105年8月16日,二十三層,三層
RPPOMLLLJIMFFEF97DA,1,85.82,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPRQMLMLJIMFFGF68DA,1,61.87,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,六層
RPRQMLMLJIMFFGF68DA,1,18.85,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPRQMLMLJIMFFGF68DA,1,10.20,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPUNMLNLJIMFFHF88DA,9,28.26,見其他登記事項,鋼筋混凝土造,97年9月30日,十四層,十層
RPUNMLNLJIMFFHF88DA,9,1.96,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPUNMLNLJIMFFHF88DA,9,4.50,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPUNMLNLJIMFFHF88DA,9,2.67,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPUNMLNLJIMFFHF88DA,9,4.56,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPUNMLNLJIMFFHF88DA,9,3.69,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPROMLMLJIMFFIF68DA,20,75.53,住家用,鋼筋混凝土造,86年4月21日,十層,八層
RPROMLMLJIMFFIF68DA,20,37.26,共有部份,鋼筋混凝土造,86年4月21日,十層,
RPROMLMLJIMFFIF68DA,20,10.23,共有部份,鋼筋混凝土造,86年4月21日,十層,
RPPPMLKLKIMFFIF48DA,9,106.64,住家用,鋼筋混凝土造,98年1月9日,三層,一層 二層 三層 騎樓 地下一層 屋頂突出物
RPPPMLKLKIMFFIF48DA,9,25.25,共有部份,鋼筋混凝土造,98年1月9日,三層,
RPXQMLLLJIMFFAF68EA,4,31.48,住家用,鋼筋混凝土造,103年1月16日,二十三層,九層
RPXQMLLLJIMFFAF68EA,4,10.70,見其他登記事項,鋼筋混凝土造,103年1月16日,二十三層,
RPXQMLLLJIMFFAF68EA,4,9.23,見其他登記事項,鋼筋混凝土造,103年1月16日,二十三層,
RPUNMLSLKIMFFAF88EA,1,109.15,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,八層
RPUNMLSLKIMFFAF88EA,1,179.65,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPPOMLMLJIMFFBF87EA,1,82.96,見其他登記事項,鋼筋混凝土造,105年12月5日,八層,八層
RPPOMLMLJIMFFBF87EA,1,27.41,見其他登記事項,鋼筋混凝土造,105年12月5日,八層,
RPPOMLMLJIMFFBF87EA,1,77.24,見其他登記事項,鋼筋混凝土造,105年12月5日,八層,
RPPOMLOJJHNFFBF87EA,,119.40,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,八層
RPPOMLOJJHNFFBF87EA,,2.16,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLOJJHNFFBF87EA,,.25,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLOJJHNFFBF87EA,,.48,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLOJJHNFFBF87EA,,8.89,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLOJJHNFFBF87EA,,74.93,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPVPMLKLKIMFFBF48EA,30,100.34,住家用,鋼筋混凝土造,76年5月28日,五層,五層
RPWNMLRLKIMFFAF98EA,11,58.82,住家用,鋼筋混凝土造,95年9月26日,十一層,二層
RPSOMLSLJIMFFDF98EA,1,66.55,住家用,見其他登記事項,105年5月30日,十一層,二層
RPWNMLRLKIMFFAF98EA,11,19.99,共有部份,鋼筋混凝土造,95年9月26日,十一層,
RPSOMLSLJIMFFDF98EA,1,13.68,見其他登記事項,見其他登記事項,105年5月30日,十一層,
RPWNMLRLKIMFFAF98EA,11,42.49,見其他登記事項,鋼筋混凝土造,95年9月26日,十一層,
RPSOMLSLJIMFFDF98EA,1,31.20,見其他登記事項,見其他登記事項,105年5月30日,十一層,
RPSOMLSLJIMFFDF98EA,1,14.27,見其他登記事項,見其他登記事項,105年5月30日,十一層,
RPOOMLSLJIMFFDF58EA,1,68.71,住家用,見其他登記事項,105年5月30日,十一層,三層
RPOOMLSLJIMFFDF58EA,1,14.13,見其他登記事項,見其他登記事項,105年5月30日,十一層,
RPOOMLSLJIMFFDF58EA,1,31.20,見其他登記事項,見其他登記事項,105年5月30日,十一層,
RPOOMLSLJIMFFDF58EA,1,14.72,見其他登記事項,見其他登記事項,105年5月30日,十一層,
